timestamp,ax,ay,az,gx,gy,gz,label
15:29:58.832,0.159,-4.362,8.436,0.301,-0.647,0.312,static
15:29:58.836,0.484,-3.540,8.942,0.302,-0.678,0.737,static
15:29:58.837,1.093,-3.869,9.138,0.169,-0.691,1.508,static
15:29:58.840,1.875,-4.122,9.078,0.147,-0.663,2.187,static
15:29:58.872,2.514,-3.885,9.083,0.147,-0.602,2.868,static
15:29:58.918,3.163,-4.167,7.972,0.212,-0.503,3.402,static
15:29:58.965,3.459,-3.480,8.196,0.410,-0.415,3.414,static
15:29:59.012,3.466,-3.077,8.927,0.294,-0.453,3.838,static
15:29:59.054,4.239,-4.000,8.879,0.136,-0.536,4.268,static
15:29:59.056,4.092,-3.793,9.410,0.034,-0.393,3.937,static
15:29:59.100,3.696,-4.807,8.931,-0.209,-0.249,3.673,static
15:29:59.146,3.896,-5.165,8.814,-0.143,-0.289,3.993,static
15:29:59.190,3.918,-5.167,8.822,-0.082,-0.262,3.788,static
15:29:59.283,3.867,-5.123,9.078,0.012,-0.238,4.046,static
15:29:59.285,3.939,-4.702,9.091,0.084,-0.180,3.491,static
15:29:59.325,3.139,-4.333,8.994,0.084,-0.108,2.995,static
15:29:59.371,2.575,-3.641,9.191,-0.010,-0.059,1.731,static
15:29:59.419,1.010,-2.367,10.190,-0.144,-0.080,1.172,static
15:29:59.423,1.504,-2.111,9.018,-0.390,-0.222,1.228,static
15:29:59.460,0.827,-3.053,8.992,-0.732,-0.076,0.516,static
15:29:59.508,0.059,-3.789,8.956,-0.813,-0.014,-0.289,static
15:29:59.553,-0.237,-5.139,8.845,-0.964,-0.108,-0.180,static
15:29:59.604,-0.334,-6.487,8.463,-0.835,-0.152,-0.480,static
15:29:59.643,-0.285,-6.180,8.491,-0.584,-0.241,0.225,static
15:29:59.730,0.516,-6.489,8.117,-0.475,-0.302,0.476,static
15:29:59.774,0.486,-6.341,8.223,-0.346,-0.276,0.648,static
15:29:59.776,0.748,-6.680,8.104,-0.323,-0.305,0.833,static
15:29:59.777,0.971,-6.763,8.027,-0.267,-0.306,1.033,static
15:29:59.818,0.959,-6.266,8.026,-0.189,-0.272,1.057,static
15:29:59.863,1.068,-6.287,8.095,-0.223,-0.286,1.191,static
15:29:59.909,1.185,-6.035,8.059,-0.200,-0.251,1.002,static
15:29:59.953,1.030,-6.274,7.865,-0.269,-0.242,1.071,static
15:29:59.998,0.980,-6.665,7.765,-0.271,-0.250,0.870,static
15:30:00.044,0.924,-6.938,7.811,-0.232,-0.296,1.127,static
15:30:00.087,1.167,-7.039,7.967,-0.161,-0.348,1.164,static
15:30:00.405,1.243,-6.818,7.808,-0.049,-0.365,1.498,static
15:30:00.407,1.720,-6.558,7.803,0.015,-0.400,1.730,static
15:30:00.409,1.628,-6.217,7.889,0.019,-0.305,1.523,static
15:30:00.410,1.456,-6.252,7.719,-0.026,-0.246,1.494,static
15:30:00.412,1.488,-6.237,7.759,-0.060,-0.246,1.484,static
15:30:00.413,1.463,-6.593,7.659,-0.098,-0.224,1.487,static
15:30:00.414,1.508,-6.593,7.665,-0.077,-0.232,1.516,static
15:30:00.416,1.401,-6.782,7.687,-0.083,-0.208,1.312,static
15:30:00.447,1.263,-6.675,7.604,-0.049,-0.216,1.338,static
15:30:00.493,1.377,-6.522,7.612,-0.046,-0.241,1.318,static
15:30:00.495,1.293,-6.625,7.545,-0.068,-0.247,1.344,static
15:30:00.541,1.553,-6.780,7.652,-0.068,-0.293,1.783,static
15:30:00.584,1.720,-6.697,7.679,-0.035,-0.260,1.546,static
15:30:00.631,1.482,-6.681,7.657,-0.051,-0.222,1.500,static
15:30:00.674,1.547,-6.515,7.731,-0.020,-0.227,1.540,static
15:30:00.718,1.476,-6.560,7.627,-0.055,-0.202,1.396,static
15:30:00.763,1.364,-6.686,7.528,-0.060,-0.188,1.486,static
15:30:00.853,1.590,-6.821,7.513,-0.055,-0.210,1.554,static
15:30:00.855,1.481,-6.791,7.518,-0.038,-0.178,1.493,static
15:30:00.856,1.555,-6.769,7.566,-0.045,-0.192,1.622,static
15:30:00.898,1.640,-6.923,7.507,-0.043,-0.185,1.567,static
15:30:00.943,1.502,-6.723,7.645,0.004,-0.160,1.524,static
15:30:01.047,1.563,-6.602,7.638,-0.010,-0.160,1.572,static
15:30:01.126,1.541,-6.699,7.674,-0.006,-0.134,1.469,static
15:30:01.128,1.453,-6.537,7.596,-0.013,-0.119,1.565,static
15:30:01.130,1.595,-6.844,7.539,-0.031,-0.112,1.494,static
15:30:01.167,1.415,-6.630,7.566,-0.006,-0.087,1.372,static
15:30:01.213,1.342,-6.680,7.471,-0.029,-0.082,1.379,static
15:30:01.215,1.398,-6.643,7.504,-0.045,-0.092,1.298,static
15:30:01.257,1.311,-6.727,7.594,-0.057,-0.096,1.556,static
15:30:01.304,1.556,-6.784,7.573,-0.061,-0.087,1.356,static
15:30:01.348,1.185,-6.758,7.461,-0.054,-0.052,1.168,static
15:30:01.394,1.271,-6.908,7.442,-0.038,-0.070,1.277,static
15:30:01.450,1.244,-6.467,7.630,0.011,-0.088,1.216,static
15:30:01.487,1.192,-6.208,7.664,-0.042,-0.107,1.183,static
15:30:01.529,1.093,-6.443,7.649,-0.100,-0.108,0.912,static
15:30:01.574,0.773,-6.436,7.649,-0.108,-0.131,0.769,static
15:30:01.576,0.685,-6.727,7.610,-0.132,-0.169,0.594,static
15:30:01.619,0.670,-6.862,7.470,-0.127,-0.217,0.763,static
15:30:01.663,0.679,-7.227,7.476,-0.131,-0.234,0.721,static
15:30:01.718,0.868,-7.334,7.329,-0.021,-0.267,0.921,static
15:30:01.755,1.049,-6.562,7.357,0.039,-0.272,1.003,static
15:30:01.798,0.781,-6.753,7.592,-0.070,-0.172,0.640,static
15:30:01.843,0.693,-7.115,7.421,-0.139,-0.128,0.672,static
15:30:01.889,0.476,-7.467,7.493,-0.088,-0.111,0.551,static
15:30:01.933,0.915,-7.269,7.446,0.034,-0.197,1.226,static
15:30:01.979,1.396,-6.574,7.327,0.146,-0.190,1.326,static
15:30:01.981,1.171,-6.216,7.590,0.133,-0.121,1.263,static
15:30:02.027,1.409,-6.302,8.559,-0.019,-0.087,1.353,static
15:30:02.068,1.293,-7.127,7.742,-0.118,0.036,1.447,static
15:30:02.114,1.635,-6.861,7.896,-0.036,0.052,1.694,static
15:30:02.160,2.085,-6.624,7.503,0.065,-0.006,2.750,static
15:30:02.204,3.152,-5.497,7.791,0.134,-0.099,3.456,static
15:30:02.293,3.861,-5.323,7.415,0.045,-0.217,4.190,static
15:30:02.296,4.242,-5.417,7.576,0.019,-0.271,4.145,static
15:30:02.298,4.273,-5.424,7.553,-0.061,-0.316,4.534,static
15:30:02.428,4.781,-5.857,7.242,-0.113,-0.332,4.771,static
15:30:02.429,4.537,-5.955,7.394,-0.122,-0.240,4.504,static
15:30:02.431,4.742,-6.040,7.501,-0.146,-0.225,4.798,static
15:30:02.472,4.532,-6.405,7.462,-0.147,-0.100,4.212,static
15:30:02.518,3.978,-6.088,7.381,-0.084,-0.028,3.676,static
15:30:02.563,3.399,-6.205,7.403,-0.092,-0.001,3.254,static
15:30:02.608,3.176,-6.195,7.461,-0.128,-0.002,2.979,static
15:30:02.663,2.714,-6.938,7.305,-0.178,0.014,2.479,static
15:30:02.665,2.319,-6.532,7.529,-0.049,0.018,2.180,static
15:30:02.703,1.978,-6.568,7.349,-0.090,0.026,1.809,static
15:30:02.745,1.626,-6.757,7.209,-0.137,0.011,1.540,static
15:30:02.788,1.714,-7.110,7.191,-0.179,-0.062,1.902,static
15:30:02.833,1.981,-7.373,7.214,-0.140,-0.113,2.005,static
15:30:02.878,2.026,-7.086,7.262,-0.057,-0.090,1.930,static
15:30:02.922,1.798,-6.669,7.422,-0.047,-0.025,1.580,static
15:30:03.020,1.425,-6.734,7.457,-0.113,0.023,1.252,static
15:30:03.022,1.054,-6.973,7.378,-0.128,0.053,0.936,static
15:30:03.060,0.964,-7.252,7.164,-0.098,-0.006,1.150,static
15:30:03.062,1.280,-6.878,7.239,-0.031,-0.085,1.222,static
15:30:03.104,1.305,-7.109,7.249,-0.069,-0.107,1.371,static
15:30:03.239,1.246,-6.928,7.367,-0.049,-0.089,1.105,static
15:30:03.242,1.032,-6.869,7.383,-0.068,-0.080,1.002,static
15:30:03.245,0.912,-7.122,7.201,-0.133,-0.083,0.985,static
15:30:03.281,1.088,-7.389,7.254,-0.104,-0.092,1.044,static
15:30:03.326,1.052,-7.136,7.207,-0.005,-0.120,1.172,static
15:30:03.371,1.256,-6.959,7.201,-0.037,-0.170,1.437,static
15:30:03.373,1.592,-6.969,7.309,-0.051,-0.181,1.525,static
15:30:03.419,1.481,-7.098,7.488,-0.046,-0.136,1.419,static
15:30:03.463,1.190,-7.242,7.212,0.002,-0.104,1.117,static
15:30:03.516,1.392,-7.126,7.305,0.071,-0.242,1.733,static
15:30:03.554,1.829,-6.687,7.497,0.117,-0.279,1.827,static
15:30:03.597,1.781,-6.367,7.469,0.093,-0.257,1.724,static
15:30:03.643,1.658,-6.195,7.509,0.022,-0.215,1.670,static
15:30:03.698,1.640,-6.400,7.603,-0.088,-0.181,1.452,static
15:30:03.736,1.337,-6.886,7.398,-0.115,-0.154,1.410,static
15:30:03.740,1.707,-7.104,7.327,-0.078,-0.227,1.848,static
15:30:03.778,1.793,-6.857,7.402,-0.041,-0.202,1.710,static
15:30:03.823,1.602,-6.990,7.409,-0.063,-0.166,1.500,static
15:30:03.869,1.371,-7.001,7.416,-0.044,-0.160,1.152,static
15:30:03.914,1.006,-7.044,7.400,-0.045,-0.171,0.918,static
15:30:03.959,0.746,-6.954,7.400,-0.000,-0.234,0.559,static
15:30:04.004,0.528,-6.689,7.698,0.003,-0.321,0.520,static
15:30:04.049,0.370,-7.201,7.303,-0.077,-0.348,0.192,static
15:30:04.093,0.110,-7.528,6.620,-0.005,-0.381,0.187,static
15:30:04.095,0.189,-7.188,7.275,0.071,-0.438,0.136,static
15:30:04.139,0.219,-7.166,7.299,0.046,-0.481,0.351,static
15:30:04.183,0.621,-7.604,7.041,0.022,-0.471,0.980,static
15:30:04.230,1.095,-7.237,6.123,0.177,-0.398,1.221,static
15:30:04.273,1.441,-7.207,5.104,0.376,-0.304,1.208,static
15:30:04.319,0.670,-6.150,5.801,0.619,-0.151,0.564,static
15:30:04.364,0.851,-6.594,6.952,0.581,-0.092,1.218,static
15:30:04.408,1.614,-6.589,8.584,0.400,0.074,1.918,static
15:30:04.453,2.417,-7.896,8.744,0.142,0.272,3.035,static
15:30:04.455,3.224,-7.572,9.340,0.248,0.505,2.883,static
15:30:04.498,2.482,-6.639,9.322,0.278,0.628,2.798,static
15:30:04.636,3.564,-4.910,11.040,0.495,0.154,4.676,static
15:30:04.638,5.533,-3.113,10.693,0.453,-0.157,5.654,static
15:30:04.639,5.094,-2.800,10.226,0.211,-0.096,4.835,static
15:30:04.678,4.893,-2.725,9.824,0.040,-0.188,4.908,static
15:30:04.725,4.771,-3.032,9.213,-0.055,-0.196,4.592,static
15:30:04.813,4.608,-3.382,8.521,-0.094,-0.181,4.735,static
15:30:04.815,4.499,-4.408,7.525,-0.069,-0.078,4.185,static
15:30:04.816,3.862,-4.693,6.776,0.225,0.051,3.685,static
15:30:04.857,3.218,-3.534,7.158,0.432,0.092,2.352,static
15:30:04.902,1.816,-3.554,7.834,0.361,-0.055,1.783,static
15:30:04.948,1.779,-3.705,8.640,0.234,-0.405,1.426,static
15:30:04.994,1.179,-4.633,8.712,-0.024,-0.695,1.259,static
15:30:05.039,1.279,-5.824,8.725,-0.025,-0.963,1.202,static
15:30:05.084,0.907,-5.343,9.195,0.117,-1.076,0.567,static
15:30:05.132,0.399,-5.458,8.702,0.265,-1.151,0.494,static
15:30:05.176,0.640,-4.419,9.490,0.543,-1.249,0.329,static
15:30:05.178,0.072,-3.807,9.282,0.403,-1.169,0.150,static
15:30:05.221,0.354,-4.219,9.349,0.192,-1.175,0.527,static
15:30:05.263,0.174,-4.975,8.563,-0.026,-0.967,-0.521,static
15:30:05.412,-1.210,-5.608,8.694,-0.197,-0.703,-1.766,static
15:30:05.414,-1.668,-5.478,8.585,-0.249,-0.774,-1.282,static
15:30:05.416,-1.346,-5.191,8.690,-0.419,-0.936,-1.249,static
15:30:05.443,-0.615,-5.443,7.950,-0.598,-1.059,-0.086,static
15:30:05.487,-0.284,-5.192,7.823,-0.653,-1.019,-0.615,static
15:30:05.533,-0.414,-5.388,7.273,-0.783,-0.961,0.087,static
15:30:05.535,0.090,-6.400,7.482,-0.803,-0.885,-0.460,static
15:30:05.581,-0.279,-7.859,6.977,-0.681,-0.793,0.503,static
15:30:05.623,0.821,-7.882,7.131,-0.235,-0.663,0.433,static
15:30:05.671,0.130,-6.588,7.755,-0.020,-0.332,0.265,static
15:30:05.714,0.274,-7.122,9.766,-0.031,-0.203,-0.061,static
15:30:05.759,-0.188,-6.331,9.474,0.008,-0.109,0.502,static
15:30:05.851,1.559,-6.340,8.406,-0.077,-0.348,2.085,static
15:30:05.854,2.526,-5.549,7.646,-0.051,-0.453,3.326,static
15:30:05.896,3.869,-5.202,7.753,-0.195,-0.449,3.387,static
15:30:05.898,2.727,-4.904,6.909,-0.118,-0.234,2.943,static
15:30:05.938,3.609,-4.559,7.207,-0.422,-0.419,3.697,static
15:30:05.984,3.448,-6.648,6.972,-0.817,-0.329,3.334,static
15:30:06.031,3.240,-7.716,6.443,-0.809,-0.248,3.114,static
15:30:06.074,2.703,-9.284,6.449,-0.610,-0.113,1.998,static
15:30:06.120,1.839,-7.839,6.106,-0.180,-0.127,2.350,static
15:30:06.165,2.933,-8.658,6.073,-0.264,-0.352,3.175,static
15:30:06.209,3.250,-9.692,6.467,-0.138,-0.461,3.433,static
15:30:06.254,3.618,-8.667,6.824,0.112,-0.451,3.929,static
15:30:06.256,3.766,-7.288,7.222,0.225,-0.296,2.815,static
15:30:06.300,2.402,-5.740,7.182,0.304,-0.185,2.799,static
15:30:06.344,2.758,-5.044,7.365,0.271,-0.182,2.422,static
15:30:06.389,2.473,-4.476,7.856,0.259,-0.142,2.634,static
15:30:06.434,2.513,-3.522,8.100,0.131,-0.135,2.308,static
15:30:06.479,2.357,-4.216,7.943,-0.133,-0.112,2.214,static
15:30:06.524,1.889,-4.360,7.797,-0.367,-0.073,1.672,static
15:30:06.568,1.597,-6.107,7.179,-0.657,-0.137,1.380,static
15:30:06.614,1.228,-6.973,6.705,-0.638,-0.203,1.257,static
15:30:06.617,1.314,-7.312,7.381,-0.571,-0.377,0.682,static
15:30:06.660,0.406,-7.664,6.367,-0.643,-0.410,0.136,static
15:30:06.706,-0.696,-9.847,6.808,-1.011,-0.308,-1.287,static
15:30:06.751,-0.712,-10.780,5.859,-0.919,-0.428,-0.778,static
15:30:06.839,-1.197,-10.853,5.135,-0.613,-0.344,-0.977,static
15:30:06.841,-0.621,-9.355,5.192,-0.231,-0.465,-0.582,static
15:30:06.884,-0.420,-8.992,4.890,-0.274,-0.557,-0.183,static
15:30:06.928,-0.415,-10.490,4.881,-0.335,-0.484,-0.748,static
15:30:06.976,-0.778,-10.371,5.297,-0.119,-0.392,-0.366,static
15:30:06.981,0.031,-9.947,5.143,0.042,-0.422,-0.121,static
15:30:07.021,-0.545,-9.583,5.628,0.068,-0.281,0.153,static
15:30:07.068,0.878,-8.893,4.295,0.265,-0.377,0.638,static
15:30:07.110,0.391,-7.293,4.978,0.455,-0.223,0.390,static
15:30:07.156,0.376,-7.621,5.514,0.385,-0.116,0.175,static
15:30:07.199,0.162,-9.199,5.675,0.313,0.012,0.241,static
15:30:07.244,-0.163,-10.712,5.958,0.467,0.205,-0.609,static
15:30:07.289,-0.500,-10.840,6.286,0.823,0.223,-0.285,static
15:30:07.335,-0.360,-9.077,6.296,1.302,0.303,-0.691,static
15:30:07.338,-1.024,-5.986,7.013,1.581,0.308,-0.952,static
15:30:07.380,-0.585,-3.249,7.589,1.625,0.001,-0.437,static
15:30:07.425,-0.453,-0.366,8.254,1.397,-0.112,-0.757,static
15:30:07.470,-1.110,0.557,7.894,0.567,-0.129,-0.808,static
15:30:07.516,-0.333,-1.006,7.777,-0.234,-0.349,0.146,static
15:30:07.560,1.221,-5.004,8.134,-0.891,-0.543,2.246,static
15:30:07.603,2.569,-9.312,7.011,-0.813,-0.508,2.142,static
15:30:07.649,1.483,-8.946,7.471,-0.144,-0.296,1.210,static
15:30:07.694,1.213,-7.570,7.904,0.097,-0.367,1.330,static
15:30:07.698,1.542,-7.555,7.961,0.059,-0.433,1.595,static
15:30:07.740,1.404,-7.811,8.008,0.048,-0.425,1.546,static
15:30:07.784,1.765,-8.567,8.262,0.047,-0.506,1.778,static
15:30:07.830,1.682,-8.957,7.899,0.167,-0.433,1.671,static
15:30:07.874,1.780,-8.423,7.826,0.401,-0.373,1.781,static
15:30:07.920,1.500,-7.616,7.790,0.581,-0.331,1.125,static
15:30:07.964,0.992,-6.991,8.075,0.587,-0.249,1.083,static
15:30:08.010,1.348,-7.090,8.462,0.465,-0.291,1.654,static
15:30:08.054,1.943,-6.953,8.423,0.564,-0.270,1.960,static
15:30:08.058,1.924,-5.459,8.570,0.812,-0.097,1.814,static
15:30:08.101,1.599,-3.984,8.717,0.809,0.037,1.546,static
15:30:08.145,1.586,-3.994,8.691,0.563,0.083,1.407,static
15:30:08.194,1.148,-3.863,8.452,0.623,0.147,0.953,static
15:30:08.236,0.818,-2.302,9.520,0.563,0.192,0.929,static
15:30:08.284,1.324,-2.072,9.326,0.142,0.062,1.648,static
15:30:08.324,1.883,-2.202,9.204,-0.265,0.015,1.914,static
15:30:08.372,1.467,-2.795,8.507,-0.486,0.098,0.885,static
15:30:08.414,0.353,-3.049,8.345,-0.519,0.095,-0.340,static
15:30:08.417,-0.664,-2.989,8.368,-0.516,-0.047,-0.275,static
15:30:08.464,-0.029,-3.545,9.219,-0.705,-0.238,-0.334,static
15:30:08.507,-0.572,-4.817,9.080,-0.984,-0.230,-0.401,static
15:30:08.551,-0.174,-5.585,8.549,-1.058,-0.300,0.008,static
15:30:08.641,-0.579,-5.150,8.221,-1.021,-0.123,-1.645,static
15:30:08.645,-1.761,-6.466,7.771,-1.021,-0.152,-1.223,static
15:30:08.684,-1.197,-6.144,7.770,-0.745,-0.198,-1.471,static
15:30:08.730,-1.492,-6.711,8.266,-0.718,-0.048,-1.980,static
15:30:08.776,-2.862,-6.264,8.355,-0.565,0.232,-3.366,static
15:30:08.780,-3.230,-5.829,7.959,-0.619,0.129,-2.531,static
15:30:08.822,-1.816,-6.477,7.099,-0.782,-0.258,-1.476,static
15:30:08.868,-1.195,-7.794,6.623,-0.801,-0.409,-1.197,static
15:30:08.912,-1.447,-7.748,6.582,-0.572,-0.383,-1.355,static
15:30:08.958,-1.626,-8.479,5.876,-0.547,-0.357,-1.921,static
15:30:09.002,-1.599,-9.078,6.073,-0.596,-0.479,-0.802,static
15:30:09.045,-0.619,-10.133,6.103,-0.596,-0.518,-0.911,static
15:30:09.092,-1.070,-9.653,5.658,-0.289,-0.387,-1.245,static
15:30:09.135,-1.415,-8.470,5.469,-0.067,-0.303,-1.486,static
15:30:09.138,-1.791,-7.651,5.903,-0.067,-0.258,-2.093,static
15:30:09.179,-2.150,-8.310,5.244,-0.208,-0.254,-2.288,static
15:30:09.226,-2.464,-8.500,5.710,-0.189,-0.324,-2.277,static
15:30:09.270,-2.069,-9.049,5.953,-0.233,-0.406,-2.544,static
15:30:09.318,-3.054,-9.328,5.643,-0.100,-0.328,-2.986,static
15:30:09.359,-2.894,-8.587,5.853,0.109,-0.465,-3.240,static
15:30:09.404,-3.334,-9.029,5.519,0.142,-0.534,-2.894,static
15:30:09.449,-2.770,-8.548,5.313,0.368,-0.655,-2.789,static
15:30:09.495,-1.997,-8.177,6.001,0.375,-0.791,-1.073,static
15:30:09.498,-0.662,-7.360,7.085,0.559,-0.690,-0.727,static
15:30:09.539,-0.425,-6.076,7.244,0.530,-0.490,0.626,static
15:30:09.583,1.808,-6.753,7.794,0.145,-0.525,2.793,static
15:30:09.629,3.268,-7.766,6.866,0.190,-0.173,2.901,static
15:30:09.675,2.059,-6.418,5.992,0.652,0.377,1.438,static
15:30:09.718,1.465,-4.291,7.776,0.819,0.492,1.432,static
15:30:09.764,1.299,-4.829,8.636,0.536,0.436,1.470,static
15:30:09.810,1.914,-6.163,10.407,0.252,0.249,2.237,static
15:30:09.855,2.539,-7.798,8.693,0.397,0.144,3.067,static
15:30:09.858,3.473,-5.882,6.513,1.034,0.002,3.670,static
15:30:09.900,3.558,-3.155,6.880,1.107,0.174,2.734,static
15:30:09.946,1.827,-3.040,8.452,0.514,0.762,1.787,static
15:30:09.991,2.118,-5.470,7.590,0.369,0.880,2.230,static
15:30:10.081,1.724,-4.944,8.101,0.946,0.793,1.003,static
15:30:10.086,1.291,-2.071,9.953,0.714,0.335,2.038,static
15:30:10.125,2.738,-3.746,11.160,0.024,-0.027,3.086,static
15:30:10.170,3.299,-4.992,9.812,-0.055,-0.004,3.177,static
15:30:10.215,2.583,-4.874,9.049,0.214,0.226,1.652,static
15:30:10.219,0.970,-4.273,9.471,0.338,0.447,0.692,static
15:30:10.261,0.567,-4.048,10.917,0.430,0.387,0.463,static
15:30:10.306,0.554,-4.306,10.445,0.466,0.285,0.680,static
15:30:10.351,0.658,-4.311,10.116,0.599,0.187,0.502,static
15:30:10.396,0.134,-4.173,9.183,0.695,0.189,-0.192,static
15:30:10.440,-0.243,-3.726,9.477,0.864,0.052,-0.188,static
15:30:10.484,-0.146,-2.782,9.939,0.933,-0.072,-0.040,static
15:30:10.529,0.148,-3.673,9.318,0.951,-0.092,0.420,static
15:30:10.575,0.363,-4.834,8.876,1.305,-0.016,0.097,static
15:30:10.579,-0.020,-2.622,9.273,1.880,0.120,-0.547,static
15:30:10.621,-1.204,-0.439,9.507,2.107,0.309,-1.518,static
15:30:10.666,-1.635,1.501,9.868,2.089,0.311,-1.777,static
15:30:10.711,-2.046,2.154,10.148,1.784,0.298,-2.398,static
15:30:10.756,-2.556,3.202,10.026,1.413,0.198,-2.248,static
15:30:10.800,-1.996,3.394,9.920,0.886,-0.010,-1.965,static
15:30:10.892,-1.717,2.601,9.703,0.481,-0.126,-1.397,static
15:30:10.897,-1.441,2.527,9.915,0.413,-0.120,-1.597,static
15:30:10.936,-1.559,3.037,10.510,0.235,-0.128,-1.427,static
15:30:10.941,-1.237,3.155,11.129,-0.026,-0.202,-1.142,static
15:30:10.983,-1.024,3.104,10.857,-0.308,-0.226,-0.848,static
15:30:11.027,-0.834,2.567,10.464,-0.603,-0.253,-0.832,static
15:30:11.072,-0.767,1.962,9.853,-0.610,-0.219,-0.729,static
15:30:11.118,-0.765,2.041,9.473,-0.421,-0.196,-0.945,static
15:30:11.162,-0.919,1.977,9.799,-0.289,-0.215,-0.631,static
15:30:11.207,-0.565,2.204,9.989,-0.111,-0.237,-0.858,static
15:30:11.251,-0.922,2.093,9.716,-0.102,-0.205,-0.709,static
15:30:11.297,-0.534,2.278,9.924,-0.073,-0.300,-0.518,static
15:30:11.302,-0.491,2.442,10.014,-0.165,-0.303,-0.517,static
15:30:11.344,-0.533,2.406,10.057,-0.263,-0.290,-0.596,static
15:30:11.388,-0.591,2.461,10.767,-0.412,-0.242,-0.536,static
15:30:11.433,-0.697,2.258,11.196,-0.623,-0.141,-1.089,static
15:30:11.480,-1.352,1.313,11.106,-0.922,-0.079,-1.328,static
15:30:11.522,-1.134,-0.253,10.407,-0.980,-0.177,-1.015,static
15:30:11.568,-1.234,-0.260,10.225,-0.763,-0.168,-1.234,static
15:30:11.612,-0.989,-0.247,9.978,-0.611,-0.268,-0.727,static
15:30:11.657,-0.788,0.221,10.225,-0.502,-0.295,-1.057,static
15:30:11.662,-1.025,-0.162,10.120,-0.460,-0.286,-0.735,static
15:30:11.706,-0.581,0.233,10.290,-0.282,-0.344,-0.572,static
15:30:11.746,-0.378,0.286,10.326,-0.226,-0.364,-0.142,static
15:30:11.792,-0.044,0.540,10.358,-0.162,-0.317,-0.248,static
15:30:11.837,-0.524,0.553,10.282,-0.245,-0.213,-0.473,static
15:30:11.881,-0.359,0.309,10.023,-0.276,-0.236,-0.324,static
15:30:11.926,-0.249,0.335,10.381,-0.311,-0.234,-0.130,static
15:30:11.971,-0.177,0.168,10.217,-0.332,-0.210,-0.304,static
15:30:12.015,-0.226,-0.117,10.518,-0.358,-0.248,0.119,static
15:30:12.019,0.271,-0.412,10.199,-0.244,-0.261,0.324,static
15:30:12.062,0.332,0.383,11.537,-0.016,-0.202,0.352,static
15:30:12.107,0.869,0.486,9.737,0.120,-0.168,1.058,static
15:30:12.151,0.878,-0.561,8.725,0.100,-0.057,0.784,static
15:30:12.197,0.837,-1.698,10.339,0.027,-0.094,1.255,static
15:30:12.242,1.708,-3.223,10.871,0.125,-0.247,1.593,static
15:30:12.287,1.160,-1.738,12.349,0.302,-0.173,1.428,static
15:30:12.331,2.017,-1.585,12.275,-0.045,-0.214,2.050,static
15:30:12.376,1.595,-3.255,10.940,-0.495,0.042,0.912,static
15:30:12.382,0.218,-3.866,9.630,-0.321,0.291,-0.104,static
15:30:12.422,-0.217,-1.977,9.790,0.092,0.268,-0.341,static
15:30:12.469,-0.351,-0.862,9.921,0.236,0.164,-0.194,static
15:30:12.513,-0.036,0.133,10.169,0.357,0.038,-0.123,static
15:30:12.559,-0.231,0.808,10.086,0.347,0.043,-0.159,static
15:30:12.602,0.071,1.261,10.134,0.311,0.020,0.409,static
15:30:12.647,0.438,1.889,10.130,0.260,0.154,0.006,static
15:30:12.692,-0.202,2.315,10.500,0.074,0.345,-0.153,static
15:30:12.737,0.020,2.710,10.025,-0.237,0.369,-0.261,static
15:30:12.742,-1.010,2.398,10.039,-0.697,0.392,-1.344,static
15:30:12.785,-1.091,1.750,9.271,-1.019,0.122,-0.547,static
15:30:12.828,-0.014,0.889,8.754,-1.320,-0.120,0.135,static
15:30:12.873,0.287,-0.073,8.926,-1.442,-0.135,0.207,static
15:30:12.919,0.085,-0.285,9.452,-1.489,-0.148,0.444,static
15:30:12.962,1.025,-1.987,9.116,-1.599,-0.238,1.063,static
15:30:13.007,1.044,-2.770,9.459,-1.379,-0.226,1.422,static
15:30:13.052,1.848,-3.548,9.699,-1.075,-0.303,1.747,static
15:30:13.097,0.834,-2.855,12.283,-0.609,-0.115,0.699,static
15:30:13.102,0.941,-2.900,11.019,-0.341,-0.090,0.627,static
15:30:13.143,0.360,-2.469,8.987,-0.057,0.109,2.108,static
15:30:13.188,3.291,-3.846,6.046,-0.416,0.421,0.899,static
15:30:13.233,-0.846,-5.245,8.520,-1.450,1.431,-0.687,static
15:30:13.278,0.584,-12.623,6.332,-2.080,1.160,1.621,static
15:30:13.321,2.052,-14.880,7.584,-1.020,1.116,1.577,static
15:30:13.367,0.431,-13.186,7.924,-0.052,1.243,-0.570,static
15:30:13.411,-1.137,-10.367,8.608,0.329,1.008,-1.440,static
15:30:13.456,-1.056,-9.304,8.695,0.391,0.537,0.206,static
15:30:13.461,0.873,-8.384,8.005,0.773,0.290,0.561,static
15:30:13.503,0.245,-5.725,7.972,1.267,0.308,0.134,static
15:30:13.548,0.504,-4.152,7.117,1.466,0.101,1.372,static
15:30:13.592,2.696,-1.355,7.527,1.559,-0.150,4.415,static
15:30:13.638,6.179,1.540,11.383,1.004,-0.158,6.293,static
15:30:13.682,6.004,0.356,6.912,-0.069,0.411,7.541,static
15:30:13.727,6.917,-2.607,6.855,-0.243,0.478,4.133,static
15:30:13.772,3.289,1.689,10.894,0.099,0.421,3.939,static
15:30:13.861,5.026,1.258,10.777,-0.264,-0.157,6.465,static
15:30:13.868,6.997,-0.322,9.656,-0.365,-0.205,5.942,static
