timestamp,ax,ay,az,gx,gy,gz,label
17:20:02.423,2.385,-2.339,9.046,-0.366,-0.016,2.428,static
17:20:02.452,2.490,-2.260,9.194,-0.479,0.068,2.428,static
17:20:02.499,2.277,-2.935,9.192,-0.584,0.157,2.138,static
17:20:02.541,1.944,-3.548,9.453,-0.495,0.182,1.772,static
17:20:02.632,1.710,-3.472,9.391,-0.423,0.136,1.702,static
17:20:02.636,1.676,-3.295,9.283,-0.324,0.100,1.611,static
17:20:02.677,1.602,-2.888,9.582,-0.288,0.070,1.654,static
17:20:02.722,1.772,-2.943,9.323,-0.405,0.056,1.947,static
17:20:02.767,1.968,-2.928,9.137,-0.336,0.093,1.889,static
17:20:02.774,2.124,-2.409,8.785,-0.547,0.096,2.531,static
17:20:02.812,2.311,-3.694,8.009,-0.627,0.225,2.002,static
17:20:02.859,1.712,-4.391,7.418,-0.555,0.236,1.559,static
17:20:02.902,1.137,-4.468,7.489,-0.647,0.433,-0.218,static
17:20:02.950,-0.958,-5.521,7.159,-0.718,0.320,-0.814,static
17:20:02.994,-0.029,-5.351,7.382,-0.399,0.227,-0.110,static
17:20:03.039,-1.051,-4.700,5.988,-0.382,0.632,-1.765,static
17:20:03.085,-1.877,-5.138,6.240,-0.207,0.559,-1.765,static
17:20:03.126,-2.478,-4.908,5.567,-0.317,0.556,-2.569,static
17:20:03.218,-2.246,-6.402,5.442,-0.261,0.313,-2.081,static
17:20:03.223,-2.035,-6.144,5.574,-0.239,0.149,-1.733,static
17:20:03.262,-1.408,-7.015,6.187,-0.327,-0.037,-0.759,static
17:20:03.311,-0.393,-7.456,6.817,-0.388,-0.104,-0.615,static
17:20:03.400,-0.160,-8.423,6.951,-0.370,-0.262,0.824,static
17:20:03.406,1.087,-9.182,7.331,-0.037,-0.175,0.326,static
17:20:03.541,0.280,-7.501,6.929,0.386,-0.230,0.390,static
17:20:03.556,0.857,-6.070,5.988,0.533,-0.436,1.786,static
17:20:03.561,1.686,-2.911,7.518,0.356,-0.409,1.427,static
17:20:03.577,1.516,-0.024,7.446,-0.679,-0.427,1.504,static
17:20:03.581,0.596,-3.211,7.415,-2.124,-0.232,-0.136,static
17:20:03.624,0.263,-9.822,7.449,-2.975,-0.341,0.639,static
17:20:03.668,2.837,-17.615,6.762,-2.296,-0.904,3.718,static
17:20:03.718,4.202,-14.318,6.522,-1.258,-0.746,4.109,static
17:20:03.763,2.437,-12.735,5.272,-0.806,-0.280,1.748,static
17:20:03.806,0.445,-13.159,4.734,-0.422,-0.229,0.936,static
17:20:03.851,1.848,-11.644,3.417,-0.144,-0.498,2.861,static
17:20:03.895,3.941,-11.823,3.517,-0.261,-0.463,3.556,static
17:20:03.986,2.186,-11.411,2.227,0.022,-0.036,0.848,static
17:20:03.992,-0.582,-10.650,2.378,0.121,0.023,-1.317,static
17:20:04.031,-0.955,-8.883,2.706,0.258,-0.398,0.098,static
17:20:04.036,0.948,-8.021,2.701,0.050,-0.508,1.262,static
17:20:04.076,1.513,-8.663,3.036,0.118,-0.439,1.911,static
17:20:04.122,1.745,-7.537,4.671,0.170,-0.284,1.058,static
17:20:04.258,1.022,-8.222,5.548,-0.088,-0.421,0.936,static
17:20:04.303,0.438,-7.932,5.397,-0.342,-0.399,-0.383,static
17:20:04.309,-0.512,-8.383,4.298,-0.867,-0.377,-0.838,static
17:20:04.313,-2.167,-10.248,2.143,-1.049,-0.189,-2.758,static
17:20:04.343,-2.232,-9.110,2.215,-0.374,-0.609,-1.377,static
17:20:04.390,-0.254,-8.236,0.448,-0.402,-0.895,0.840,static
17:20:04.435,1.484,-9.201,-0.125,-0.540,-0.591,1.125,static
17:20:04.481,0.508,-9.393,0.084,-0.462,-0.238,0.125,static
17:20:04.526,-0.120,-10.272,0.524,-0.513,-0.161,-0.323,static
17:20:04.617,-0.572,-10.691,0.955,-0.287,-0.067,-0.960,static
17:20:04.623,-1.384,-10.789,1.058,-0.128,-0.024,-1.616,static
17:20:04.660,-1.887,-10.207,1.544,0.001,-0.101,-1.963,static
17:20:04.665,-2.200,-9.948,1.264,-0.050,-0.230,-2.155,static
17:20:04.703,-2.169,-9.843,1.178,-0.015,-0.382,-2.169,static
17:20:04.795,-1.717,-9.867,1.422,-0.105,-0.539,-1.611,static
17:20:04.798,-1.820,-9.671,1.683,-0.085,-0.520,-1.954,static
17:20:05.073,-1.743,-10.099,1.358,-0.104,-0.628,-1.592,static
17:20:05.080,-1.566,-9.790,1.894,0.115,-0.719,-1.247,static
17:20:05.085,-0.960,-9.623,1.918,0.041,-0.753,-0.757,static
17:20:05.091,-0.970,-9.539,2.277,0.092,-0.703,-1.054,static
17:20:05.113,-0.773,-9.793,1.494,0.009,-0.771,-0.589,static
17:20:05.115,-0.797,-9.898,0.972,0.128,-0.755,-0.565,static
17:20:05.117,-0.599,-9.541,1.303,0.094,-0.769,-0.776,static
17:20:05.154,-0.651,-8.818,2.062,-0.080,-0.808,-0.345,static
17:20:05.202,-0.656,-9.810,2.277,-0.110,-0.590,-0.862,static
17:20:05.245,-0.855,-9.470,2.260,0.102,-0.499,-0.951,static
17:20:05.291,-0.848,-9.199,1.848,0.025,-0.504,-0.663,static
17:20:05.296,-0.350,-9.525,2.026,-0.100,-0.496,-0.206,static
17:20:05.335,-0.189,-9.733,2.162,-0.088,-0.345,-0.187,static
17:20:05.383,-0.259,-9.690,2.332,-0.058,-0.228,-0.275,static
17:20:05.428,-0.620,-9.671,2.107,-0.067,-0.079,-0.860,static
17:20:05.473,-1.118,-10.039,2.076,0.040,-0.042,-1.173,static
17:20:05.746,-1.257,-9.515,2.378,0.064,-0.104,-1.022,static
17:20:05.753,-0.979,-9.766,2.181,0.077,-0.150,-0.771,static
17:20:05.760,-0.524,-9.458,2.354,0.109,-0.140,-0.591,static
17:20:05.766,-0.709,-10.042,2.212,0.082,-0.121,-0.618,static
17:20:05.785,-0.374,-9.884,1.994,0.198,-0.186,-0.223,static
17:20:05.793,0.029,-9.393,2.267,0.332,-0.123,0.493,static
17:20:05.797,0.278,-8.706,2.349,0.447,0.228,-0.084,static
17:20:05.828,-0.838,-7.525,2.670,0.374,0.530,-1.547,static
17:20:05.875,-1.774,-8.639,3.017,-0.135,0.406,-1.690,static
17:20:05.920,-1.587,-10.446,3.307,-0.192,0.261,-1.353,static
17:20:05.924,-1.362,-10.693,2.947,-0.042,0.252,-1.396,static
17:20:05.965,-1.247,-10.035,3.062,0.077,0.203,-1.097,static
17:20:06.009,-1.030,-9.743,2.955,0.135,0.187,-0.709,static
17:20:06.058,-0.292,-9.237,2.890,0.214,0.240,-0.304,static
17:20:06.102,-0.369,-8.497,2.957,0.165,0.341,-0.189,static
17:20:06.148,0.103,-8.598,2.888,0.085,0.481,-0.084,static
17:20:06.192,-0.069,-8.576,2.840,0.074,0.658,-0.005,static
17:20:06.235,-0.338,-8.433,2.713,-0.099,0.821,-0.994,static
17:20:06.280,-1.240,-9.453,3.062,-0.231,0.745,-1.518,static
17:20:06.324,-1.755,-10.025,2.859,-0.192,0.570,-1.906,static
17:20:06.371,-1.808,-9.860,2.976,-0.124,0.278,-1.322,static
17:20:06.460,-0.797,-9.989,2.634,-0.101,0.145,-0.539,static
17:20:06.466,-0.567,-9.841,2.730,-0.032,0.159,-0.611,static
17:20:06.551,-0.376,-9.836,2.749,-0.022,0.121,-0.283,static
17:20:06.558,-0.397,-9.771,2.730,0.024,0.153,-0.290,static
17:20:06.563,-0.026,-9.326,2.777,0.077,0.139,0.072,static
17:20:06.597,-0.005,-9.256,2.655,0.062,0.206,0.017,static
17:20:06.642,0.148,-9.003,2.655,0.066,0.205,0.385,static
17:20:06.687,0.249,-8.991,2.689,-0.042,0.292,-0.017,static
17:20:06.733,0.278,-9.398,2.694,-0.066,0.225,0.393,static
17:20:06.777,0.345,-9.414,2.742,-0.102,0.280,0.227,static
17:20:06.823,0.402,-9.728,2.895,-0.023,0.228,0.496,static
17:20:06.868,0.388,-9.371,2.761,-0.085,0.231,0.304,static
17:20:06.911,0.448,-9.781,2.612,-0.049,0.179,0.491,static
17:20:06.954,0.450,-9.431,2.725,-0.037,0.161,0.385,static
17:20:07.002,0.541,-9.561,2.672,-0.088,0.128,0.620,static
17:20:07.045,0.618,-9.774,2.586,-0.047,0.109,0.663,static
17:20:07.090,0.728,-9.637,2.593,-0.025,0.119,0.723,static
17:20:07.135,0.809,-9.527,2.653,0.025,0.113,0.749,static
17:20:07.180,0.656,-9.482,2.560,0.019,0.129,0.627,static
17:20:07.184,0.594,-9.529,2.636,0.052,0.096,0.680,static
17:20:07.271,0.690,-9.400,2.648,0.071,0.068,0.778,static
17:20:07.277,0.797,-9.153,2.646,0.068,0.031,0.915,static
17:20:07.316,1.104,-8.900,2.624,0.014,0.024,1.109,static
17:20:07.362,1.044,-9.043,2.722,-0.071,0.070,1.046,static
17:20:07.408,0.929,-9.467,2.560,-0.136,0.101,0.759,static
17:20:07.453,0.766,-9.841,2.658,-0.101,0.081,0.881,static
17:20:07.496,1.068,-9.640,2.605,-0.066,0.060,0.939,static
17:20:07.541,0.778,-9.632,2.572,0.006,0.077,0.831,static
17:20:07.586,0.807,-9.477,2.447,0.023,0.055,0.831,static
17:20:07.630,0.848,-9.271,2.533,0.028,0.005,1.044,static
17:20:07.676,1.147,-9.347,2.521,-0.037,0.008,1.077,static
17:20:07.721,1.109,-9.273,2.404,-0.022,-0.003,1.293,static
17:20:07.765,1.228,-9.134,2.375,-0.049,0.010,1.240,static
17:20:07.811,1.226,-9.386,2.445,-0.129,0.028,1.123,static
17:20:07.817,1.046,-9.865,2.639,-0.044,0.006,1.180,static
17:20:07.857,1.300,-9.604,2.780,-0.027,0.001,1.317,static
17:20:07.902,1.429,-9.836,2.586,-0.068,-0.007,1.702,static
17:20:07.993,1.693,-9.929,2.662,-0.012,0.068,1.583,static
17:20:07.999,1.626,-9.843,2.521,-0.031,0.124,1.662,static
17:20:08.035,1.468,-9.312,2.581,0.061,0.163,1.623,static
17:20:08.082,1.640,-8.897,2.485,0.022,0.185,1.643,static
17:20:08.127,1.623,-8.706,2.387,-0.050,0.218,1.585,static
17:20:08.215,1.683,-8.804,2.318,-0.076,0.234,1.607,static
17:20:08.222,1.628,-8.962,2.437,-0.196,0.239,1.844,static
17:20:08.259,2.073,-9.575,2.490,-0.232,0.309,2.004,static
17:20:08.304,1.743,-9.913,2.363,-0.255,0.424,1.654,static
17:20:08.351,1.410,-9.774,2.114,-0.188,0.458,1.144,static
17:20:08.395,1.008,-9.175,2.083,-0.193,0.409,1.106,static
17:20:08.440,1.276,-9.292,1.769,-0.283,0.346,1.164,static
17:20:08.445,0.953,-9.201,1.935,-0.228,0.317,0.943,static
17:20:08.488,0.955,-9.805,1.731,-0.275,0.225,0.919,static
17:20:08.673,0.984,-9.575,1.813,-0.200,0.159,1.176,static
17:20:08.678,1.200,-9.977,1.628,-0.185,0.135,1.204,static
17:20:08.682,1.281,-9.690,1.846,-0.120,0.104,1.451,static
17:20:08.710,1.537,-9.752,1.678,-0.111,0.122,1.542,static
17:20:08.712,1.540,-9.321,1.813,-0.088,0.149,1.556,static
17:20:08.756,1.645,-9.616,1.635,-0.130,0.168,1.590,static
17:20:08.796,1.501,-9.649,1.623,-0.076,0.177,1.640,static
17:20:08.842,1.698,-9.376,1.549,-0.108,0.182,1.650,static
17:20:08.886,1.614,-9.510,1.681,-0.131,0.206,1.580,static
17:20:08.931,1.623,-9.678,1.477,-0.174,0.186,1.676,static
17:20:08.977,1.547,-9.881,1.571,-0.101,0.172,1.482,static
17:20:09.021,1.547,-9.764,1.587,-0.071,0.129,1.640,static
17:20:09.066,1.724,-9.596,1.396,-0.009,0.100,1.985,static
17:20:09.071,1.915,-9.264,1.587,-0.016,0.167,1.767,static
17:20:09.112,1.822,-9.515,1.461,-0.078,0.173,1.810,static
17:20:09.157,1.666,-9.436,1.549,-0.071,0.201,1.623,static
17:20:09.204,1.647,-9.721,1.547,-0.107,0.177,1.678,static
17:20:09.248,1.690,-9.728,1.528,-0.053,0.165,1.583,static
17:20:09.293,1.645,-9.620,1.635,-0.025,0.133,1.695,static
17:20:09.338,1.865,-9.766,1.413,0.031,0.111,1.836,static
17:20:09.381,1.824,-9.292,1.666,0.027,0.103,1.947,static
17:20:09.428,2.258,-9.575,1.602,-0.025,0.119,2.363,static
17:20:09.472,2.279,-9.467,1.535,-0.021,0.227,2.193,static
17:20:09.516,2.172,-9.680,1.616,-0.025,0.280,2.109,static
17:20:09.562,1.767,-10.164,1.614,0.087,0.337,1.089,static
17:20:09.606,1.348,-9.558,1.477,0.137,0.189,1.429,static
17:20:09.698,1.499,-9.362,1.544,0.135,0.125,1.607,static
17:20:09.701,1.468,-9.465,1.635,0.196,0.079,1.463,static
17:20:09.704,1.645,-9.233,1.671,0.111,-0.002,1.666,static
17:20:09.741,1.748,-9.493,1.877,0.064,-0.033,1.712,static
17:20:09.788,1.872,-9.477,1.858,-0.029,-0.102,2.064,static
17:20:09.881,2.217,-9.702,1.738,0.017,-0.085,2.196,static
17:20:09.885,2.337,-9.462,1.832,0.028,-0.070,2.354,static
17:20:09.925,2.311,-9.460,1.719,0.048,-0.014,2.265,static
17:20:10.018,2.093,-9.173,1.748,0.079,0.026,2.006,static
17:20:10.025,1.894,-9.424,1.719,0.059,0.009,1.968,static
17:20:10.104,1.932,-9.165,1.669,0.051,-0.016,1.994,static
17:20:10.153,2.109,-9.309,1.753,-0.008,-0.039,2.229,static
17:20:10.159,2.172,-9.458,1.829,-0.019,-0.004,2.157,static
17:20:10.242,2.162,-9.510,1.786,0.001,0.022,2.090,static
17:20:10.248,2.131,-9.422,1.731,-0.018,0.030,2.093,static
17:20:10.283,2.078,-9.431,1.676,-0.006,0.030,1.937,static
17:20:10.327,1.990,-9.517,1.736,-0.004,-0.013,2.210,static
17:20:10.332,2.164,-9.379,1.813,0.016,0.029,1.997,static
17:20:10.374,2.023,-9.345,1.824,-0.018,0.017,2.083,static
17:20:10.421,2.062,-9.410,1.796,-0.041,-0.010,2.220,static
17:20:10.468,2.145,-9.434,1.801,-0.037,0.009,2.014,static
17:20:10.512,1.856,-9.709,1.743,-0.011,-0.003,1.757,static
17:20:10.556,1.858,-9.630,1.813,0.068,-0.071,1.911,static
17:20:10.603,1.997,-9.589,1.892,0.070,-0.084,2.047,static
17:20:10.648,2.193,-9.338,2.028,0.084,-0.070,2.109,static
17:20:10.690,2.114,-9.266,2.004,0.048,-0.030,2.145,static
17:20:10.734,2.069,-9.493,1.935,0.055,-0.010,2.004,static
17:20:10.876,2.270,-9.079,1.985,0.051,-0.023,2.337,static
17:20:10.890,2.332,-9.175,1.980,0.010,0.022,2.289,static
17:20:10.895,2.246,-9.199,1.992,-0.005,0.037,2.320,static
17:20:10.960,2.327,-9.467,2.035,-0.082,0.068,2.239,static
17:20:10.966,2.224,-9.565,1.894,-0.054,0.082,2.131,static
17:20:10.971,2.021,-9.735,1.980,-0.017,0.068,2.100,static
17:20:11.005,2.059,-9.537,1.889,-0.009,0.058,2.188,static
17:20:11.052,2.083,-9.491,1.815,0.064,0.076,1.882,static
17:20:11.097,2.148,-9.213,1.935,-0.011,0.021,2.085,static
17:20:11.143,2.064,-9.225,1.870,0.013,0.033,2.112,static
17:20:11.188,2.198,-8.926,1.901,-0.045,0.025,2.248,static
17:20:11.232,2.306,-9.216,1.913,-0.127,0.050,2.370,static
17:20:11.275,2.282,-9.831,1.951,-0.090,0.098,2.114,static
17:20:11.317,2.014,-9.685,1.858,-0.040,0.101,2.057,static
17:20:11.362,2.059,-9.673,1.724,0.046,0.074,2.035,static
17:20:11.454,1.999,-9.223,1.860,0.031,0.074,1.889,static
17:20:11.546,1.994,-9.422,1.853,0.008,0.006,2.179,static
17:20:11.555,2.176,-9.563,1.810,0.013,0.029,1.978,static
17:20:11.560,2.402,-9.204,2.038,-0.016,0.000,2.121,static
17:20:11.564,2.416,-9.441,1.870,0.023,0.004,2.313,static
17:20:11.588,2.289,-9.170,1.932,-0.032,0.025,2.248,static
17:20:11.631,2.198,-9.458,1.822,-0.021,0.027,2.100,static
17:20:11.680,2.255,-9.376,1.935,-0.004,0.005,2.277,static
17:20:11.724,2.196,-9.233,1.908,0.012,0.006,2.241,static
17:20:11.770,2.263,-9.625,1.865,0.031,-0.008,2.275,static
17:20:11.813,2.337,-9.173,1.985,0.032,-0.001,2.282,static
17:20:11.860,2.289,-9.395,1.959,0.037,0.005,2.270,static
17:20:11.906,2.279,-9.086,1.894,0.008,0.017,2.239,static
17:20:11.949,2.208,-9.391,1.860,-0.032,0.007,2.229,static
17:20:11.996,2.222,-9.108,1.892,-0.051,0.002,2.387,static
17:20:12.038,2.356,-9.549,1.834,-0.044,0.009,2.356,static
17:20:12.085,2.495,-9.412,1.892,-0.015,0.005,2.469,static
17:20:12.177,2.346,-9.419,1.896,-0.009,0.032,2.358,static
17:20:12.183,2.390,-9.453,1.906,0.007,0.016,2.356,static
17:20:12.223,2.322,-9.276,1.815,-0.009,0.025,2.351,static
17:20:12.226,2.421,-9.379,1.748,-0.014,0.013,2.509,static
17:20:12.264,2.586,-9.326,1.880,0.007,0.021,2.583,static
17:20:12.311,2.476,-9.359,1.781,0.003,0.038,2.442,static
17:20:12.355,2.452,-9.357,1.868,0.033,0.028,2.416,static
17:20:12.403,2.512,-9.268,1.889,-0.008,0.032,2.373,static
17:20:12.443,2.382,-9.441,1.836,-0.004,0.019,2.404,static
17:20:12.492,2.406,-9.213,1.887,0.011,0.024,2.325,static
17:20:12.537,2.303,-9.261,1.915,-0.015,0.005,2.411,static
17:20:12.580,2.488,-9.335,1.994,0.028,-0.012,2.588,static
17:20:12.625,2.452,-9.608,1.975,0.003,0.022,2.476,static
17:20:12.671,2.346,-9.345,1.901,0.055,0.038,2.284,static
17:20:12.714,2.322,-9.458,1.870,0.051,0.025,2.303,static
17:20:12.760,2.356,-9.151,1.903,0.044,0.009,2.337,static
17:20:12.806,2.313,-9.292,1.865,0.023,-0.001,2.337,static
17:20:12.852,2.397,-9.120,1.949,0.003,-0.009,2.406,static
17:20:12.857,2.469,-9.271,1.994,-0.021,-0.015,2.734,static
17:20:12.895,2.492,-9.273,1.911,-0.007,0.024,2.404,static
17:20:12.938,2.524,-9.386,2.095,-0.032,0.002,2.519,static
17:20:12.988,2.538,-9.364,1.954,-0.021,0.011,2.531,static
17:20:13.034,2.495,-9.312,1.927,0.004,0.017,2.504,static
17:20:13.118,2.507,-9.362,1.994,0.014,0.019,2.497,static
17:20:13.120,2.430,-9.333,2.006,0.027,0.021,2.380,static
17:20:13.208,2.485,-9.482,1.935,0.023,-0.004,2.507,static
17:20:13.211,2.540,-9.254,1.985,0.051,-0.026,2.636,static
17:20:13.296,2.670,-9.168,2.042,0.055,-0.047,2.816,static
17:20:13.299,2.864,-9.189,1.939,0.056,-0.009,2.765,static
17:20:13.343,2.715,-9.110,2.114,0.027,0.016,2.777,static
17:20:13.387,2.861,-9.108,2.023,0.042,0.038,2.914,static
17:20:13.432,2.943,-9.034,2.136,-0.037,0.111,2.844,static
17:20:13.480,2.531,-9.309,2.085,-0.129,0.235,2.241,static
17:20:13.485,2.059,-9.798,2.141,-0.120,0.243,1.853,static
17:20:13.524,1.815,-9.814,2.176,-0.143,0.235,1.710,static
17:20:13.568,1.666,-10.082,2.071,-0.031,0.201,1.391,static
17:20:13.611,1.312,-9.412,1.822,-0.008,0.179,1.178,static
17:20:13.657,0.972,-9.194,1.978,0.021,0.132,0.888,static
17:20:13.706,1.027,-9.031,1.942,-0.125,0.060,1.051,static
17:20:13.747,0.917,-9.446,1.822,-0.107,0.085,0.690,static
17:20:13.790,0.673,-9.544,1.784,-0.164,0.059,0.623,static
17:20:13.839,0.484,-9.927,1.654,-0.064,0.033,0.280,static
17:20:13.880,0.453,-9.034,1.978,-0.011,-0.050,0.994,static
17:20:13.927,0.989,-10.382,1.971,-0.438,0.126,0.500,static
17:20:13.971,0.275,-11.794,1.705,-0.235,0.069,0.323,static
17:20:14.070,0.340,-9.556,1.626,0.127,-0.026,0.323,static
17:20:14.108,-0.048,-8.351,1.496,0.032,0.006,-0.342,static
17:20:14.111,-0.038,-8.687,1.547,-0.099,-0.107,0.127,static
17:20:14.113,0.204,-9.168,1.678,-0.175,-0.074,0.402,static
17:20:14.150,0.045,-10.638,1.188,-0.231,0.040,-0.328,static
17:20:14.195,-0.352,-10.672,1.836,-0.061,0.033,-0.362,static
17:20:14.240,-0.785,-10.968,1.700,0.115,0.077,-1.049,static
17:20:14.286,-0.996,-9.577,1.676,0.199,-0.082,-0.488,static
17:20:14.331,-0.297,-9.072,1.374,0.127,-0.084,-0.057,static
17:20:14.377,-0.048,-9.307,1.326,0.077,0.026,-0.227,static
17:20:14.421,-0.338,-9.288,1.195,0.073,0.133,-0.594,static
17:20:14.465,-0.766,-9.623,1.389,0.063,0.183,-0.946,static
17:20:14.511,-1.051,-9.496,1.475,0.092,0.180,-1.070,static
17:20:14.556,-1.042,-9.558,1.686,0.073,0.153,-1.020,static
17:20:14.648,-0.919,-9.929,1.633,0.113,0.168,-0.905,static
17:20:14.649,-1.159,-9.829,1.671,0.153,0.234,-1.358,static
17:20:14.735,-1.379,-9.446,1.882,0.152,0.230,-1.616,static
17:20:14.737,-1.839,-9.290,2.083,0.104,0.176,-1.540,static
17:20:14.739,-1.671,-9.367,1.793,0.062,0.153,-1.822,static
17:20:14.782,-1.604,-8.938,1.755,0.034,0.088,-1.544,static
17:20:14.826,-1.638,-9.482,1.856,-0.030,0.117,-1.638,static
17:20:14.873,-1.683,-9.369,1.918,-0.108,0.148,-1.781,static
17:20:14.921,-1.791,-10.142,1.920,0.000,0.124,-1.738,static
17:20:14.964,-1.784,-9.685,1.894,0.075,0.069,-1.666,static
17:20:15.010,-1.552,-9.300,1.956,0.108,0.021,-1.417,static
17:20:15.052,-1.113,-9.343,1.925,0.027,0.017,-1.006,static
17:20:15.098,-1.068,-9.860,1.772,-0.001,0.082,-0.977,static
17:20:15.143,-1.106,-9.584,1.930,0.087,0.122,-1.243,static
17:20:15.186,-1.235,-9.625,2.035,0.026,0.112,-1.104,static
17:20:15.231,-1.372,-9.520,1.983,0.039,0.134,-1.722,static
17:20:15.276,-1.640,-9.673,1.839,0.074,-0.097,-1.137,static
17:20:15.322,-0.330,-9.328,1.947,0.227,-0.446,0.879,static
17:20:15.366,2.052,-9.486,2.033,0.232,-0.517,2.641,static
17:20:15.368,3.321,-8.665,2.117,0.268,-0.474,4.020,static
17:20:15.412,4.583,-8.177,2.188,0.238,-0.453,5.430,static
17:20:15.458,6.029,-7.784,1.987,0.240,-0.353,6.548,static
17:20:15.501,7.054,-6.627,2.215,0.160,-0.175,7.154,static
17:20:15.547,7.375,-6.618,2.315,0.075,-0.084,7.679,static
17:20:15.593,7.894,-6.367,2.057,-0.022,-0.008,8.095,static
17:20:15.638,7.947,-6.414,2.006,0.012,0.141,7.657,static
17:20:15.684,7.786,-6.022,1.939,-0.004,0.154,8.088,static
17:20:15.727,7.944,-6.108,1.887,0.055,0.259,7.858,static
17:20:15.771,7.760,-6.156,1.937,0.127,0.262,7.885,static
17:20:15.818,8.064,-6.192,2.002,0.295,0.253,7.904,static
17:20:15.862,7.987,-5.366,2.315,0.386,0.258,8.165,static
17:20:15.906,8.093,-4.959,2.150,0.167,0.318,8.462,static
17:20:15.951,8.608,-5.900,1.949,0.152,0.389,8.787,static
17:20:15.998,9.005,-6.086,2.047,0.208,0.502,9.319,static
17:20:16.001,9.587,-6.331,2.457,0.315,0.713,9.582,static
17:20:16.040,9.793,-6.685,2.988,0.490,0.943,9.934,static
17:20:16.090,10.238,-5.945,3.716,0.669,1.205,10.880,static
17:20:16.323,10.844,-5.109,4.786,0.585,1.564,9.874,static
17:20:16.326,9.951,-5.639,6.163,0.258,1.661,9.762,static
17:20:16.327,9.460,-6.551,6.759,0.298,1.813,9.438,static
17:20:16.328,8.825,-6.563,7.279,0.278,2.022,8.258,static
17:20:16.329,8.356,-6.412,8.234,0.109,2.100,8.878,static
17:20:16.356,8.421,-7.068,7.501,0.168,2.635,6.946,static
17:20:16.401,5.157,-5.186,7.207,0.273,3.083,3.953,static
17:20:16.445,3.149,-4.082,6.400,0.144,3.150,2.449,static
17:20:16.494,1.808,-3.702,7.075,-0.105,3.063,1.094,static
17:20:16.537,0.520,-5.124,6.453,-0.307,2.839,0.144,static
17:20:16.582,-0.366,-5.363,5.406,0.046,2.514,-0.778,static
17:20:16.628,-1.643,-3.453,4.820,0.382,2.368,-2.935,static
17:20:16.630,-3.996,-2.971,6.067,0.558,2.118,-4.863,static
17:20:16.672,-5.277,-2.200,5.952,0.585,1.585,-5.021,static
17:20:16.718,-4.513,-2.143,5.473,0.301,0.991,-4.180,static
17:20:16.762,-3.438,-3.692,6.058,0.230,0.607,-3.249,static
17:20:16.809,-3.529,-4.202,7.398,0.448,0.493,-3.170,static
17:20:16.992,-2.349,-4.844,8.263,0.648,0.393,-2.265,static
17:20:16.995,-2.464,-4.777,8.069,0.978,0.549,-2.641,static
17:20:16.996,-2.732,-4.755,7.477,1.160,0.650,-3.036,static
17:20:16.998,-3.292,-4.097,7.920,1.493,0.823,-4.453,static
17:20:17.082,-6.129,-2.488,7.513,1.662,0.983,-6.927,static
17:20:17.085,-6.781,-1.520,7.930,1.541,0.379,-6.122,static
17:20:17.213,-5.402,-1.180,8.270,1.284,-0.119,-4.947,static
17:20:17.217,-4.614,-1.022,7.887,1.139,-0.392,-4.475,static
17:20:17.220,-4.207,-0.845,8.019,1.053,-0.645,-3.920,static
17:20:17.223,-3.862,-0.472,9.177,0.999,-0.792,-4.046,static
17:20:17.305,-3.850,-0.287,8.706,0.826,-1.021,-3.426,static
17:20:17.308,-2.768,-0.204,8.766,0.690,-1.225,-2.303,static
17:20:17.350,-2.009,0.793,9.884,0.487,-1.084,-1.525,static
17:20:17.443,-1.070,0.639,10.660,-0.060,-0.837,-0.929,static
17:20:17.449,-1.200,-0.177,11.617,-0.437,-0.434,-1.542,static
17:20:17.487,-1.781,-1.755,10.904,-0.700,-0.246,-1.733,static
17:20:17.530,-1.750,-2.782,10.035,-0.542,-0.150,-1.755,static
17:20:17.578,-1.549,-3.026,9.194,-0.241,-0.055,-1.286,static
17:20:17.621,-1.046,-2.823,8.904,0.182,0.089,-0.733,static
17:20:17.665,-0.797,-2.109,8.972,0.561,0.374,-0.967,static
17:20:17.710,-1.305,-1.267,9.106,0.802,0.586,-1.523,static
17:20:17.756,-1.537,-0.548,9.486,0.973,0.634,-1.882,static
17:20:17.800,-2.284,0.254,10.044,1.059,0.633,-2.394,static
17:20:17.844,-2.337,0.704,10.245,0.998,0.515,-2.160,static
17:20:17.891,-1.968,1.020,10.003,0.984,0.448,-1.956,static
17:20:17.896,-2.028,1.185,9.623,0.945,0.435,-2.090,static
17:20:17.936,-2.306,1.089,8.864,0.927,0.502,-2.888,static
17:20:18.028,-2.842,0.804,8.555,1.056,0.534,-2.981,static
17:20:18.033,-4.046,1.611,8.553,1.077,0.669,-4.858,static
17:20:18.072,-5.256,1.604,8.957,0.992,0.314,-5.804,static
17:20:18.115,-6.103,1.925,9.491,0.872,-0.157,-5.780,static
17:20:18.163,-5.584,1.554,9.723,0.726,-0.419,-5.057,static
17:20:18.208,-4.312,1.015,9.891,0.693,-0.594,-3.615,static
17:20:18.251,-2.943,1.805,9.886,0.649,-0.597,-2.519,static
17:20:18.295,-2.260,2.198,9.582,0.436,-0.357,-2.241,static
17:20:18.338,-2.483,1.980,9.271,0.115,-0.164,-2.710,static
17:20:18.385,-2.497,1.382,9.300,-0.096,-0.170,-2.433,static
17:20:18.431,-2.260,0.795,9.333,-0.084,-0.192,-1.722,static
