timestamp,ax,ay,az,gx,gy,gz,label
16:38:16.315,2.478,-8.979,3.364,-0.052,-0.024,2.528,static
16:38:16.361,2.603,-8.962,3.328,-0.069,-0.002,2.483,static
16:38:16.406,2.452,-9.015,3.333,-0.022,0.020,2.346,static
16:38:16.451,2.490,-8.857,3.170,-0.008,-0.000,2.476,static
16:38:16.457,2.301,-8.670,3.390,-0.045,0.018,2.370,static
16:38:16.498,2.540,-9.180,3.316,-0.087,-0.006,2.521,static
16:38:16.588,2.550,-8.974,3.309,-0.001,0.002,2.485,static
16:38:16.595,2.406,-8.964,3.472,-0.028,0.016,2.481,static
16:38:16.634,2.543,-8.926,3.352,-0.021,0.028,2.428,static
16:38:16.679,2.361,-9.000,3.441,0.003,0.052,2.294,static
16:38:16.720,2.229,-8.871,3.314,-0.013,0.025,2.346,static
16:38:16.770,2.380,-8.890,3.280,-0.008,0.022,2.275,static
16:38:16.809,2.272,-8.811,3.292,-0.033,0.038,2.260,static
16:38:16.852,2.354,-8.981,3.275,-0.051,0.013,2.378,static
16:38:16.898,2.356,-8.979,3.304,-0.055,0.030,2.363,static
16:38:16.944,2.088,-9.063,3.194,-0.046,0.033,2.308,static
16:38:16.991,2.330,-8.837,3.235,-0.052,0.034,2.239,static
16:38:17.035,2.306,-9.343,3.211,-0.089,0.028,2.224,static
16:38:17.079,2.191,-9.249,3.263,-0.029,0.032,2.243,static
16:38:17.084,2.241,-9.106,3.129,-0.007,0.017,2.253,static
16:38:17.124,2.263,-8.883,3.149,-0.030,0.020,2.222,static
16:38:17.170,2.186,-9.000,3.070,-0.050,0.023,2.129,static
16:38:17.213,2.220,-9.017,3.156,-0.075,0.009,2.196,static
16:38:17.262,2.184,-9.264,3.139,-0.030,0.003,2.272,static
16:38:17.307,2.311,-9.242,3.163,-0.029,-0.019,2.519,static
16:38:17.349,2.497,-9.371,2.916,0.016,0.039,2.452,static
16:38:17.395,2.344,-9.043,2.828,0.037,0.064,2.370,static
16:38:17.438,2.322,-9.003,2.864,0.013,0.078,2.150,static
16:38:17.487,2.339,-9.082,2.734,0.016,0.048,2.346,static
16:38:17.528,2.361,-9.089,2.842,-0.025,0.059,2.399,static
16:38:17.575,2.430,-9.443,2.787,-0.004,0.058,2.394,static
16:38:17.617,2.409,-9.237,2.844,0.042,0.043,2.435,static
16:38:17.711,2.576,-9.228,3.450,0.033,0.009,2.995,static
16:38:17.720,2.969,-9.086,3.668,0.020,0.117,3.077,static
16:38:17.725,2.682,-9.053,3.563,0.005,0.269,2.150,static
16:38:17.759,1.805,-9.177,3.484,-0.037,0.271,1.669,static
16:38:17.800,1.334,-9.309,3.316,0.105,0.153,1.556,static
16:38:17.849,1.650,-8.390,3.283,0.175,0.038,1.458,static
16:38:17.895,1.834,-7.626,3.412,0.118,-0.151,2.390,static
16:38:17.935,2.732,-7.832,3.419,-0.075,-0.139,2.907,static
16:38:17.983,2.878,-8.754,3.280,-0.240,0.027,2.696,static
16:38:18.022,2.277,-9.608,3.431,-0.225,0.164,2.076,static
16:38:18.070,1.968,-10.365,3.486,-0.099,0.144,1.664,static
16:38:18.115,1.666,-9.910,3.484,0.102,-0.047,2.129,static
16:38:18.160,2.186,-9.094,3.285,0.206,-0.167,2.545,static
16:38:18.207,2.967,-7.983,3.302,0.211,-0.189,3.149,static
16:38:18.251,3.098,-7.722,3.383,0.019,-0.035,2.950,static
16:38:18.295,2.698,-8.612,3.328,-0.171,0.074,2.437,static
16:38:18.342,2.291,-9.307,3.319,-0.054,0.061,2.368,static
16:38:18.348,2.516,-9.426,3.342,0.006,0.022,2.516,static
16:38:18.388,2.871,-9.735,3.445,0.149,0.038,2.835,static
16:38:18.432,2.684,-8.943,3.541,0.203,0.121,2.536,static
16:38:18.478,2.404,-8.873,3.455,0.126,0.147,2.138,static
16:38:18.523,2.229,-8.756,3.445,0.096,0.120,2.220,static
16:38:18.568,2.152,-8.641,3.529,0.065,0.106,2.088,static
16:38:18.613,2.081,-9.019,3.479,0.076,0.071,2.174,static
16:38:18.659,2.241,-8.627,3.548,0.047,0.048,2.255,static
16:38:18.701,2.330,-8.770,3.484,0.008,0.048,2.311,static
16:38:18.744,2.267,-8.916,3.580,0.007,0.060,2.296,static
16:38:18.791,2.200,-8.739,3.678,-0.019,0.063,2.200,static
16:38:18.835,2.160,-9.149,3.635,-0.020,0.044,2.208,static
16:38:18.882,2.191,-8.890,3.632,0.015,0.035,2.299,static
16:38:18.926,2.303,-8.928,3.596,-0.012,0.026,2.263,static
16:38:18.972,2.270,-8.799,3.558,0.008,0.031,2.311,static
16:38:18.979,2.332,-8.878,3.556,0.018,0.042,2.277,static
16:38:19.018,2.160,-8.584,3.594,0.015,0.055,2.234,static
16:38:19.063,2.198,-8.660,3.618,-0.051,0.053,2.169,static
16:38:19.108,2.191,-9.060,3.735,-0.074,0.030,2.272,static
16:38:19.154,2.339,-9.096,3.529,-0.055,0.017,2.402,static
16:38:19.196,2.385,-8.833,3.608,-0.028,0.029,2.421,static
16:38:19.239,2.346,-9.005,3.577,-0.030,0.065,2.212,static
16:38:19.286,2.112,-8.926,3.651,0.002,0.067,2.085,static
16:38:19.330,2.141,-8.720,3.603,-0.055,0.027,2.229,static
16:38:19.375,2.129,-9.024,3.575,-0.049,0.028,2.131,static
16:38:19.419,2.222,-8.809,3.474,-0.036,0.001,2.337,static
16:38:19.464,2.339,-8.897,3.484,-0.037,0.011,2.322,static
16:38:19.510,2.351,-8.873,3.570,-0.059,0.010,2.361,static
16:38:19.555,2.303,-9.022,3.489,0.000,0.035,2.255,static
16:38:19.602,2.397,-8.742,3.443,-0.005,0.021,2.413,static
16:38:19.608,2.349,-8.761,3.426,-0.105,0.062,2.169,static
16:38:19.647,2.155,-9.015,3.510,-0.103,0.064,2.138,static
16:38:19.693,2.133,-9.017,3.366,-0.087,0.056,2.174,static
16:38:19.737,2.095,-8.869,3.297,-0.076,0.041,2.119,static
16:38:19.783,2.243,-8.972,3.342,-0.116,0.023,2.258,static
16:38:19.828,2.160,-9.300,3.342,-0.094,0.039,2.095,static
16:38:19.875,2.133,-9.283,3.268,-0.049,0.022,2.150,static
16:38:19.918,2.131,-9.237,3.283,-0.008,0.026,2.112,static
16:38:19.962,2.105,-9.309,3.307,0.003,0.018,2.143,static
16:38:20.006,2.227,-8.948,3.275,0.045,0.005,2.227,static
16:38:20.052,2.239,-9.065,3.196,0.013,0.007,2.248,static
16:38:20.096,2.188,-9.120,3.180,0.022,0.017,2.126,static
16:38:20.143,2.325,-9.007,3.249,0.059,-0.006,2.289,static
16:38:20.231,2.289,-8.948,3.345,0.023,0.012,2.229,static
16:38:20.239,2.246,-9.103,3.438,0.021,0.007,2.303,static
16:38:20.245,2.375,-9.304,3.350,0.090,0.010,2.334,static
16:38:20.324,2.287,-8.665,3.364,0.093,0.037,2.243,static
16:38:20.330,2.224,-8.761,3.309,0.011,0.037,2.193,static
16:38:20.367,2.215,-8.893,3.469,0.004,0.027,2.205,static
16:38:20.412,2.229,-9.055,3.520,-0.027,0.019,2.267,static
16:38:20.458,2.287,-9.223,3.405,0.014,0.031,2.303,static
16:38:20.504,2.337,-8.785,3.457,0.067,0.030,2.327,static
16:38:20.594,2.308,-8.665,3.407,0.024,0.036,2.260,static
16:38:20.601,2.351,-8.682,3.426,-0.021,0.028,2.368,static
16:38:20.635,2.265,-8.967,3.323,-0.057,0.043,2.260,static
16:38:20.681,2.354,-8.904,3.496,-0.053,0.039,2.402,static
16:38:20.726,2.208,-9.218,3.498,-0.041,0.063,2.181,static
16:38:20.771,2.243,-9.094,3.395,0.013,0.031,2.291,static
16:38:20.815,2.334,-8.845,3.407,0.023,0.028,2.337,static
16:38:20.907,2.327,-8.799,3.362,-0.023,0.038,2.330,static
16:38:20.914,2.253,-8.921,3.376,-0.022,0.034,2.205,static
16:38:20.920,2.289,-8.991,3.443,-0.012,0.028,2.255,static
16:38:20.951,2.296,-8.995,3.546,-0.002,0.012,2.339,static
16:38:20.995,2.392,-8.981,3.489,0.015,0.017,2.327,static
16:38:21.044,2.315,-8.972,3.498,0.010,0.026,2.255,static
16:38:21.088,2.291,-8.849,3.431,-0.010,0.021,2.294,static
16:38:21.134,2.258,-9.055,3.369,-0.018,0.014,2.318,static
16:38:21.177,2.179,-8.921,3.299,-0.007,0.001,2.358,static
16:38:21.222,2.382,-8.854,3.515,0.010,0.019,2.265,static
16:38:21.266,2.308,-9.012,3.491,-0.007,0.015,2.299,static
16:38:21.312,2.239,-8.950,3.223,0.019,0.013,2.263,static
16:38:21.355,2.181,-8.866,3.247,0.007,0.024,2.066,static
16:38:21.402,2.162,-8.869,3.199,-0.007,-0.021,2.287,static
16:38:21.447,2.239,-8.979,3.156,-0.017,-0.008,2.193,static
16:38:21.491,2.253,-8.950,3.184,-0.052,-0.022,2.387,static
16:38:21.498,2.469,-9.077,3.218,-0.073,0.022,2.236,static
16:38:21.538,2.093,-9.053,3.218,-0.084,0.030,2.105,static
16:38:21.583,2.198,-9.359,3.141,-0.111,0.001,2.282,static
16:38:21.629,2.404,-9.355,3.244,-0.051,0.000,2.334,static
16:38:21.673,2.342,-9.532,3.096,-0.007,0.037,2.251,static
16:38:21.719,2.198,-9.022,3.170,0.012,0.034,2.327,static
16:38:21.764,2.210,-8.907,3.108,0.053,0.075,1.793,static
16:38:21.808,1.786,-8.375,3.469,0.030,-0.009,1.915,static
16:38:21.851,2.421,-8.924,3.443,-0.106,-0.180,2.998,static
16:38:21.895,3.055,-9.419,3.460,0.056,-0.080,2.713,static
16:38:21.947,2.921,-8.574,3.405,0.044,-0.070,3.307,static
16:38:21.986,3.242,-8.524,3.309,0.026,0.084,2.883,static
16:38:22.029,2.433,-8.246,3.465,-0.057,0.185,2.322,static
16:38:22.076,2.413,-8.816,3.400,-0.139,0.130,2.327,static
16:38:22.122,1.930,-9.335,3.359,-0.156,0.140,1.765,static
16:38:22.128,1.983,-9.297,3.386,-0.042,0.009,2.382,static
16:38:22.168,2.413,-9.240,3.366,-0.028,0.017,2.425,static
16:38:22.211,2.313,-9.137,3.228,0.042,0.065,2.315,static
16:38:22.258,2.265,-8.893,3.132,0.006,0.054,2.385,static
16:38:22.396,2.303,-8.876,3.204,0.003,0.070,2.191,static
16:38:22.407,2.097,-8.904,3.371,-0.054,0.040,2.121,static
16:38:22.412,2.208,-9.312,3.299,-0.058,0.014,2.169,static
16:38:22.433,2.152,-9.235,3.206,0.016,0.008,2.215,static
16:38:22.483,2.325,-9.194,3.177,0.022,-0.019,2.504,static
16:38:22.527,2.526,-8.873,3.086,0.054,-0.001,2.457,static
16:38:22.572,2.337,-8.734,3.170,0.008,0.018,2.277,static
16:38:22.617,2.380,-8.763,3.170,-0.003,-0.005,2.385,static
16:38:22.662,2.418,-8.734,3.247,-0.068,0.005,2.440,static
16:38:22.707,2.607,-9.137,3.105,-0.059,0.029,2.785,static
16:38:22.751,2.864,-8.976,3.149,-0.049,0.170,2.636,static
16:38:22.756,2.459,-9.106,3.240,-0.058,0.249,2.311,static
16:38:22.799,2.210,-8.828,2.955,-0.104,0.234,2.172,static
16:38:22.848,1.930,-9.058,3.060,-0.105,0.224,1.446,static
16:38:22.887,0.474,-9.908,3.067,0.027,0.083,-0.297,static
16:38:22.935,0.208,-8.811,3.017,0.262,-0.540,1.382,static
16:38:22.978,2.655,-8.521,2.902,0.091,-0.793,3.453,static
16:38:23.069,4.037,-8.330,2.909,-0.007,-0.634,4.611,static
16:38:23.075,4.820,-8.737,3.017,-0.113,-0.286,4.741,static
16:38:23.110,4.657,-8.955,2.959,-0.153,0.072,4.178,static
16:38:23.152,3.785,-8.881,2.885,-0.152,0.312,3.477,static
16:38:23.199,3.093,-9.209,2.880,-0.130,0.423,2.653,static
16:38:23.250,2.308,-9.206,2.780,-0.066,0.356,2.179,static
16:38:23.290,2.184,-9.376,2.804,-0.047,0.230,2.095,static
16:38:23.335,2.090,-9.388,2.794,0.027,0.127,2.100,static
16:38:23.382,2.121,-8.945,2.634,0.052,0.062,2.332,static
16:38:23.388,2.327,-9.048,2.981,0.035,0.066,2.251,static
16:38:23.425,2.351,-9.146,2.955,0.010,0.043,2.418,static
16:38:23.471,2.447,-9.254,2.995,0.084,0.058,2.320,static
16:38:23.559,2.248,-8.780,2.878,0.074,0.068,2.318,static
16:38:23.567,2.382,-8.881,3.120,0.056,0.068,2.284,static
16:38:23.604,2.287,-9.300,2.928,0.026,0.046,2.358,static
16:38:23.876,2.454,-9.163,3.117,0.097,0.011,2.574,static
16:38:23.883,2.538,-9.149,3.153,0.060,0.031,2.495,static
16:38:23.889,2.574,-9.108,3.165,0.105,0.040,2.464,static
16:38:23.896,2.469,-8.756,3.338,0.085,0.052,2.423,static
16:38:23.901,2.382,-9.031,3.230,0.044,0.045,2.373,static
16:38:23.905,2.416,-8.818,3.218,0.079,0.037,2.440,static
16:38:23.916,2.461,-8.644,3.120,0.146,0.031,2.591,static
16:38:23.963,2.753,-8.272,3.362,0.075,0.054,2.639,static
16:38:24.011,2.672,-8.770,3.381,-0.111,0.092,2.624,static
16:38:24.015,2.550,-9.328,3.359,-0.098,0.115,2.595,static
16:38:24.056,2.528,-9.242,3.398,0.004,0.144,2.433,static
16:38:24.100,2.299,-9.204,3.364,0.026,0.158,2.196,static
16:38:24.149,2.078,-8.871,3.304,0.067,0.123,2.038,static
16:38:24.191,2.105,-8.598,3.321,-0.029,0.054,2.095,static
16:38:24.238,2.385,-8.928,3.386,-0.025,0.013,2.574,static
16:38:24.284,2.500,-9.206,3.412,0.043,0.077,2.315,static
16:38:24.328,2.172,-8.914,3.486,0.019,0.092,2.121,static
16:38:24.370,2.085,-8.979,3.378,-0.029,0.058,2.138,static
16:38:24.415,2.236,-9.168,3.508,0.014,0.031,2.253,static
16:38:24.459,2.227,-8.900,3.438,0.005,0.032,2.322,static
16:38:24.505,2.208,-8.802,3.395,-0.013,0.050,2.179,static
16:38:24.551,2.193,-8.945,3.589,-0.013,0.028,2.232,static
16:38:24.595,2.334,-8.933,3.342,-0.054,0.011,2.318,static
16:38:24.641,2.320,-8.995,3.398,-0.021,0.020,2.423,static
16:38:24.647,2.390,-8.931,3.398,-0.030,0.042,2.308,static
16:38:24.687,2.229,-8.876,3.311,-0.048,0.045,2.267,static
16:38:24.731,2.318,-9.173,3.429,-0.053,0.040,2.227,static
16:38:24.776,2.203,-8.976,3.292,-0.023,0.032,2.279,static
16:38:24.824,2.361,-8.924,3.259,-0.028,0.024,2.425,static
16:38:24.866,2.301,-8.907,3.287,-0.043,0.054,2.239,static
16:38:24.911,2.229,-8.734,3.287,-0.071,0.041,2.232,static
16:38:24.956,2.265,-8.835,3.302,-0.120,0.033,2.361,static
16:38:25.000,2.370,-9.156,3.141,-0.070,0.038,2.301,static
16:38:25.044,2.224,-9.060,3.220,-0.085,0.061,2.152,static
16:38:25.091,2.145,-9.383,3.218,-0.072,0.024,2.334,static
16:38:25.136,2.418,-9.297,3.151,0.009,0.032,2.279,static
16:38:25.182,2.284,-8.931,3.149,-0.018,0.028,2.232,static
16:38:25.224,2.311,-9.077,3.175,-0.003,0.018,2.313,static
16:38:25.272,2.169,-8.768,3.170,-0.024,0.027,2.243,static
16:38:25.279,2.258,-8.720,3.081,-0.045,0.004,2.356,static
16:38:25.317,2.437,-8.976,3.024,-0.084,0.015,2.457,static
16:38:25.409,2.322,-9.053,2.983,-0.096,0.050,2.311,static
16:38:25.416,2.222,-9.158,2.938,-0.123,0.066,2.102,static
16:38:25.451,2.050,-9.199,3.000,-0.146,0.058,1.966,static
16:38:25.497,2.078,-9.343,2.952,-0.121,-0.010,2.248,static
16:38:25.544,2.270,-9.331,2.832,-0.078,-0.047,2.555,static
16:38:25.590,2.397,-9.067,2.923,-0.058,0.019,2.358,static
16:38:25.628,2.289,-9.280,2.974,-0.058,0.017,2.363,static
16:38:25.722,2.246,-9.221,2.854,-0.007,0.039,2.203,static
16:38:25.730,2.126,-8.770,2.799,-0.014,0.021,2.320,static
16:38:25.765,2.346,-9.077,2.871,-0.060,0.016,2.375,static
16:38:25.808,2.306,-8.991,2.818,-0.071,0.029,2.303,static
16:38:25.858,2.217,-9.391,2.792,-0.090,0.042,2.164,static
16:38:25.902,2.148,-9.328,2.775,-0.044,0.030,2.141,static
16:38:25.908,2.246,-9.362,2.794,-0.021,0.002,2.385,static
16:38:25.947,2.313,-9.199,2.742,-0.015,0.027,2.172,static
16:38:25.990,2.131,-9.156,2.730,0.002,0.017,2.121,static
16:38:26.037,2.241,-8.945,2.830,-0.009,0.005,2.236,static
16:38:26.084,2.236,-9.213,2.655,-0.044,-0.003,2.461,static
16:38:26.128,2.234,-8.835,2.945,-0.043,0.042,2.196,static
16:38:26.171,2.320,-9.501,2.686,-0.074,0.020,2.191,static
16:38:26.219,2.229,-9.235,2.689,-0.017,0.015,2.267,static
16:38:26.259,2.287,-9.285,2.629,0.000,0.005,2.284,static
16:38:26.306,2.236,-9.053,2.653,-0.009,0.009,2.212,static
16:38:26.350,2.210,-9.180,2.598,-0.003,-0.004,2.342,static
16:38:26.395,2.291,-9.065,2.696,-0.023,-0.008,2.356,static
16:38:26.442,2.385,-9.127,2.691,-0.049,-0.004,2.315,static
16:38:26.485,2.291,-9.189,2.605,-0.067,0.001,2.358,static
16:38:26.534,2.406,-9.331,2.545,-0.080,-0.000,2.351,static
16:38:26.540,2.382,-9.319,2.555,-0.035,0.017,2.222,static
16:38:26.576,2.255,-9.225,2.634,-0.021,0.011,2.131,static
16:38:26.629,2.332,-9.213,2.521,-0.011,-0.007,2.373,static
16:38:26.667,2.157,-9.010,2.591,-0.029,0.016,2.205,static
16:38:26.712,2.311,-9.343,2.507,-0.035,0.013,2.224,static
16:38:26.755,2.322,-9.252,2.538,-0.005,0.025,2.289,static
16:38:26.804,2.198,-9.144,2.572,-0.016,0.029,2.179,static
16:38:26.849,2.169,-9.144,2.526,-0.036,0.027,2.200,static
16:38:26.891,2.124,-9.316,2.560,-0.061,0.015,2.095,static
16:38:26.933,2.143,-9.347,2.466,-0.033,0.002,2.131,static
16:38:26.984,2.296,-9.300,2.586,-0.025,-0.018,2.248,static
16:38:27.025,2.267,-9.280,2.514,-0.023,0.007,2.253,static
16:38:27.072,2.119,-9.213,2.380,-0.012,0.020,2.210,static
16:38:27.114,2.291,-9.240,2.423,-0.045,0.020,2.179,static
16:38:27.162,2.188,-9.381,2.445,-0.023,0.039,2.004,static
16:38:27.168,2.220,-9.218,2.473,-0.022,-0.014,2.375,static
16:38:27.208,2.121,-9.221,2.392,-0.060,0.034,2.176,static
16:38:27.253,2.085,-9.414,2.473,-0.084,0.001,2.090,static
16:38:27.297,2.157,-9.616,2.306,0.011,-0.025,2.191,static
16:38:27.343,2.251,-9.130,2.325,0.050,-0.038,2.313,static
16:38:27.389,2.322,-9.197,2.325,0.020,-0.031,2.330,static
16:38:27.432,2.279,-9.063,2.392,-0.002,-0.024,2.342,static
16:38:27.476,2.375,-9.486,2.349,-0.022,-0.030,2.404,static
16:38:27.521,2.481,-9.153,2.339,0.012,-0.015,2.488,static
16:38:27.567,2.387,-9.312,2.378,-0.005,0.006,2.392,static
16:38:27.611,2.354,-9.405,2.351,-0.019,0.013,2.315,static
16:38:27.654,2.277,-9.388,2.399,0.027,0.005,2.322,static
16:38:27.700,2.394,-9.446,2.466,0.043,-0.031,2.440,static
16:38:27.747,2.557,-9.321,2.555,0.110,-0.029,2.696,static
16:38:27.790,2.413,-9.314,2.512,0.043,0.039,2.291,static
16:38:27.797,2.241,-9.302,2.332,0.090,0.011,2.289,static
16:38:27.837,2.330,-8.957,2.289,0.104,-0.009,2.289,static
16:38:27.882,2.313,-8.646,2.337,0.064,-0.049,2.469,static
16:38:27.927,2.670,-8.792,2.548,-0.031,-0.063,2.634,static
16:38:27.971,2.454,-9.221,2.615,-0.081,-0.022,2.543,static
16:38:28.016,2.483,-9.525,2.550,-0.030,0.009,2.373,static
16:38:28.061,2.299,-9.594,2.497,-0.008,0.010,2.198,static
16:38:28.107,2.220,-9.407,2.531,0.051,-0.031,2.263,static
16:38:28.150,2.471,-9.091,2.507,0.064,-0.073,2.543,static
16:38:28.245,2.536,-8.967,2.447,0.054,-0.055,2.552,static
16:38:28.252,2.495,-9.031,2.469,0.013,-0.022,2.368,static
16:38:28.285,2.521,-9.070,2.512,-0.007,-0.075,2.785,static
16:38:28.332,2.732,-9.194,2.476,-0.045,0.011,2.476,static
16:38:28.376,2.368,-9.271,2.610,-0.028,-0.002,2.413,static
16:38:28.421,2.440,-9.448,2.512,-0.016,-0.021,2.452,static
16:38:28.427,2.423,-9.302,2.464,0.020,-0.018,2.442,static
16:38:28.468,2.394,-9.003,2.526,0.019,-0.028,2.576,static
16:38:28.511,2.552,-9.137,2.461,0.002,-0.010,2.390,static
16:38:28.559,2.306,-9.000,2.509,-0.003,-0.031,2.387,static
16:38:28.649,2.583,-9.247,2.404,-0.050,-0.045,2.641,static
16:38:28.655,2.579,-9.089,2.445,-0.005,-0.023,2.658,static
16:38:28.689,2.883,-9.194,2.349,-0.060,-0.030,3.010,static
16:38:28.737,3.103,-8.984,2.339,-0.034,0.049,3.055,static
16:38:28.782,2.969,-9.201,2.411,-0.054,0.122,2.871,static
16:38:28.826,2.964,-9.249,2.172,-0.052,0.145,2.895,static
16:38:28.871,2.684,-9.151,2.500,-0.046,0.189,2.653,static
16:38:28.915,2.521,-9.618,2.208,-0.016,0.174,2.488,static
16:38:28.961,2.531,-9.120,2.277,0.045,0.116,2.612,static
16:38:29.007,2.622,-9.034,2.215,0.026,0.089,2.581,static
16:38:29.051,2.560,-8.940,2.229,0.016,0.046,2.825,static
16:38:29.058,2.938,-8.972,2.229,-0.023,0.049,2.880,static
16:38:29.098,2.780,-9.089,2.344,-0.010,0.075,2.916,static
16:38:29.150,2.926,-9.103,2.447,-0.048,0.065,3.041,static
16:38:29.187,2.974,-9.230,2.337,-0.043,0.103,2.849,static
16:38:29.233,2.679,-9.249,2.409,-0.038,0.133,2.569,static
16:38:29.276,2.636,-8.988,2.363,0.008,0.101,2.543,static
16:38:29.324,2.485,-9.074,2.442,-0.037,0.080,2.385,static
16:38:29.368,2.550,-9.280,2.356,-0.023,0.002,2.720,static
16:38:29.410,2.761,-9.046,2.387,-0.040,0.002,2.878,static
16:38:29.501,2.842,-9.403,2.390,-0.007,0.034,2.720,static
16:38:29.507,2.701,-9.122,2.346,0.033,0.039,2.749,static
16:38:29.543,2.821,-8.849,2.373,-0.016,0.031,2.873,static
16:38:29.591,2.926,-9.113,2.447,-0.026,0.035,2.933,static
16:38:29.636,2.998,-9.115,2.339,-0.053,0.074,2.876,static
16:38:29.682,2.749,-9.249,2.296,-0.028,0.133,2.555,static
16:38:29.688,2.593,-9.254,2.366,-0.018,0.109,2.653,static
16:38:29.727,2.682,-9.201,2.406,0.019,0.111,2.516,static
16:38:29.773,2.483,-9.182,2.519,0.013,0.102,2.500,static
16:38:29.816,2.560,-9.204,2.416,0.035,0.092,2.428,static
16:38:29.864,2.430,-9.055,2.524,0.072,0.082,2.368,static
16:38:29.908,2.615,-9.043,2.674,0.051,0.034,2.691,static
16:38:29.955,2.641,-8.981,2.744,0.013,0.050,2.746,static
16:38:29.999,2.710,-9.321,2.849,-0.055,0.051,2.674,static
16:38:30.043,2.655,-9.426,2.727,0.037,0.076,2.610,static
16:38:30.087,2.476,-9.170,2.679,0.051,0.088,2.583,static
16:38:30.131,2.591,-8.955,2.708,0.066,0.101,2.595,static
16:38:30.177,2.454,-8.979,2.742,0.035,0.114,2.315,static
16:38:30.222,2.315,-8.960,2.734,0.007,0.074,2.334,static
16:38:30.267,2.351,-9.053,2.727,-0.024,0.033,2.478,static
16:38:30.312,2.524,-9.175,2.780,-0.029,0.012,2.615,static
16:38:30.318,2.631,-9.158,2.727,-0.009,0.034,2.610,static
16:38:30.356,2.622,-9.007,2.765,-0.039,0.060,2.612,static
16:38:30.404,2.576,-9.012,2.691,-0.014,0.078,2.540,static
16:38:30.449,2.605,-8.919,2.555,-0.045,0.088,2.375,static
16:38:30.494,2.179,-8.976,2.718,-0.085,0.076,2.267,static
16:38:30.538,2.411,-9.350,2.660,-0.073,0.020,2.583,static
16:38:30.584,2.670,-9.134,2.552,-0.050,0.028,2.646,static
16:38:30.629,2.679,-9.063,2.497,-0.076,0.064,2.615,static
16:38:30.671,2.478,-9.319,2.543,-0.074,0.094,2.344,static
16:38:30.716,2.378,-9.237,2.483,-0.060,0.067,2.413,static
16:38:30.762,2.375,-9.565,2.435,-0.060,0.063,2.287,static
16:38:30.805,2.212,-9.338,2.356,-0.017,0.028,2.279,static
16:38:30.851,2.380,-9.187,2.373,0.007,0.007,2.346,static
16:38:30.942,2.294,-9.051,2.370,-0.016,0.004,2.229,static
16:38:30.949,2.361,-9.101,2.399,-0.038,-0.034,2.469,static
16:38:30.954,2.612,-9.316,2.277,-0.043,-0.043,2.710,static
16:38:30.986,2.825,-9.403,2.373,-0.023,-0.022,2.701,static
16:38:31.029,2.761,-9.462,2.454,-0.018,-0.017,2.890,static
16:38:31.079,2.904,-9.403,2.337,0.054,0.016,2.830,static
16:38:31.124,2.667,-9.082,2.311,0.059,0.070,2.536,static
16:38:31.168,2.392,-8.948,2.198,0.045,0.075,2.337,static
16:38:31.211,2.327,-8.780,2.303,0.018,0.046,2.409,static
16:38:31.258,2.435,-9.098,2.313,-0.018,0.013,2.457,static
16:38:31.301,2.495,-9.151,2.349,-0.038,-0.020,2.540,static
16:38:31.346,2.526,-9.426,2.337,-0.068,-0.022,2.466,static
16:38:31.391,2.485,-9.541,2.447,-0.006,-0.044,2.643,static
16:38:31.435,2.627,-9.323,2.423,0.025,-0.021,2.521,static
16:38:31.482,2.445,-9.276,2.378,0.039,-0.015,2.469,static
16:38:31.526,2.399,-9.204,2.346,0.029,-0.053,2.732,static
16:38:31.572,2.794,-9.261,2.540,0.026,-0.014,2.500,static
16:38:31.580,2.430,-9.347,2.545,0.022,-0.011,2.402,static
16:38:31.619,2.385,-9.403,2.435,0.084,-0.042,2.481,static
16:38:31.669,2.521,-9.022,2.514,0.104,-0.057,2.646,static
16:38:31.707,2.672,-8.799,2.433,0.077,-0.045,2.722,static
16:38:31.755,2.655,-8.924,2.464,0.022,-0.018,2.674,static
16:38:31.797,2.607,-8.979,2.533,-0.030,0.005,2.531,static
16:38:31.842,2.610,-9.213,2.454,-0.029,-0.010,2.651,static
16:38:31.887,2.576,-9.180,2.576,-0.023,0.013,2.603,static
16:38:31.932,2.660,-9.268,2.526,-0.046,0.013,2.701,static
16:38:31.976,2.502,-9.446,2.435,-0.011,0.046,2.260,static
16:38:32.022,2.404,-9.199,2.564,0.033,-0.003,2.445,static
16:38:32.067,2.526,-9.199,2.299,0.039,-0.027,2.847,static
16:38:32.111,2.703,-8.814,2.560,0.026,0.029,2.636,static
16:38:32.155,2.583,-9.235,2.540,-0.020,0.040,2.413,static
16:38:32.203,2.349,-9.029,2.466,0.019,0.011,2.507,static
16:38:32.208,2.526,-9.070,2.497,-0.020,0.015,2.478,static
16:38:32.246,2.421,-9.103,2.473,-0.027,0.015,2.430,static
16:38:32.290,2.452,-9.003,2.469,-0.033,0.025,2.399,static
16:38:32.337,2.418,-9.182,2.504,-0.054,-0.004,2.514,static
16:38:32.384,2.617,-9.254,2.567,-0.039,-0.010,2.524,static
16:38:32.474,2.545,-9.374,2.471,-0.072,0.014,2.464,static
16:38:32.480,2.337,-9.161,2.387,0.027,0.005,2.330,static
16:38:32.518,2.402,-9.244,2.504,-0.062,-0.014,2.404,static
16:38:32.565,2.423,-9.290,2.402,0.013,-0.005,2.260,static
16:38:32.605,2.478,-9.398,2.454,-0.009,-0.038,2.567,static
