timestamp,ax,ay,az,gx,gy,gz,label
17:04:59.912,0.098,6.309,8.943,0.344,-0.066,0.314,static
17:04:59.914,0.098,6.309,8.943,0.344,-0.066,0.314,static
17:05:00.000,0.371,6.254,8.943,-0.805,0.187,0.371,static
17:05:00.004,0.256,5.610,8.955,-1.290,0.336,0.256,static
17:05:00.010,-0.022,4.465,8.897,-1.614,0.442,-0.022,static
17:05:00.011,-0.022,4.465,8.897,-1.614,0.442,-0.022,static
17:05:00.042,-0.821,1.858,9.063,-1.654,0.507,-0.821,static
17:05:00.044,-1.283,0.527,9.455,-1.347,0.439,-1.283,static
17:05:00.086,-1.635,-0.481,9.833,-0.873,0.316,-1.635,static
17:05:00.091,-1.568,-0.508,10.291,-0.365,0.180,-1.568,static
17:05:00.132,-1.279,0.551,10.554,-0.045,0.107,-1.279,static
17:05:00.135,-1.279,0.551,10.554,-0.045,0.107,-1.279,static
17:05:00.178,-1.504,-0.704,10.207,0.595,0.007,-1.358,static
17:05:00.227,-1.441,-0.096,9.738,1.481,-0.150,-1.247,static
17:05:00.227,-1.441,-0.096,9.738,1.481,-0.150,-1.247,static
17:05:00.268,-0.934,3.072,9.364,1.613,-0.249,-0.855,static
17:05:00.268,-0.934,3.072,9.364,1.613,-0.249,-0.855,static
17:05:00.318,-0.618,4.602,8.902,1.082,-0.177,-0.426,static
17:05:00.318,-0.618,4.602,8.902,1.082,-0.177,-0.426,static
17:05:00.357,-0.378,5.481,8.955,0.356,-0.044,-0.460,static
17:05:00.358,-0.378,5.481,8.955,0.356,-0.044,-0.460,static
17:05:00.405,-0.623,5.639,8.823,-0.434,0.081,-0.654,static
17:05:00.411,-0.634,5.368,9.079,-1.090,0.182,-0.634,static
17:05:00.451,-0.891,4.573,9.074,-1.285,0.207,-0.891,static
17:05:00.451,-0.891,4.573,9.074,-1.285,0.207,-0.891,static
17:05:00.499,-1.080,3.532,9.060,-1.326,0.186,-1.025,static
17:05:00.494,-1.080,3.532,9.060,-1.326,0.186,-1.025,static
17:05:00.539,-1.042,1.614,9.503,-1.036,0.150,-1.238,static
17:05:00.539,-1.042,1.614,9.503,-1.036,0.150,-1.238,static
17:05:00.545,-1.341,-0.402,10.061,-0.117,0.108,-1.341,static
17:05:00.546,-1.341,-0.402,10.061,-0.117,0.108,-1.341,static
17:05:00.584,-1.683,0.062,9.953,0.911,-0.011,-1.683,static
17:05:00.589,-1.441,0.828,9.781,1.296,-0.088,-1.441,static
17:05:00.627,-1.305,2.030,9.505,1.492,-0.121,-1.305,static
17:05:00.630,-1.552,2.725,9.292,1.555,-0.186,-1.552,static
17:05:00.675,-1.314,3.314,8.897,1.523,-0.264,-1.314,static
17:05:00.677,-1.314,3.314,8.897,1.523,-0.264,-1.314,static
17:05:00.774,-0.685,4.791,8.732,1.204,-0.231,-0.685,static
17:05:00.779,-0.517,6.139,8.821,0.466,-0.144,-0.323,static
17:05:00.768,-0.685,4.791,8.732,1.204,-0.231,-0.685,static
17:05:00.791,-0.587,5.612,8.773,0.876,-0.185,-0.517,static
17:05:00.806,-0.323,6.484,8.986,0.010,-0.076,-0.180,static
17:05:00.807,-0.323,6.484,8.986,0.010,-0.076,-0.180,static
17:05:00.855,-0.218,7.025,9.019,-1.070,0.105,-0.290,static
17:05:00.857,-0.539,4.564,8.646,-1.837,0.227,-0.290,static
17:05:00.860,-0.539,4.564,8.646,-1.837,0.227,-0.735,static
17:05:00.860,-0.539,4.564,8.646,-1.837,0.227,-0.735,static
17:05:00.898,-0.958,1.944,8.833,-1.608,0.150,-0.958,static
17:05:00.901,-1.034,0.702,9.230,-1.206,0.076,-1.034,static
17:05:00.941,-1.027,0.029,9.838,-0.689,0.015,-1.027,static
17:05:00.944,-0.840,0.682,10.212,-0.222,-0.014,-0.840,static
17:05:00.988,-0.800,1.178,10.382,0.053,-0.009,-0.800,static
17:05:00.992,-0.800,1.178,10.382,0.053,-0.009,-0.800,static
17:05:01.032,-0.845,-0.376,10.176,0.883,-0.021,-0.845,static
17:05:01.037,-0.903,0.534,9.874,1.321,-0.060,-0.903,static
17:05:01.083,-0.759,1.705,9.403,1.560,-0.117,-0.759,static
17:05:01.084,-0.759,1.705,9.403,1.560,-0.117,-0.759,static
17:05:01.185,-0.682,3.539,8.799,1.600,-0.181,-0.357,static
17:05:01.185,-0.682,3.539,8.799,1.600,-0.181,-0.357,static
17:05:01.191,-0.180,5.117,8.567,1.151,-0.144,-0.029,static
17:05:01.191,-0.180,5.117,8.567,1.151,-0.144,-0.029,static
17:05:01.212,0.081,5.809,8.754,0.572,-0.009,0.014,static
17:05:01.212,0.081,5.809,8.754,0.572,-0.009,0.014,static
17:05:01.260,0.024,7.078,8.679,-0.267,0.150,0.091,static
17:05:01.262,-0.218,6.639,8.644,-1.140,0.318,0.091,static
17:05:01.308,-0.218,6.639,8.644,-1.140,0.318,-0.493,static
17:05:01.310,-0.460,4.559,8.581,-1.365,0.306,-0.493,static
17:05:01.344,-0.460,4.559,8.581,-1.365,0.306,-0.656,static
17:05:01.351,-0.656,3.898,8.888,-1.304,0.321,-0.955,static
17:05:01.350,-0.656,3.898,8.888,-1.304,0.321,-0.955,static
17:05:01.396,-1.274,2.255,9.577,-0.930,0.256,-1.499,static
17:05:01.400,-1.274,2.255,9.577,-0.930,0.256,-1.499,static
17:05:01.439,-1.537,0.474,9.855,-0.081,0.062,-1.537,static
17:05:01.440,-1.537,0.474,9.855,-0.081,0.062,-1.537,static
17:05:01.483,-1.475,0.390,9.663,0.433,0.016,-1.590,static
17:05:01.488,-1.475,0.390,9.663,0.433,0.016,-1.590,static
17:05:01.490,-1.528,1.245,9.340,1.308,-0.140,-1.159,static
17:05:01.531,-1.245,3.259,8.818,1.623,-0.210,-1.089,static
17:05:01.531,-1.245,3.259,8.818,1.623,-0.210,-1.089,static
17:05:01.577,-0.754,4.932,8.576,1.428,-0.247,-0.754,static
17:05:01.577,-0.754,4.932,8.576,1.428,-0.247,-0.754,static
17:05:01.618,-0.479,6.055,8.581,1.117,-0.184,-0.500,static
17:05:01.618,-0.479,6.055,8.581,1.117,-0.184,-0.500,static
17:05:01.663,-0.381,7.329,8.667,0.166,-0.051,-0.381,static
17:05:01.663,-0.381,7.329,8.667,0.166,-0.051,-0.381,static
17:05:01.669,-0.431,7.968,8.459,-0.985,0.103,-0.431,static
17:05:01.708,-0.630,7.243,8.306,-1.526,0.158,-0.630,static
17:05:01.713,-0.895,5.318,8.476,-1.786,0.126,-0.895,static
17:05:01.772,-0.943,4.180,8.409,-1.819,0.071,-0.943,static
17:05:01.796,-0.960,3.125,8.593,-1.678,0.052,-0.960,static
17:05:01.798,-0.960,3.125,8.593,-1.678,0.052,-0.960,static
17:05:01.802,-0.857,2.260,9.132,-1.408,0.057,-0.804,static
17:05:01.804,-0.857,2.260,9.132,-1.408,0.057,-0.804,static
17:05:01.841,-0.845,0.967,9.869,-0.588,0.073,-0.804,static
17:05:01.842,-0.845,0.967,9.869,-0.588,0.073,-0.804,static
17:05:01.892,-0.876,2.203,10.097,-0.016,0.088,-0.876,static
17:05:01.892,-0.876,2.203,10.097,-0.016,0.088,-0.876,static
17:05:01.898,-1.010,1.362,9.984,0.170,0.098,-1.154,static
17:05:01.899,-1.010,1.362,9.984,0.170,0.098,-1.154,static
17:05:01.930,-1.161,0.290,9.505,0.971,0.018,-1.161,static
17:05:01.933,-1.082,1.422,9.309,1.315,-0.012,-1.082,static
17:05:01.975,-1.267,2.497,9.146,1.453,-0.072,-1.267,static
17:05:01.976,-1.267,2.497,9.146,1.453,-0.072,-1.267,static
17:05:02.024,-0.651,4.667,8.921,1.222,-0.077,-0.651,static
17:05:02.026,-0.558,5.701,8.861,0.876,-0.014,-0.558,static
17:05:02.071,-0.579,6.541,8.825,0.410,0.025,-0.579,static
17:05:02.069,-0.579,6.541,8.825,0.410,0.025,-0.579,static
17:05:02.109,-0.611,6.939,8.835,-0.121,0.056,-0.615,static
17:05:02.117,-0.615,7.092,8.653,-0.671,0.101,-0.907,static
17:05:02.117,-0.615,7.092,8.653,-0.671,0.101,-0.907,static
17:05:02.158,-1.106,5.507,8.612,-1.531,0.067,-1.154,static
17:05:02.158,-1.106,5.507,8.612,-1.531,0.067,-1.154,static
17:05:02.204,-0.943,2.710,8.897,-1.467,-0.068,-0.714,static
17:05:02.204,-0.943,2.710,8.897,-1.467,-0.068,-0.714,static
17:05:02.248,-0.821,1.247,9.716,-0.742,-0.027,-0.931,static
17:05:02.247,-0.821,1.247,9.716,-0.742,-0.027,-0.931,static
17:05:02.293,-0.848,1.971,10.262,-0.142,-0.024,-0.850,static
17:05:02.293,-0.848,1.971,10.262,-0.142,-0.024,-0.850,static
17:05:02.298,-1.020,0.283,9.915,0.528,-0.025,-1.020,static
17:05:02.338,-0.845,-0.115,9.692,1.058,-0.060,-0.845,static
17:05:02.340,-0.819,1.408,9.371,1.462,-0.069,-0.819,static
17:05:02.381,-0.836,2.466,9.115,1.638,-0.085,-0.836,static
17:05:02.384,-0.555,3.414,8.938,1.663,-0.076,-0.555,static
17:05:02.429,-0.474,4.925,8.916,1.478,-0.030,-0.517,static
17:05:02.427,-0.474,4.925,8.916,1.478,-0.030,-0.517,static
17:05:02.439,-0.544,6.656,8.689,0.591,0.042,-0.544,static
17:05:02.474,-0.534,6.891,8.718,0.057,0.075,-0.668,static
17:05:02.472,-0.534,6.891,8.718,0.057,0.075,-0.668,static
17:05:02.520,-0.735,5.928,8.596,-0.856,0.101,-0.735,static
17:05:02.522,-0.692,5.426,8.584,-1.122,0.105,-0.692,static
17:05:02.562,-0.826,4.951,8.797,-1.306,0.104,-0.826,static
17:05:02.565,-0.864,4.274,8.948,-1.383,0.086,-0.864,static
17:05:02.609,-0.919,3.390,9.017,-1.320,0.068,-0.919,static
17:05:02.614,-1.051,2.605,9.249,-1.133,0.041,-1.051,static
17:05:02.657,-1.101,1.999,9.601,-0.856,-0.004,-1.101,static
17:05:02.657,-1.101,1.999,9.601,-0.856,-0.004,-1.101,static
17:05:02.700,-1.142,1.626,9.831,-0.531,-0.059,-1.010,static
17:05:02.701,-1.142,1.626,9.831,-0.531,-0.059,-1.010,static
17:05:02.741,-0.895,0.766,9.824,0.220,-0.120,-0.826,static
17:05:02.747,-0.895,0.766,9.824,0.220,-0.120,-0.826,static
17:05:02.747,-0.718,0.752,9.498,1.215,-0.154,-0.505,static
17:05:02.750,-0.718,0.752,9.498,1.215,-0.154,-0.505,static
17:05:02.788,-0.376,2.883,9.197,1.661,-0.099,-0.376,static
17:05:02.791,-0.376,2.883,9.197,1.661,-0.099,-0.376,static
17:05:02.835,-0.309,5.517,8.984,1.283,0.009,-0.309,static
17:05:02.837,-0.309,5.517,8.984,1.283,0.009,-0.309,static
17:05:02.878,-0.369,6.371,8.876,0.832,0.067,-0.393,static
17:05:02.879,-0.369,6.371,8.876,0.832,0.067,-0.393,static
17:05:02.881,-0.469,6.891,8.739,-0.233,0.166,-0.469,static
17:05:02.923,-0.560,6.206,8.512,-0.715,0.188,-0.560,static
17:05:02.926,-0.460,5.804,8.670,-1.071,0.213,-0.460,static
17:05:02.979,-0.819,5.543,8.617,-1.397,0.214,-1.099,static
17:05:03.014,-1.099,4.544,8.660,-1.562,0.170,-1.190,static
17:05:03.014,-1.099,4.544,8.660,-1.562,0.170,-1.190,static
17:05:03.059,-1.164,2.581,8.931,-1.367,0.027,-1.135,static
17:05:03.061,-1.164,2.581,8.931,-1.367,0.027,-1.135,static
17:05:03.066,-1.123,1.733,9.800,-0.799,-0.048,-0.986,static
17:05:03.066,-1.123,1.733,9.800,-0.799,-0.048,-0.986,static
17:05:03.101,-0.781,1.425,10.236,-0.164,-0.067,-0.781,static
17:05:03.103,-0.539,1.348,10.317,0.092,-0.039,-0.539,static
17:05:03.147,-0.603,0.718,10.039,0.396,0.000,-0.603,static
17:05:03.149,-0.637,0.055,9.771,0.830,0.015,-0.637,static
17:05:03.193,-0.524,0.273,9.616,1.304,0.031,-0.524,static
17:05:03.197,-0.649,1.563,9.266,1.612,0.049,-0.649,static
17:05:03.236,-0.591,2.835,9.122,1.687,0.051,-0.591,static
17:05:03.284,-0.560,4.056,8.943,1.563,0.079,-0.575,static
17:05:03.289,-0.560,4.056,8.943,1.563,0.079,-0.575,static
17:05:03.328,-0.642,5.701,8.790,0.888,0.114,-0.642,static
17:05:03.327,-0.642,5.701,8.790,0.888,0.114,-0.642,static
17:05:03.332,-0.553,6.639,8.742,-0.013,0.128,-0.553,static
17:05:03.373,-0.548,6.637,8.663,-0.492,0.160,-0.733,static
17:05:03.373,-0.548,6.637,8.663,-0.492,0.160,-0.733,static
17:05:03.420,-0.915,5.102,8.699,-1.046,0.162,-0.948,static
17:05:03.422,-1.049,3.570,8.945,-1.020,0.040,-0.948,static
17:05:03.462,-1.049,3.570,8.945,-1.020,0.040,-1.085,static
17:05:03.464,-1.049,3.570,8.945,-1.020,0.040,-1.085,static
17:05:03.466,-1.121,2.196,9.379,-0.442,-0.028,-1.121,static
17:05:03.506,-1.089,2.035,9.675,-0.068,-0.059,-1.089,static
17:05:03.508,-1.089,2.035,9.675,-0.068,-0.059,-1.089,static
17:05:03.554,-1.140,1.686,9.824,0.327,-0.071,-1.195,static
17:05:03.554,-1.140,1.686,9.824,0.327,-0.071,-1.195,static
17:05:03.559,-1.027,0.974,9.187,1.379,-0.161,-1.027,static
17:05:03.598,-0.845,2.528,8.881,1.776,-0.162,-0.845,static
17:05:03.600,-0.845,2.528,8.881,1.776,-0.162,-0.845,static
17:05:03.647,-0.632,4.825,8.263,1.892,-0.164,-0.493,static
17:05:03.647,-0.632,4.825,8.263,1.892,-0.164,-0.493,static
17:05:03.735,-0.311,6.927,8.179,1.385,-0.091,-0.311,static
17:05:03.741,-0.311,6.927,8.179,1.385,-0.091,-0.311,static
17:05:03.745,-0.244,7.786,8.050,0.910,-0.024,-0.122,static
17:05:03.752,-0.096,8.450,7.987,-0.197,0.142,-0.096,static
17:05:03.752,-0.096,8.450,7.987,-0.197,0.142,-0.096,static
17:05:03.778,-0.383,8.311,7.798,-0.746,0.204,-0.388,static
17:05:03.778,-0.383,8.311,7.798,-0.746,0.204,-0.388,static
17:05:03.825,-0.565,6.920,7.815,-1.610,0.267,-0.749,static
17:05:03.831,-0.888,4.748,8.256,-1.660,0.210,-0.888,static
17:05:03.870,-1.037,4.044,8.536,-1.507,0.152,-1.025,static
17:05:03.871,-1.037,4.044,8.536,-1.507,0.152,-1.025,static
17:05:03.917,-1.061,2.969,9.228,-1.030,0.033,-1.061,static
17:05:03.925,-1.039,2.229,9.395,-0.685,-0.025,-1.039,static
17:05:03.956,-1.013,1.860,9.565,-0.295,-0.082,-1.013,static
17:05:03.959,-1.013,1.860,9.565,-0.295,-0.082,-1.013,static
17:05:04.002,-0.836,0.065,9.510,0.697,-0.173,-0.836,static
17:05:04.006,-0.836,0.065,9.510,0.697,-0.173,-0.836,static
17:05:04.009,-0.644,-0.929,9.206,1.470,-0.222,-0.050,static
17:05:04.053,0.113,4.535,8.948,2.237,-0.138,0.093,static
17:05:04.053,0.113,4.535,8.948,2.237,-0.138,0.093,static
17:05:04.093,-0.184,7.865,8.284,1.280,0.033,-0.196,static
17:05:04.140,-0.196,8.383,8.081,0.597,0.062,-0.225,static
17:05:04.143,-0.196,8.383,8.081,0.597,0.062,-0.225,static
17:05:04.147,-0.340,8.236,7.803,-0.696,0.108,-0.340,static
17:05:04.185,-0.333,7.676,7.822,-1.222,0.104,-0.259,static
17:05:04.185,-0.333,7.676,7.822,-1.222,0.104,-0.259,static
17:05:04.232,-0.223,5.655,8.031,-1.671,0.145,-0.259,static
17:05:04.231,-0.223,5.655,8.031,-1.671,0.145,-0.259,static
17:05:04.271,-0.354,4.319,8.624,-1.564,0.197,-0.354,static
17:05:04.272,-0.354,4.319,8.624,-1.564,0.197,-0.354,static
17:05:04.319,-0.527,3.654,8.847,-1.371,0.215,-0.766,static
17:05:04.318,-0.527,3.654,8.847,-1.371,0.215,-0.766,static
17:05:04.326,-0.888,2.610,9.594,-0.759,0.133,-0.895,static
17:05:04.326,-0.888,2.610,9.594,-0.759,0.133,-0.895,static
17:05:04.360,-0.895,2.794,9.709,-0.498,0.087,-0.783,static
17:05:04.360,-0.895,2.794,9.709,-0.498,0.087,-0.783,static
17:05:04.364,-0.728,2.373,9.845,-0.156,0.043,-0.728,static
17:05:04.410,-0.740,1.944,9.757,0.050,0.020,-0.673,static
17:05:04.410,-0.740,1.944,9.757,0.050,0.020,-0.673,static
17:05:04.455,-0.606,2.765,9.549,0.296,0.011,-0.618,static
17:05:04.454,-0.606,2.765,9.549,0.296,0.011,-0.618,static
17:05:04.504,-0.634,3.053,9.252,0.126,0.014,-0.651,static
17:05:04.504,-0.634,3.053,9.252,0.126,0.014,-0.651,static
17:05:04.544,-0.745,3.000,9.254,-0.044,0.015,-0.749,static
17:05:04.544,-0.745,3.000,9.254,-0.044,0.015,-0.749,static
17:05:04.589,-0.740,2.919,9.424,-0.207,0.019,-0.740,static
17:05:04.589,-0.740,2.919,9.424,-0.207,0.019,-0.740,static
17:05:04.633,-0.828,2.730,9.635,-0.254,0.015,-0.828,static
17:05:04.635,-0.828,2.730,9.635,-0.254,0.015,-0.828,static
17:05:04.640,-0.833,2.682,9.771,-0.231,0.002,-0.826,static
17:05:04.677,-0.781,2.617,9.743,-0.107,-0.020,-0.781,static
17:05:04.726,-0.804,2.660,9.790,-0.025,-0.036,-0.749,static
17:05:04.724,-0.804,2.660,9.790,-0.025,-0.036,-0.749,static
17:05:04.766,-0.680,2.883,9.613,0.141,-0.052,-0.594,static
17:05:04.766,-0.680,2.883,9.613,0.141,-0.052,-0.594,static
17:05:04.769,-0.577,3.098,9.453,0.247,-0.031,-0.577,static
17:05:04.816,-0.498,3.081,9.403,0.293,-0.013,-0.491,static
17:05:04.818,-0.498,3.081,9.403,0.293,-0.013,-0.491,static
17:05:04.860,-0.522,3.697,9.343,0.280,0.035,-0.522,static
17:05:04.860,-0.522,3.697,9.343,0.280,0.035,-0.522,static
17:05:04.903,-0.522,4.080,9.383,0.168,0.052,-0.541,static
17:05:04.903,-0.522,4.080,9.383,0.168,0.052,-0.541,static
17:05:04.946,-0.579,4.154,9.182,-0.157,0.107,-0.656,static
17:05:04.950,-0.579,4.154,9.182,-0.157,0.107,-0.656,static
17:05:04.994,-0.783,3.721,9.132,-0.323,0.105,-0.848,static
17:05:04.996,-0.879,3.560,9.276,-0.437,0.063,-0.848,static
17:05:04.999,-0.879,3.560,9.276,-0.437,0.063,-0.970,static
17:05:05.044,-0.970,3.139,9.333,-0.431,0.027,-0.893,static
17:05:05.045,-0.970,3.139,9.333,-0.431,0.027,-0.893,static
17:05:05.083,-0.690,2.217,9.596,-0.164,-0.030,-0.680,static
17:05:05.085,-0.680,1.484,9.546,0.099,-0.034,-0.757,static
17:05:05.085,-0.680,1.484,9.546,0.099,-0.034,-0.757,static
17:05:05.131,-0.544,-2.718,9.280,1.690,-0.050,-0.069,static
17:05:05.131,-0.544,-2.718,9.280,1.690,-0.050,-0.069,static
17:05:05.172,-0.077,4.619,9.513,3.060,0.025,-0.077,static
17:05:05.174,-0.733,9.345,9.130,2.475,0.040,-0.733,static
17:05:05.223,-1.111,10.181,8.409,1.497,-0.039,-0.922,static
17:05:05.223,-1.111,10.181,8.409,1.497,-0.039,-0.922,static
17:05:05.265,-0.302,9.443,6.984,-0.289,-0.141,0.151,static
17:05:05.264,-0.302,9.443,6.984,-0.289,-0.141,0.151,static
17:05:05.269,0.340,8.548,8.062,-1.740,0.087,0.340,static
17:05:05.308,-0.251,6.429,7.535,-2.286,0.127,-0.251,static
17:05:05.306,-0.251,6.429,7.535,-2.286,0.127,-0.251,static
17:05:05.355,-0.544,4.066,7.604,-2.343,0.104,-0.491,static
17:05:05.357,-0.544,4.066,7.604,-2.343,0.104,-0.491,static
17:05:05.398,-0.539,1.298,9.233,-1.707,0.083,-0.599,static
17:05:05.400,-0.658,-0.127,10.667,-0.583,0.055,-0.658,static
17:05:05.442,-0.634,-0.136,10.770,-0.033,0.040,-0.634,static
17:05:05.445,-0.737,-0.512,10.810,0.539,0.016,-0.737,static
17:05:05.490,-0.318,-0.062,10.320,1.083,-0.010,-0.292,static
17:05:05.578,-0.292,1.338,9.537,1.422,0.025,-0.668,static
17:05:05.585,-0.342,2.038,8.821,2.097,-0.011,-0.199,static
17:05:05.578,-0.292,1.338,9.537,1.422,0.025,-0.668,static
17:05:05.593,-0.433,8.189,8.287,0.890,0.030,-0.342,static
17:05:05.597,-0.199,4.707,8.804,2.032,0.017,-0.338,static
17:05:05.623,-0.433,8.189,8.287,0.890,0.030,-0.309,static
17:05:05.623,-0.433,8.189,8.287,0.890,0.030,-0.309,static
17:05:05.628,-0.148,8.490,7.882,-0.617,0.063,-0.148,static
17:05:05.670,-0.103,7.571,7.760,-1.248,0.130,-0.103,static
17:05:05.669,-0.103,7.571,7.760,-1.248,0.130,-0.103,static
17:05:05.761,-0.496,5.617,7.959,-1.549,0.137,-0.488,static
17:05:05.763,-0.488,4.588,8.141,-1.596,0.109,-0.625,static
17:05:05.769,-0.687,2.895,9.273,-1.248,0.061,-0.687,static
17:05:05.771,-0.785,2.155,9.836,-0.915,0.031,-0.785,static
17:05:05.801,-0.771,1.599,10.102,-0.489,-0.003,-0.771,static
17:05:05.852,-0.714,1.389,10.233,-0.025,-0.038,-0.460,static
17:05:05.892,-0.417,3.175,9.714,0.525,-0.031,-0.388,static
17:05:05.903,-0.388,3.656,9.295,0.560,-0.024,-0.407,static
17:05:05.903,-0.388,3.656,9.295,0.560,-0.024,-0.407,static
17:05:05.938,-0.400,3.735,9.036,0.504,0.002,-0.400,static
17:05:05.939,-0.400,3.735,9.036,0.504,0.002,-0.400,static
17:05:05.943,-0.397,4.094,8.866,0.333,0.013,-0.397,static
17:05:05.984,-0.409,4.140,8.861,0.198,0.023,-0.402,static
17:05:06.029,-0.402,4.188,8.962,0.066,0.044,-0.431,static
17:05:06.031,-0.493,4.058,9.063,-0.167,0.067,-0.431,static
17:05:06.071,-0.493,4.058,9.063,-0.167,0.067,-0.539,static
17:05:06.076,-0.539,3.860,9.182,-0.223,0.068,-0.572,static
17:05:06.078,-0.539,3.860,9.182,-0.223,0.068,-0.572,static
17:05:06.121,-0.670,3.582,9.343,-0.194,0.047,-0.663,static
17:05:06.122,-0.670,3.582,9.343,-0.194,0.047,-0.663,static
17:05:06.166,-0.663,3.479,9.436,-0.124,0.029,-0.656,static
17:05:06.171,-0.663,3.479,9.436,-0.124,0.029,-0.656,static
17:05:06.176,-0.644,3.735,9.599,0.065,-0.016,-0.644,static
17:05:06.208,-0.572,3.900,9.429,0.150,-0.049,-0.553,static
17:05:06.208,-0.572,3.900,9.429,0.150,-0.049,-0.553,static
17:05:06.213,-0.445,4.207,9.134,0.329,-0.085,-0.445,static
17:05:06.256,-0.330,4.444,9.027,0.386,-0.088,-0.330,static
17:05:06.258,-0.330,4.444,9.027,0.386,-0.088,-0.330,static
17:05:06.299,-0.086,4.722,8.476,0.357,-0.061,-0.005,static
17:05:06.344,0.024,5.368,8.684,0.007,0.025,0.024,static
17:05:06.346,0.024,5.368,8.684,0.007,0.025,0.024,static
17:05:06.390,-0.081,5.363,8.648,-0.264,0.093,-0.213,static
17:05:06.390,-0.081,5.363,8.648,-0.264,0.093,-0.213,static
17:05:06.432,-0.412,4.152,8.641,-0.635,0.156,-0.584,static
17:05:06.433,-0.412,4.152,8.641,-0.635,0.156,-0.584,static
17:05:06.481,-0.623,3.496,9.240,-0.681,0.137,-0.649,static
17:05:06.479,-0.623,3.496,9.240,-0.681,0.137,-0.649,static
17:05:06.485,-0.728,2.835,9.709,-0.519,0.092,-0.728,static
17:05:06.523,-0.438,2.737,9.948,-0.384,0.096,-0.438,static
17:05:06.527,-0.797,2.823,10.030,-0.294,0.056,-0.797,static
17:05:06.529,-0.754,2.780,9.924,-0.187,0.014,-0.754,static
17:05:06.568,-0.649,2.837,9.867,-0.083,-0.005,-0.649,static
17:05:06.571,-0.503,2.861,9.731,-0.005,-0.020,-0.503,static
17:05:06.611,-0.441,2.674,9.438,0.083,-0.004,-0.441,static
17:05:06.617,-0.359,2.868,9.426,0.162,0.053,-0.359,static
17:05:06.659,-0.524,3.333,9.441,0.144,0.067,-0.584,static
17:05:06.707,-0.642,3.297,9.204,0.094,0.073,-0.642,static
17:05:06.704,-0.642,3.297,9.204,0.094,0.073,-0.642,static
17:05:06.748,-1.166,3.565,9.656,0.064,0.046,-1.530,static
17:05:06.749,-1.166,3.565,9.656,0.064,0.046,-1.530,static
17:05:06.754,-0.172,3.297,9.505,-0.070,-0.067,-0.172,static
17:05:06.798,-0.441,2.931,8.778,-0.047,0.051,-1.303,static
17:05:06.798,-0.441,2.931,8.778,-0.047,0.051,-1.303,static
17:05:06.839,-0.948,3.584,9.280,0.092,-0.161,0.168,static
17:05:06.839,-0.948,3.584,9.280,0.092,-0.161,0.168,static
17:05:06.845,-0.438,3.582,9.561,0.055,-0.025,-0.438,static
17:05:06.884,-0.596,3.673,9.323,0.027,-0.032,-0.596,static
17:05:06.929,-0.517,4.197,9.628,-0.056,-0.080,-0.517,static
17:05:06.928,-0.517,4.197,9.628,-0.056,-0.080,-0.517,static
17:05:06.932,-0.572,4.274,9.403,-0.132,-0.038,0.141,static
17:05:06.932,-0.572,4.274,9.403,-0.132,-0.038,0.141,static
17:05:06.976,-0.577,4.128,9.709,-0.385,0.001,-0.424,static
17:05:06.976,-0.577,4.128,9.709,-0.385,0.001,-0.424,static
17:05:07.028,-0.781,3.544,9.640,-0.493,0.025,-0.081,static
17:05:07.028,-0.781,3.544,9.640,-0.493,0.025,-0.081,static
17:05:07.066,-0.520,2.653,9.599,-0.460,0.108,-0.630,static
17:05:07.068,-0.520,2.653,9.599,-0.460,0.108,-0.630,static
17:05:07.106,-0.630,2.392,9.675,-0.328,0.077,-0.122,static
17:05:07.106,-0.630,2.392,9.675,-0.328,0.077,-0.122,static
17:05:07.153,0.034,3.273,9.429,-0.397,0.129,-0.239,static
17:05:07.156,-0.737,3.565,9.508,-0.543,0.213,-0.239,static
17:05:07.156,-0.737,3.565,9.508,-0.543,0.213,-0.239,static
17:05:07.157,-0.737,3.565,9.508,-0.543,0.213,-0.723,static
17:05:07.197,-0.658,3.625,9.192,-1.008,0.061,-0.658,static
17:05:07.200,-0.599,2.600,9.412,-1.158,0.030,-0.599,static
17:05:07.243,-0.374,1.405,9.690,-1.072,0.007,-0.374,static
17:05:07.247,-0.424,0.826,9.273,-0.993,0.023,-0.424,static
17:05:07.289,-0.388,-0.376,9.357,-0.818,0.015,-0.388,static
17:05:07.333,-0.421,-1.408,9.103,-0.517,0.028,-0.654,static
17:05:07.333,-0.421,-1.408,9.103,-0.517,0.028,-0.654,static
17:05:07.381,-0.354,-0.907,9.551,0.291,-0.001,0.148,static
17:05:07.380,-0.354,-0.907,9.551,0.291,-0.001,0.148,static
17:05:07.388,-0.318,0.826,9.498,0.773,0.039,-0.318,static
17:05:07.427,-0.771,1.372,9.599,0.827,0.062,-0.594,static
17:05:07.427,-0.771,1.372,9.599,0.827,0.062,-0.594,static
17:05:07.472,-0.429,2.911,10.102,0.680,0.083,-0.429,static
17:05:07.472,-0.429,2.911,10.102,0.680,0.083,-0.429,static
17:05:07.480,-0.441,3.407,10.585,0.467,0.138,-0.534,static
17:05:07.510,0.005,3.417,10.013,-0.077,0.193,0.005,static
17:05:07.514,-0.836,2.531,9.582,-0.202,0.172,-0.836,static
17:05:07.563,-0.730,2.148,9.637,-0.201,0.152,-0.747,static
17:05:07.607,-1.046,1.875,9.683,-0.148,0.089,-0.812,static
