timestamp,ax,ay,az,gx,gy,gz,label
06:32:06.592,-0.408,-2.983,9.983,-0.01,0.01,-0.381,static
06:32:06.678,-0.395,-2.683,10.042,0.04,0.012,-0.403,static
06:32:06.684,-0.414,-2.759,10.043,0.022,0.019,-0.432,static
06:32:06.720,-0.347,-2.724,9.995,0.03,0.032,-0.397,static
06:32:06.766,-0.456,-2.655,9.982,0.021,0.049,-0.52,static
06:32:06.854,-0.565,-2.68,9.992,0.0,0.045,-0.573,static
06:32:06.860,-0.582,-2.793,10.005,-0.009,0.026,-0.573,static
06:32:06.896,-0.555,-2.846,9.939,0.004,0.005,-0.52,static
06:32:06.945,-0.469,-2.768,10.06,0.008,-0.007,-0.431,static
06:32:06.952,-0.426,-2.85,9.963,0.008,0.0,-0.451,static
06:32:06.989,-0.48,-2.696,10.009,0.022,0.011,-0.481,static
06:32:07.080,-0.448,-2.733,10.019,0.009,0.008,-0.473,static
06:32:07.086,-0.475,-2.779,10.008,0.006,0.008,-0.454,static
06:32:07.125,-0.466,-2.74,9.971,0.012,0.013,-0.476,static
06:32:07.170,-0.486,-2.764,9.995,0.001,0.014,-0.496,static
06:32:07.215,-0.522,-2.799,10.018,0.004,0.015,-0.491,static
06:32:07.260,-0.491,-2.829,9.952,0.004,0.007,-0.505,static
06:32:07.305,-0.496,-2.763,10.007,0.008,0.006,-0.462,static
06:32:07.310,-0.463,-2.811,9.97,0.007,0.007,-0.511,static
06:32:07.351,-0.511,-2.749,9.971,0.011,0.01,-0.5,static
06:32:07.394,-0.493,-2.811,10.002,0.007,0.013,-0.514,static
06:32:07.442,-0.526,-2.775,9.982,0.01,0.016,-0.502,static
06:32:07.487,-0.51,-2.736,9.992,0.01,0.018,-0.567,static
06:32:07.574,-0.577,-2.843,9.954,0.006,0.019,-0.552,static
06:32:07.580,-0.53,-2.764,10.012,0.019,0.006,-0.528,static
06:32:07.617,-0.544,-2.854,9.929,0.021,0.008,-0.533,static
06:32:07.665,-0.52,-2.743,9.956,0.031,0.005,-0.546,static
06:32:07.672,-0.538,-2.751,9.984,0.02,0.009,-0.534,static
06:32:07.711,-0.512,-2.764,9.939,0.017,0.007,-0.534,static
06:32:07.755,-0.577,-2.7,9.96,0.012,0.012,-0.599,static
06:32:07.802,-0.589,-2.731,9.997,0.008,0.005,-0.555,static
06:32:07.848,-0.523,-2.774,10.006,0.001,-0.003,-0.503,static
06:32:07.890,-0.508,-2.873,9.972,0.004,0.007,-0.538,static
06:32:07.980,-0.53,-2.798,10.036,0.012,0.01,-0.567,static
06:32:07.986,-0.565,-2.879,9.921,0.013,0.012,-0.594,static
06:32:08.023,-0.581,-2.736,10.029,0.024,0.006,-0.563,static
06:32:08.028,-0.56,-2.842,9.954,0.013,0.003,-0.561,static
06:32:08.068,-0.523,-2.813,10.039,0.023,0.004,-0.547,static
06:32:08.116,-0.6,-2.786,9.952,0.024,0.012,-0.601,static
06:32:08.162,-0.553,-2.761,10.033,0.025,0.003,-0.56,static
06:32:08.207,-0.564,-2.781,9.982,0.029,0.008,-0.555,static
06:32:08.298,-0.552,-2.744,10.017,0.037,0.005,-0.555,static
06:32:08.303,-0.575,-2.746,9.976,0.031,0.008,-0.588,static
06:32:08.338,-0.605,-2.715,9.93,0.038,0.007,-0.601,static
06:32:08.385,-0.591,-2.64,9.99,0.032,0.0,-0.54,static
06:32:08.389,-0.554,-2.721,9.988,0.02,-0.001,-0.57,static
06:32:08.430,-0.554,-2.652,9.954,0.019,0.001,-0.585,static
06:32:08.478,-0.605,-2.689,10.02,0.008,0.008,-0.643,static
06:32:08.523,-0.59,-2.767,10.037,0.009,-0.001,-0.593,static
06:32:08.568,-0.572,-2.815,10.002,0.022,-0.001,-0.576,static
06:32:08.609,-0.546,-2.787,10.005,0.033,0.004,-0.571,static
06:32:08.700,-0.601,-2.74,10.062,0.038,0.01,-0.624,static
06:32:08.745,-0.615,-2.762,9.995,0.044,0.008,-0.62,static
06:32:08.751,-0.589,-2.692,10.011,0.045,-0.0,-0.582,static
06:32:08.758,-0.582,-2.657,9.997,0.044,0.003,-0.565,static
06:32:08.792,-0.565,-2.613,10.015,0.037,0.003,-0.576,static
06:32:08.835,-0.571,-2.66,10.007,0.029,0.003,-0.578,static
06:32:08.879,-0.569,-2.621,10.005,0.029,0.008,-0.585,static
06:32:08.928,-0.596,-2.625,10.026,0.028,0.006,-0.613,static
06:32:08.970,-0.612,-2.659,9.976,0.021,0.004,-0.585,static
06:32:09.014,-0.566,-2.618,10.037,0.03,0.001,-0.561,static
06:32:09.058,-0.579,-2.622,10.069,0.023,0.01,-0.599,static
06:32:09.105,-0.615,-2.682,10.006,0.028,0.012,-0.614,static
06:32:09.112,-0.63,-2.539,10.009,0.036,0.012,-0.662,static
06:32:09.150,-0.639,-2.599,10.0,0.021,0.007,-0.619,static
06:32:09.196,-0.607,-2.522,10.065,0.02,0.003,-0.6,static
06:32:09.241,-0.614,-2.624,10.008,0.01,0.005,-0.588,static
06:32:09.289,-0.626,-2.6,10.054,0.022,0.007,-0.636,static
06:32:09.331,-0.623,-2.545,10.026,0.022,0.006,-0.638,static
06:32:09.374,-0.63,-2.628,10.044,0.009,-0.0,-0.601,static
06:32:09.418,-0.605,-2.586,10.039,0.016,-0.001,-0.594,static
06:32:09.466,-0.624,-2.612,9.982,0.011,0.004,-0.623,static
06:32:09.472,-0.619,-2.538,10.027,0.017,0.002,-0.615,static
06:32:09.509,-0.6,-2.63,10.059,-0.001,-0.004,-0.583,static
06:32:09.556,-0.601,-2.708,10.037,0.009,0.004,-0.636,static
06:32:09.600,-0.614,-2.639,10.05,0.024,0.004,-0.644,static
06:32:09.649,-0.664,-2.579,10.073,0.025,0.009,-0.652,static
06:32:09.689,-0.655,-2.649,9.977,0.023,0.003,-0.669,static
06:32:09.734,-0.657,-2.551,10.029,0.027,-0.003,-0.632,static
06:32:09.780,-0.602,-2.585,9.988,0.021,-0.008,-0.594,static
06:32:09.824,-0.583,-2.533,9.968,0.027,-0.004,-0.587,static
06:32:09.828,-0.587,-2.467,10.055,0.014,-0.001,-0.591,static
06:32:09.871,-0.633,-2.598,10.018,0.001,0.007,-0.633,static
06:32:09.917,-0.603,-2.63,10.074,0.007,0.004,-0.611,static
06:32:09.960,-0.63,-2.633,10.014,0.015,0.003,-0.636,static
06:32:10.010,-0.627,-2.549,10.035,0.018,0.001,-0.591,static
06:32:10.051,-0.596,-2.605,10.012,0.016,0.005,-0.655,static
06:32:10.095,-0.667,-2.54,10.078,0.014,0.004,-0.634,static
06:32:10.139,-0.649,-2.634,9.992,0.019,0.003,-0.65,static
06:32:10.185,-0.627,-2.551,10.043,0.02,-0.003,-0.624,static
06:32:10.192,-0.617,-2.561,10.057,0.011,-0.001,-0.609,static
06:32:10.230,-0.599,-2.629,10.026,0.014,-0.004,-0.569,static
06:32:10.276,-0.59,-2.6,10.031,0.021,0.007,-0.619,static
06:32:10.320,-0.664,-2.569,10.02,0.026,0.009,-0.666,static
06:32:10.366,-0.656,-2.579,10.03,0.021,-0.0,-0.627,static
06:32:10.408,-0.623,-2.527,10.057,0.021,-0.005,-0.65,static
06:32:10.455,-0.601,-2.572,10.051,0.011,-0.008,-0.584,static
06:32:10.543,-0.614,-2.6,10.071,0.015,-0.001,-0.657,static
06:32:10.551,-0.646,-2.588,10.085,0.022,0.002,-0.617,static
06:32:10.555,-0.627,-2.617,10.043,0.028,0.003,-0.655,static
06:32:10.590,-0.666,-2.515,10.043,0.038,0.004,-0.637,static
06:32:10.635,-0.615,-2.484,10.075,0.032,-0.002,-0.621,static
06:32:10.681,-0.624,-2.507,9.993,0.029,0.001,-0.637,static
06:32:10.727,-0.652,-2.46,10.011,0.028,-0.001,-0.639,static
06:32:10.769,-0.621,-2.43,10.084,0.019,-0.004,-0.607,static
06:32:10.860,-0.605,-2.491,10.006,0.003,-0.005,-0.608,static
06:32:10.867,-0.603,-2.476,10.033,-0.001,-0.003,-0.603,static
06:32:10.901,-0.603,-2.534,10.075,-0.003,0.001,-0.62,static
06:32:10.952,-0.625,-2.558,10.038,0.005,0.004,-0.619,static
06:32:10.958,-0.614,-2.562,10.094,0.007,0.001,-0.617,static
06:32:10.994,-0.618,-2.575,10.072,0.008,0.002,-0.643,static
06:32:11.042,-0.626,-2.592,10.042,0.012,-0.0,-0.631,static
06:32:11.089,-0.599,-2.482,10.038,0.017,-0.005,-0.581,static
06:32:11.133,-0.577,-2.555,10.036,0.01,0.001,-0.601,static
06:32:11.174,-0.597,-2.485,10.029,0.007,0.004,-0.576,static
06:32:11.219,-0.607,-2.502,10.096,0.002,0.011,-0.64,static
06:32:11.264,-0.627,-2.597,10.063,-0.0,0.009,-0.621,static
06:32:11.270,-0.645,-2.581,10.044,0.013,0.011,-0.654,static
06:32:11.310,-0.666,-2.528,10.077,0.017,0.008,-0.655,static
06:32:11.356,-0.638,-2.642,10.027,0.009,0.004,-0.645,static
06:32:11.400,-0.679,-2.575,10.051,0.024,0.007,-0.679,static
06:32:11.446,-0.626,-2.583,10.073,0.017,-0.004,-0.553,static
06:32:11.488,-0.529,-2.637,10.059,0.021,-0.003,-0.569,static
06:32:11.535,-0.597,-2.549,10.086,0.035,0.014,-0.572,static
06:32:11.581,-0.603,-2.533,10.041,0.035,0.019,-0.642,static
06:32:11.670,-0.678,-2.538,10.036,0.032,0.021,-0.7,static
06:32:11.677,-0.693,-2.52,10.037,0.038,0.006,-0.667,static
06:32:11.684,-0.624,-2.492,10.056,0.037,-0.007,-0.57,static
06:32:11.715,-0.569,-2.524,10.011,0.032,0.0,-0.561,static
06:32:11.758,-0.589,-2.39,10.085,0.036,0.009,-0.599,static
06:32:11.808,-0.594,-2.5,10.114,0.017,0.016,-0.611,static
06:32:11.848,-0.655,-2.568,10.091,0.023,0.025,-0.697,static
06:32:11.895,-0.706,-2.498,10.103,0.038,0.021,-0.696,static
06:32:11.939,-0.654,-2.524,10.06,0.039,0.012,-0.624,static
06:32:11.985,-0.618,-2.498,10.097,0.052,0.01,-0.606,static
06:32:11.991,-0.632,-2.423,10.077,0.056,0.008,-0.611,static
06:32:12.031,-0.612,-2.441,10.111,0.05,-0.005,-0.585,static
06:32:12.075,-0.59,-2.491,10.102,0.058,-0.012,-0.605,static
06:32:12.120,-0.704,-2.477,10.078,0.074,-0.014,-0.747,static
06:32:12.169,-0.667,-2.43,10.134,0.082,-0.053,-0.585,static
06:32:12.209,-0.536,-2.5,10.199,0.092,-0.073,-0.476,static
06:32:12.254,-0.445,-2.481,10.163,0.117,-0.07,-0.401,static
06:32:12.299,-0.356,-2.345,10.203,0.128,-0.062,-0.285,static
06:32:12.390,-0.25,-2.334,10.136,0.126,-0.053,-0.233,static
06:32:12.399,-0.256,-2.211,10.197,0.133,-0.031,-0.274,static
06:32:12.405,-0.275,-2.205,10.157,0.118,-0.019,-0.256,static
06:32:12.435,-0.257,-2.17,10.153,0.12,-0.027,-0.218,static
06:32:12.481,-0.226,-2.009,10.152,0.118,-0.026,-0.224,static
06:32:12.528,-0.205,-1.977,10.176,0.099,-0.024,-0.219,static
06:32:12.569,-0.204,-2.048,10.158,0.089,-0.018,-0.21,static
06:32:12.616,-0.213,-1.901,10.138,0.093,-0.016,-0.168,static
06:32:12.658,-0.148,-1.857,10.214,0.08,-0.008,-0.126,static
06:32:12.709,-0.139,-1.931,10.207,0.061,0.015,-0.181,static
06:32:12.715,-0.196,-1.906,10.249,0.061,0.029,-0.183,static
06:32:12.749,-0.201,-1.906,10.181,0.048,0.035,-0.244,static
06:32:12.794,-0.298,-1.874,10.176,0.044,0.048,-0.334,static
06:32:12.842,-0.348,-1.852,10.164,0.028,0.031,-0.351,static
06:32:12.890,-0.408,-1.81,10.175,0.028,0.022,-0.365,static
06:32:12.929,-0.333,-1.868,10.159,0.017,-0.001,-0.287,static
06:32:12.973,-0.271,-1.888,10.19,0.016,-0.014,-0.248,static
06:32:13.020,-0.226,-1.887,10.242,0.014,-0.022,-0.221,static
06:32:13.065,-0.184,-1.96,10.251,0.01,-0.024,-0.122,static
06:32:13.073,-0.122,-1.96,10.256,0.022,-0.019,-0.141,static
06:32:13.110,-0.119,-1.932,10.304,0.014,-0.008,-0.11,static
06:32:13.157,-0.092,-2.008,10.207,0.017,-0.004,-0.11,static
06:32:13.201,-0.139,-1.895,10.239,0.02,0.004,-0.169,static
06:32:13.249,-0.192,-1.938,10.237,0.012,0.007,-0.188,static
06:32:13.290,-0.183,-1.92,10.236,0.011,0.001,-0.193,static
06:32:13.333,-0.171,-1.889,10.275,0.001,-0.007,-0.164,static
06:32:13.379,-0.135,-2.057,10.237,-0.002,-0.011,-0.103,static
06:32:13.425,-0.114,-1.842,10.245,0.019,-0.012,-0.092,static
06:32:13.431,-0.128,-1.864,10.232,0.009,-0.01,-0.135,static
06:32:13.470,-0.142,-1.889,10.257,0.011,-0.009,-0.154,static
06:32:13.515,-0.15,-1.797,10.262,0.013,-0.013,-0.159,static
06:32:13.561,-0.195,-1.818,10.227,-0.002,-0.009,-0.237,static
06:32:13.608,-0.28,-1.813,10.258,-0.01,-0.013,-0.268,static
06:32:13.649,-0.249,-1.95,10.242,-0.017,-0.026,-0.201,static
06:32:13.694,-0.136,-1.99,10.236,-0.011,-0.036,-0.077,static
06:32:13.739,-0.004,-1.998,10.269,0.001,-0.031,0.054,static
06:32:13.784,0.141,-2.097,10.321,-0.024,-0.018,0.098,static
06:32:13.790,0.001,-2.273,10.263,-0.019,0.019,-0.09,static
06:32:13.829,-0.122,-2.266,10.263,-0.012,0.016,-0.08,static
06:32:13.924,-0.054,-2.433,10.267,-0.008,-0.018,-0.045,static
06:32:13.929,-0.062,-2.301,10.196,0.029,-0.019,-0.123,static
06:32:13.964,-0.087,-2.121,10.236,0.048,-0.018,-0.024,static
06:32:14.008,0.008,-2.151,10.181,0.044,-0.02,-0.017,static
06:32:14.053,-0.062,-2.139,10.209,0.057,0.007,-0.102,static
06:32:14.100,-0.156,-2.107,10.221,0.072,0.018,-0.192,static
06:32:14.145,-0.266,-2.039,10.2,0.067,0.028,-0.336,static
06:32:14.151,-0.362,-2.143,10.267,0.069,0.022,-0.359,static
06:32:14.191,-0.37,-2.303,10.442,0.059,0.012,-0.37,static
06:32:14.235,-0.305,-2.526,10.412,0.098,-0.01,-0.171,static
06:32:14.280,-0.011,-2.196,10.555,0.133,-0.035,0.092,static
06:32:14.328,0.032,-2.333,10.442,0.181,0.004,-0.071,static
06:32:14.369,-0.205,-1.573,10.102,0.291,0.048,-0.251,static
06:32:14.415,-0.291,-0.864,9.952,0.268,0.033,-0.406,static
06:32:14.457,-0.414,-0.441,10.035,0.178,0.005,-0.316,static
06:32:14.505,-0.272,-0.746,9.838,0.092,-0.036,-0.254,static
06:32:14.513,-0.213,-0.397,10.068,0.077,-0.042,-0.187,static
06:32:14.550,-0.184,-0.618,10.077,0.009,-0.053,-0.183,static
06:32:14.643,-0.207,-0.425,10.164,0.007,-0.048,-0.138,static
06:32:14.649,-0.016,-0.539,10.315,-0.055,-0.042,-0.043,static
06:32:14.685,-0.272,-0.966,10.267,-0.101,0.02,-0.47,static
06:32:14.727,-0.618,-1.197,10.047,-0.076,0.015,-0.763,static
06:32:14.774,-0.825,-0.842,10.098,-0.031,-0.041,-0.788,static
06:32:14.818,-0.466,-0.869,10.226,-0.096,-0.18,-0.008,static
06:32:14.866,0.374,-1.136,10.497,-0.192,-0.244,0.638,static
06:32:14.873,0.775,-1.851,10.397,-0.271,-0.165,0.757,static
06:32:14.910,0.579,-1.887,10.463,-0.206,-0.015,0.491,static
06:32:14.955,0.426,-2.095,10.359,-0.183,0.053,0.318,static
06:32:15.003,0.207,-1.913,10.252,-0.156,0.088,0.125,static
06:32:15.048,0.126,-2.17,10.206,-0.194,0.104,-0.055,static
06:32:15.089,-0.243,-2.294,10.006,-0.185,0.114,-0.342,static
06:32:15.135,-0.342,-2.211,10.106,-0.191,0.057,-0.275,static
06:32:15.179,-0.243,-2.497,10.057,-0.195,-0.003,-0.211,static
06:32:15.225,-0.136,-2.382,10.115,-0.179,-0.035,0.017,static
06:32:15.231,0.085,-2.628,10.086,-0.192,-0.04,0.069,static
06:32:15.271,0.066,-2.47,10.182,-0.181,-0.017,0.059,static
06:32:15.362,0.016,-2.885,10.172,-0.21,0.001,-0.056,static
06:32:15.369,-0.127,-2.901,10.045,-0.175,0.006,-0.193,static
06:32:15.405,-0.13,-3.041,10.084,-0.154,-0.02,-0.03,static
06:32:15.449,-0.001,-3.028,10.103,-0.117,-0.032,0.04,static
06:32:15.491,0.044,-3.104,10.065,-0.095,-0.013,0.016,static
06:32:15.539,0.002,-3.099,10.055,-0.07,0.009,-0.025,static
06:32:15.586,-0.073,-3.098,9.956,-0.05,0.022,-0.113,static
06:32:15.593,-0.128,-2.985,10.075,-0.042,0.022,-0.13,static
06:32:15.631,-0.129,-3.12,9.966,-0.04,0.011,-0.153,static
06:32:15.676,-0.092,-3.053,10.044,-0.026,-0.004,-0.073,static
06:32:15.720,-0.068,-3.084,9.957,-0.005,-0.005,-0.062,static
06:32:15.770,-0.014,-2.949,9.992,-0.001,-0.017,0.011,static
06:32:15.806,0.02,-2.945,9.887,0.001,-0.005,-0.019,static
06:32:15.853,-0.042,-2.855,10.033,-0.005,0.009,-0.041,static
06:32:15.898,-0.085,-3.037,9.939,-0.009,0.009,-0.078,static
06:32:15.949,-0.081,-2.958,10.029,0.006,-0.004,-0.036,static
06:32:15.958,-0.048,-3.054,9.972,0.019,-0.01,-0.075,static
06:32:15.990,-0.09,-2.941,10.041,0.036,-0.005,-0.062,static
06:32:16.035,-0.024,-3.034,9.993,0.044,-0.007,-0.014,static
06:32:16.084,-0.056,-2.907,9.903,0.069,0.007,-0.087,static
06:32:16.127,-0.123,-2.691,10.023,0.075,0.008,-0.096,static
06:32:16.170,-0.099,-2.872,9.907,0.056,0.002,-0.141,static
06:32:16.215,-0.163,-2.8,10.018,0.08,-0.003,-0.123,static
06:32:16.259,-0.09,-2.689,10.036,0.084,-0.024,-0.065,static
06:32:16.305,0.011,-2.721,9.986,0.074,-0.027,0.005,static
06:32:16.311,0.004,-2.674,10.063,0.072,-0.012,-0.036,static
06:32:16.350,-0.018,-2.67,10.06,0.062,-0.004,0.002,static
06:32:16.395,0.048,-2.787,9.929,0.049,0.001,0.0,static
06:32:16.444,-0.08,-2.68,10.019,0.065,0.021,-0.111,static
06:32:16.489,-0.105,-2.658,10.033,0.049,0.011,-0.113,static
06:32:16.529,-0.095,-2.765,10.02,0.039,0.008,-0.095,static
06:32:16.573,-0.102,-2.659,10.069,0.044,0.014,-0.148,static
06:32:16.619,-0.192,-2.763,10.039,0.043,0.02,-0.193,static
06:32:16.665,-0.125,-2.679,10.063,0.054,-0.0,-0.104,static
06:32:16.673,-0.078,-2.633,10.021,0.06,-0.004,-0.101,static
06:32:16.711,-0.061,-2.507,10.045,0.058,-0.01,-0.008,static
06:32:16.756,0.023,-2.43,10.045,0.038,-0.009,-0.012,static
06:32:16.801,-0.013,-2.506,10.029,0.015,0.002,-0.017,static
06:32:16.895,0.019,-2.525,10.041,-0.001,0.003,-0.012,static
06:32:16.901,-0.078,-2.603,10.024,0.007,0.02,-0.115,static
06:32:16.934,-0.087,-2.531,10.126,0.011,0.014,-0.103,static
06:32:16.977,-0.107,-2.651,10.117,0.003,0.016,-0.083,static
06:32:17.023,-0.068,-2.732,10.096,0.014,0.012,-0.14,static
06:32:17.030,-0.2,-2.604,10.039,0.035,0.025,-0.198,static
06:32:17.071,-0.171,-2.615,10.005,0.029,0.006,-0.126,static
06:32:17.116,-0.138,-2.599,10.035,0.032,0.007,-0.157,static
06:32:17.164,-0.153,-2.515,10.069,0.023,0.007,-0.151,static
06:32:17.207,-0.146,-2.651,10.017,0.015,0.004,-0.168,static
06:32:17.248,-0.196,-2.524,10.103,0.025,0.005,-0.139,static
06:32:17.295,-0.129,-2.583,10.103,0.016,-0.007,-0.086,static
06:32:17.338,-0.077,-2.591,10.094,0.022,-0.005,-0.072,static
06:32:17.386,-0.089,-2.579,10.074,0.028,-0.001,-0.102,static
06:32:17.393,-0.107,-2.496,10.077,0.029,0.0,-0.087,static
06:32:17.430,-0.079,-2.531,10.017,0.017,0.002,-0.115,static
06:32:17.475,-0.138,-2.512,10.045,0.024,0.007,-0.136,static
06:32:17.522,-0.114,-2.459,10.074,0.006,0.001,-0.08,static
06:32:17.615,-0.116,-2.595,10.074,0.005,0.01,-0.147,static
06:32:17.624,-0.122,-2.425,10.088,0.007,0.009,-0.111,static
06:32:17.653,-0.103,-2.651,10.111,-0.006,0.001,-0.102,static
06:32:17.698,-0.072,-2.631,10.096,0.017,0.001,-0.074,static
06:32:17.746,-0.093,-2.555,10.085,0.025,0.011,-0.101,static
06:32:17.753,-0.126,-2.678,10.021,0.027,0.02,-0.184,static
06:32:17.791,-0.238,-2.446,10.082,0.041,0.024,-0.245,static
06:32:17.835,-0.225,-2.555,10.059,0.014,0.007,-0.195,static
06:32:17.880,-0.245,-2.556,10.045,0.025,0.011,-0.285,static
06:32:17.928,-0.256,-2.51,10.111,0.027,-0.001,-0.198,static
06:32:17.969,-0.205,-2.539,10.122,0.019,-0.005,-0.221,static
06:32:18.014,-0.229,-2.587,10.13,0.016,-0.013,-0.186,static
06:32:18.057,-0.204,-2.642,10.09,0.032,-0.012,-0.196,static
06:32:18.105,-0.158,-2.589,10.05,0.054,-0.017,-0.135,static
06:32:18.112,-0.085,-2.473,10.063,0.059,-0.019,-0.126,static
06:32:18.151,-0.171,-2.369,10.065,0.056,-0.007,-0.139,static
06:32:18.195,-0.127,-2.362,10.09,0.035,-0.02,-0.086,static
06:32:18.240,-0.105,-2.451,10.104,0.03,-0.015,-0.129,static
06:32:18.286,-0.092,-2.459,10.114,0.033,-0.014,-0.044,static
06:32:18.327,-0.04,-2.459,10.135,0.034,-0.015,-0.085,static
06:32:18.373,-0.096,-2.405,10.105,0.037,-0.006,-0.096,static
06:32:18.418,-0.066,-2.436,10.152,0.033,-0.011,-0.051,static
06:32:18.463,-0.075,-2.451,10.103,0.043,-0.005,-0.092,static
06:32:18.468,-0.115,-2.338,10.134,0.046,-0.003,-0.078,static
06:32:18.508,-0.042,-2.402,10.051,0.029,-0.005,-0.007,static
06:32:18.554,-0.059,-2.196,10.077,0.033,0.012,-0.123,static
06:32:18.601,-0.157,-2.392,10.033,0.005,0.018,-0.177,static
06:32:18.646,-0.156,-2.246,10.15,0.011,0.007,-0.123,static
06:32:18.689,-0.091,-2.418,10.087,-0.009,0.004,-0.127,static
06:32:18.733,-0.17,-2.275,10.118,-0.006,0.009,-0.168,static
06:32:18.779,-0.145,-2.43,10.1,-0.027,0.0,-0.133,static
06:32:18.823,-0.154,-2.364,10.126,-0.023,0.001,-0.184,static
06:32:18.830,-0.148,-2.453,10.097,-0.035,-0.007,-0.098,static
06:32:18.873,-0.099,-2.428,10.09,-0.024,-0.005,-0.13,static
06:32:18.914,-0.129,-2.534,10.116,-0.032,-0.002,-0.092,static
06:32:18.963,-0.148,-2.496,10.133,-0.005,0.003,-0.169,static
06:32:19.007,-0.152,-2.487,10.088,-0.004,-0.004,-0.102,static
06:32:19.050,-0.098,-2.554,10.075,-0.002,-0.006,-0.154,static
06:32:19.094,-0.16,-2.515,10.09,0.007,-0.002,-0.096,static
06:32:19.139,-0.095,-2.589,10.1,0.011,-0.005,-0.089,static
06:32:19.186,-0.077,-2.577,10.115,0.014,0.001,-0.122,static
06:32:19.192,-0.187,-2.598,10.051,0.019,0.01,-0.19,static
06:32:19.230,-0.146,-2.506,10.038,0.035,-0.006,-0.15,static
06:32:19.275,-0.159,-2.442,10.127,0.029,-0.006,-0.148,static
06:32:19.320,-0.107,-2.501,10.112,0.021,-0.011,-0.104,static
06:32:19.367,-0.107,-2.477,10.103,0.031,-0.008,-0.096,static
06:32:19.411,-0.042,-2.447,10.117,0.032,-0.009,-0.016,static
06:32:19.454,-0.049,-2.449,10.108,0.031,-0.002,-0.08,static
06:32:19.498,-0.141,-2.391,10.136,0.025,0.007,-0.122,static
06:32:19.545,-0.091,-2.514,10.065,0.016,-0.003,-0.108,static
06:32:19.552,-0.09,-2.451,10.073,0.029,0.001,-0.09,static
06:32:19.591,-0.074,-2.453,10.103,0.022,0.002,-0.073,static
06:32:19.635,-0.091,-2.503,10.13,0.016,0.006,-0.113,static
06:32:19.682,-0.144,-2.451,10.105,0.025,0.008,-0.17,static
06:32:19.728,-0.148,-2.47,10.15,0.021,-0.0,-0.152,static
06:32:19.770,-0.107,-2.49,10.12,0.029,-0.006,-0.085,static
06:32:19.861,-0.06,-2.37,10.141,0.039,-0.003,-0.069,static
06:32:19.869,-0.096,-2.434,10.066,0.027,0.01,-0.15,static
06:32:19.902,-0.169,-2.307,10.15,0.036,0.01,-0.166,static
06:32:19.905,-0.166,-2.337,10.073,0.025,0.001,-0.142,static
06:32:19.949,-0.067,-2.302,10.092,0.03,-0.008,-0.077,static
06:32:19.997,-0.125,-2.277,10.191,0.016,-0.002,-0.145,static
06:32:20.041,-0.139,-2.454,10.105,0.005,-0.007,-0.133,static
06:32:20.089,-0.125,-2.402,10.105,0.02,-0.006,-0.089,static
06:32:20.130,-0.077,-2.385,10.126,0.023,-0.004,-0.074,static
06:32:20.174,-0.063,-2.362,10.117,0.027,0.005,-0.12,static
06:32:20.218,-0.17,-2.303,10.1,0.02,0.016,-0.207,static
06:32:20.265,-0.156,-2.412,10.078,0.007,0.001,-0.113,static
06:32:20.272,-0.105,-2.328,10.122,0.013,-0.005,-0.127,static
06:32:20.311,-0.089,-2.477,10.169,0.006,-0.006,-0.043,static
06:32:20.354,-0.041,-2.433,10.141,0.024,-0.006,-0.067,static
06:32:20.401,-0.085,-2.422,10.136,0.025,0.004,-0.101,static
06:32:20.448,-0.126,-2.385,10.158,0.026,0.004,-0.14,static
06:32:20.487,-0.136,-2.425,10.13,0.031,0.001,-0.13,static
06:32:20.535,-0.104,-2.313,10.106,0.04,-0.006,-0.093,static
06:32:20.580,-0.056,-2.297,10.115,0.032,-0.005,-0.06,static
06:32:20.626,-0.099,-2.266,10.151,0.023,0.003,-0.114,static
06:32:20.631,-0.13,-2.344,10.142,0.015,0.006,-0.113,static
06:32:20.671,-0.072,-2.337,10.082,0.023,-0.002,-0.049,static
06:32:20.715,-0.093,-2.228,10.123,0.02,0.004,-0.127,static
06:32:20.763,-0.091,-2.312,10.135,0.006,0.001,-0.059,static
06:32:20.808,-0.051,-2.372,10.09,0.01,-0.0,-0.093,static
06:32:20.849,-0.132,-2.312,10.188,0.01,0.007,-0.105,static
06:32:20.894,-0.055,-2.419,10.136,0.008,0.001,-0.079,static
06:32:20.985,-0.126,-2.284,10.104,0.02,0.012,-0.097,static
06:32:20.993,-0.122,-2.249,10.183,0.005,0.01,-0.144,static
06:32:21.028,-0.156,-2.496,10.085,0.005,0.012,-0.122,static
06:32:21.072,-0.11,-2.296,10.177,0.026,0.01,-0.144,static
06:32:21.120,-0.189,-2.348,10.132,0.016,0.014,-0.205,static
06:32:21.165,-0.183,-2.391,10.118,0.012,0.006,-0.223,static
06:32:21.172,-0.245,-2.362,10.138,0.018,0.005,-0.227,static
06:32:21.210,-0.202,-2.423,10.096,0.019,-0.012,-0.14,static
06:32:21.255,-0.101,-2.36,10.118,0.04,-0.014,-0.138,static
06:32:21.301,-0.154,-2.307,10.159,0.037,-0.001,-0.14,static
06:32:21.349,-0.116,-2.362,10.162,0.038,-0.001,-0.15,static
06:32:21.390,-0.119,-2.303,10.147,0.047,0.009,-0.083,static
06:32:21.434,-0.101,-2.194,10.163,0.043,0.022,-0.121,static
06:32:21.478,-0.195,-2.246,10.142,0.032,0.042,-0.244,static
