timestamp,ax,ay,az,gx,gy,gz,label
17:14:25.627,1.037,-3.275,9.412,-0.027,0.010,1.054,static
17:14:25.672,1.125,-3.541,9.316,-0.039,0.004,1.101,static
17:14:25.717,1.171,-3.587,9.400,0.003,0.018,1.197,static
17:14:25.763,1.166,-3.580,9.352,0.028,0.032,1.101,static
17:14:25.853,1.116,-3.251,9.367,0.043,0.034,1.054,static
17:14:25.897,1.140,-3.316,9.379,0.019,0.021,1.106,static
17:14:25.903,1.068,-3.206,9.455,-0.017,0.019,1.207,static
17:14:25.905,1.305,-3.417,9.223,-0.005,0.027,1.192,static
17:14:25.942,1.065,-3.362,9.470,0.004,0.051,1.195,static
17:14:25.988,1.384,-3.594,9.443,0.026,0.040,1.453,static
17:14:26.033,1.408,-3.898,9.491,0.095,0.095,1.439,static
17:14:26.121,1.271,-4.046,9.558,0.289,0.144,1.159,static
17:14:26.126,1.042,-3.168,9.599,0.338,0.160,0.898,static
17:14:26.167,0.737,-2.868,9.522,0.314,0.144,0.603,static
17:14:26.258,0.606,-2.636,9.441,0.244,0.095,0.690,static
17:14:26.264,0.752,-2.397,9.534,0.176,0.064,0.809,static
17:14:26.301,0.752,-2.421,9.479,0.107,0.067,0.742,static
17:14:26.391,0.814,-2.322,9.606,0.035,0.060,0.785,static
17:14:26.393,0.747,-2.660,9.671,-0.014,0.069,0.745,static
17:14:26.482,0.840,-2.806,9.683,-0.036,0.070,0.766,static
17:14:26.486,0.716,-2.991,9.656,-0.019,0.076,0.706,static
17:14:26.530,0.639,-2.878,9.549,0.036,0.100,0.579,static
17:14:26.533,0.524,-2.694,9.604,0.030,0.105,0.486,static
17:14:26.574,0.486,-2.694,9.635,0.027,0.103,0.445,static
17:14:26.617,0.376,-2.698,9.678,-0.002,0.101,0.326,static
17:14:26.664,0.419,-2.749,9.635,0.003,0.071,0.453,static
17:14:26.707,0.323,-2.813,9.568,0.002,0.092,0.208,static
17:14:26.752,0.381,-2.794,9.690,0.010,0.039,0.488,static
17:14:26.798,0.424,-2.775,9.616,0.010,0.034,0.431,static
17:14:26.844,0.496,-2.789,9.563,0.001,0.019,0.486,static
17:14:26.978,0.491,-2.749,9.608,0.004,0.034,0.496,static
17:14:26.984,0.517,-2.852,9.663,0.017,0.047,0.496,static
17:14:26.989,0.457,-2.543,9.750,0.029,0.054,0.510,static
17:14:27.022,0.414,-2.512,9.678,-0.027,0.064,0.453,static
17:14:27.067,0.371,-2.684,9.632,-0.022,0.062,0.405,static
17:14:27.072,0.431,-2.653,9.690,-0.040,0.055,0.450,static
17:14:27.114,0.453,-2.768,9.604,-0.034,0.063,0.371,static
17:14:27.206,0.311,-2.761,9.680,-0.036,0.057,0.251,static
17:14:27.211,0.330,-2.811,9.589,-0.037,0.017,0.393,static
17:14:27.248,0.354,-2.780,9.625,-0.040,-0.003,0.400,static
17:14:27.294,0.445,-2.789,9.640,-0.047,-0.006,0.517,static
17:14:27.343,0.656,-2.835,9.786,-0.041,0.000,0.685,static
17:14:27.388,0.685,-2.837,9.721,-0.051,0.043,0.663,static
17:14:27.431,0.668,-2.904,9.673,-0.037,0.080,0.596,static
17:14:27.475,0.503,-2.744,9.575,-0.019,0.095,0.414,static
17:14:27.523,0.498,-2.710,9.534,-0.029,0.076,0.448,static
17:14:27.560,0.393,-2.794,9.587,-0.044,0.085,0.393,static
17:14:27.605,0.328,-2.854,9.522,-0.029,0.081,0.275,static
17:14:27.652,0.230,-2.847,9.577,-0.052,0.069,0.261,static
17:14:27.697,0.302,-2.947,9.537,-0.044,0.053,0.290,static
17:14:27.704,0.318,-2.801,9.546,-0.052,0.053,0.316,static
17:14:27.752,0.302,-2.651,9.632,-0.079,0.059,0.278,static
17:14:27.790,0.271,-2.842,9.517,-0.119,0.032,0.381,static
17:14:27.834,0.433,-2.911,9.527,-0.117,0.035,0.290,static
17:14:27.881,0.352,-2.952,9.508,-0.145,0.011,0.548,static
17:14:27.925,0.572,-3.206,9.532,-0.113,0.027,0.395,static
17:14:27.968,0.364,-3.120,9.537,-0.119,-0.005,0.488,static
17:14:28.011,0.498,-3.230,9.453,-0.087,-0.024,0.347,static
17:14:28.056,0.534,-3.086,9.345,-0.142,-0.079,0.819,static
17:14:28.101,0.783,-3.223,9.515,-0.108,-0.047,0.824,static
17:14:28.146,1.032,-3.501,9.477,-0.095,-0.048,1.133,static
17:14:28.190,0.970,-3.285,9.510,-0.058,0.014,0.879,static
17:14:28.238,0.953,-3.321,9.477,-0.089,-0.009,0.982,static
17:14:28.280,0.998,-3.314,9.436,-0.083,0.000,0.891,static
17:14:28.327,1.085,-3.534,9.434,-0.066,-0.011,1.128,static
17:14:28.331,1.089,-3.393,9.434,-0.038,0.024,0.986,static
17:14:28.418,1.020,-3.316,9.513,-0.034,0.012,1.085,static
17:14:28.427,1.173,-3.314,9.446,-0.046,0.009,1.099,static
17:14:28.463,1.121,-3.297,9.383,-0.036,0.020,1.185,static
17:14:28.556,1.188,-3.280,9.376,-0.069,0.025,1.214,static
17:14:28.562,1.092,-3.450,9.343,-0.060,0.025,1.128,static
17:14:28.598,1.259,-3.407,9.343,-0.072,0.030,1.154,static
17:14:28.645,1.077,-3.460,9.400,-0.056,0.039,1.051,static
17:14:28.689,1.200,-3.606,9.410,-0.056,0.010,1.303,static
17:14:28.734,1.166,-3.587,9.412,-0.024,0.048,1.094,static
17:14:28.775,1.082,-3.448,9.369,-0.028,0.019,1.240,static
17:14:28.823,1.233,-3.331,9.374,-0.018,0.035,1.233,static
17:14:28.866,1.216,-3.551,9.376,-0.046,0.029,1.303,static
17:14:28.913,1.303,-3.568,9.266,-0.046,0.059,1.133,static
17:14:28.958,1.094,-3.505,9.285,-0.034,0.040,1.168,static
17:14:28.963,1.240,-3.536,9.335,-0.028,0.019,1.209,static
17:14:29.002,1.231,-3.575,9.288,-0.024,0.013,1.214,static
17:14:29.050,1.240,-3.436,9.328,-0.039,0.023,1.245,static
17:14:29.137,1.245,-3.673,9.256,-0.026,0.032,1.209,static
17:14:29.141,1.204,-3.479,9.347,-0.023,0.039,1.214,static
17:14:29.183,1.171,-3.649,9.312,-0.013,0.047,1.178,static
17:14:29.228,1.212,-3.510,9.271,0.000,0.044,1.221,static
17:14:29.275,1.240,-3.524,9.252,-0.009,0.044,1.190,static
17:14:29.320,1.185,-3.465,9.268,-0.017,0.036,1.243,static
17:14:29.362,1.257,-3.601,9.328,-0.029,0.049,1.178,static
17:14:29.407,1.104,-3.565,9.340,-0.013,0.034,1.192,static
17:14:29.453,1.214,-3.625,9.292,-0.026,0.031,1.226,static
17:14:29.500,1.147,-3.649,9.254,0.007,0.032,1.190,static
17:14:29.542,1.238,-3.445,9.216,-0.007,0.019,1.267,static
17:14:29.588,1.216,-3.510,9.386,-0.021,0.036,1.221,static
17:14:29.593,1.324,-3.651,9.233,-0.014,0.026,1.295,static
17:14:29.632,1.223,-3.527,9.283,-0.013,0.048,1.197,static
17:14:29.677,1.185,-3.553,9.268,-0.012,0.027,1.331,static
17:14:29.771,1.334,-3.584,9.259,-0.025,0.034,1.360,static
17:14:29.774,1.317,-3.536,9.264,-0.018,0.044,1.231,static
17:14:29.815,1.216,-3.580,9.319,-0.033,0.034,1.295,static
17:14:29.857,1.324,-3.637,9.266,-0.013,0.028,1.350,static
17:14:29.904,1.310,-3.548,9.333,-0.016,0.050,1.312,static
17:14:29.947,1.259,-3.548,9.326,-0.017,0.064,1.250,static
17:14:29.994,1.190,-3.527,9.252,-0.018,0.073,1.164,static
17:14:30.037,1.156,-3.536,9.350,-0.033,0.078,1.075,static
17:14:30.082,1.008,-3.608,9.125,-0.033,0.077,0.979,static
17:14:30.131,0.979,-3.565,9.280,-0.040,0.044,1.046,static
17:14:30.217,1.042,-3.675,9.254,-0.041,0.038,1.006,static
17:14:30.220,1.051,-3.680,9.213,-0.030,0.021,1.125,static
17:14:30.263,1.111,-3.812,9.187,-0.038,0.009,1.121,static
17:14:30.266,1.125,-3.565,9.458,-0.035,0.000,1.271,static
17:14:30.310,1.190,-3.893,9.206,-0.062,0.017,1.147,static
17:14:30.352,1.144,-3.706,9.228,0.003,0.014,1.104,static
17:14:30.397,1.190,-3.618,9.204,-0.048,-0.007,1.295,static
17:14:30.441,1.281,-3.730,9.151,-0.028,-0.001,1.281,static
17:14:30.488,1.307,-3.558,9.185,-0.031,0.017,1.164,static
17:14:30.535,1.104,-3.682,9.300,-0.047,-0.001,1.154,static
17:14:30.621,1.286,-3.845,9.259,-0.054,-0.019,1.391,static
17:14:30.624,1.264,-3.805,9.242,-0.035,0.007,1.341,static
17:14:30.667,1.324,-3.769,9.216,-0.039,0.009,1.372,static
17:14:30.711,1.420,-3.740,9.225,-0.048,0.030,1.271,static
17:14:30.756,1.271,-3.867,9.204,-0.056,0.038,1.271,static
17:14:30.802,1.240,-3.838,9.175,-0.050,0.040,1.238,static
17:14:30.848,1.238,-3.881,9.256,-0.069,0.030,1.346,static
17:14:30.852,1.401,-4.039,9.180,-0.065,0.044,1.298,static
17:14:30.895,1.243,-4.058,9.199,-0.029,0.059,1.147,static
17:14:30.988,1.269,-3.984,9.063,-0.050,0.059,1.276,static
17:14:30.994,1.092,-3.915,9.249,-0.010,0.097,1.044,static
17:14:31.031,1.056,-3.953,9.051,-0.021,0.068,1.034,static
17:14:31.075,0.934,-3.843,9.118,-0.002,0.052,0.927,static
17:14:31.123,0.953,-3.826,9.158,-0.044,0.021,0.984,static
17:14:31.168,1.063,-3.843,9.091,-0.065,0.007,1.101,static
17:14:31.210,1.190,-4.080,9.103,-0.090,0.016,1.202,static
17:14:31.301,1.166,-4.233,9.132,-0.077,0.045,1.054,static
17:14:31.307,1.030,-4.147,9.170,-0.044,0.042,0.979,static
17:14:31.342,1.061,-4.135,9.039,-0.046,0.032,1.037,static
17:14:31.390,1.039,-4.066,9.139,-0.048,0.038,1.030,static
17:14:31.435,1.008,-4.039,9.122,-0.066,0.039,1.044,static
17:14:31.482,0.994,-4.157,9.113,-0.069,0.032,0.986,static
17:14:31.489,1.046,-4.082,9.046,-0.071,0.029,0.977,static
17:14:31.527,0.948,-4.164,8.962,-0.101,0.039,0.955,static
17:14:31.571,0.989,-4.257,8.900,-0.094,0.026,1.068,static
17:14:31.617,0.986,-4.164,8.984,-0.106,0.048,0.912,static
17:14:31.663,0.955,-4.279,9.015,-0.105,0.040,0.984,static
17:14:31.708,0.977,-4.401,9.063,-0.136,0.041,1.034,static
17:14:31.752,0.998,-4.597,8.984,-0.089,0.047,0.953,static
17:14:31.797,0.912,-4.583,8.830,-0.070,0.052,0.948,static
17:14:31.887,0.903,-4.391,8.873,-0.051,0.045,0.967,static
17:14:31.893,0.862,-4.221,8.790,-0.099,0.049,0.637,static
17:14:31.929,0.541,-3.977,8.780,-0.178,0.003,0.455,static
17:14:32.072,0.259,-3.757,8.842,-0.337,-0.085,0.096,static
17:14:32.080,0.045,-3.508,8.474,-0.467,-0.250,0.012,static
17:14:32.087,0.110,-3.630,7.767,-0.518,-0.354,-0.022,static
17:14:32.110,-0.271,-3.177,7.386,-0.527,-0.360,-0.603,static
17:14:32.115,-1.027,-3.259,7.379,-0.596,-0.449,-1.554,static
17:14:32.156,-1.714,-3.508,7.808,-0.932,-0.876,-1.044,static
17:14:32.203,-0.034,-4.635,7.351,-1.385,-1.244,0.623,static
17:14:32.248,1.164,-6.302,6.520,-1.740,-1.261,1.707,static
17:14:32.291,2.152,-8.112,5.327,-1.825,-1.098,2.169,static
17:14:32.336,1.865,-9.520,4.453,-1.621,-0.819,1.915,static
17:14:32.383,2.085,-10.059,4.441,-1.199,-0.658,1.798,static
17:14:32.428,1.760,-9.920,4.664,-0.740,-0.578,1.690,static
17:14:32.471,1.348,-9.893,4.676,-0.547,-0.534,1.267,static
17:14:32.513,1.607,-10.858,4.647,-0.278,-0.654,1.894,static
17:14:32.559,2.028,-10.942,4.760,0.066,-0.689,2.200,static
17:14:32.603,2.478,-10.511,5.572,0.259,-0.731,2.861,static
17:14:32.648,3.520,-11.404,5.792,0.303,-0.790,4.204,static
17:14:32.695,4.683,-11.476,5.533,0.703,-0.664,4.906,static
17:14:32.739,4.695,-9.613,5.277,1.028,-0.345,4.276,static
17:14:32.745,3.977,-8.533,4.674,1.145,-0.165,3.570,static
17:14:32.787,3.759,-6.718,5.428,0.965,-0.219,4.453,static
17:14:32.878,3.699,-8.526,4.599,0.767,0.036,2.947,static
17:14:32.883,2.490,-5.818,5.100,0.910,-0.011,2.349,static
17:14:32.920,2.586,-5.030,4.894,0.464,-0.145,2.969,static
17:14:32.967,2.406,-5.007,5.421,0.141,0.096,1.374,static
17:14:33.012,1.281,-5.641,6.022,-0.079,-0.129,1.597,static
17:14:33.056,1.789,-5.845,5.852,-0.411,-0.413,2.631,static
17:14:33.101,2.849,-7.999,5.792,-0.421,-0.442,2.749,static
17:14:33.144,3.455,-8.392,5.734,-0.201,-0.459,3.503,static
17:14:33.191,3.354,-7.173,5.653,0.079,-0.392,3.556,static
17:14:33.235,3.975,-6.022,5.438,-0.067,-0.327,3.826,static
17:14:33.280,3.534,-5.866,5.627,-0.278,-0.192,4.010,static
17:14:33.327,3.812,-6.867,5.761,-0.455,0.030,3.156,static
17:14:33.368,2.902,-6.927,5.363,-0.507,0.088,2.490,static
17:14:33.373,2.459,-6.331,5.665,-0.575,-0.034,2.612,static
17:14:33.418,3.031,-8.258,5.404,-0.784,-0.305,3.505,static
17:14:33.462,3.934,-8.167,4.690,-0.774,-0.376,4.087,static
17:14:33.504,3.759,-8.902,4.061,-0.777,-0.158,3.129,static
17:14:33.553,2.842,-8.035,3.790,-0.736,-0.071,2.821,static
17:14:33.595,3.146,-9.687,3.855,-0.612,-0.137,3.141,static
17:14:33.643,3.398,-11.035,3.489,-0.454,-0.129,3.601,static
17:14:33.688,3.596,-11.668,3.840,0.310,-0.094,3.323,static
17:14:33.731,3.455,-7.913,3.256,0.292,-0.034,3.625,static
17:14:33.775,3.726,-8.821,2.914,0.242,-0.006,3.642,static
17:14:33.820,3.618,-8.490,3.474,0.219,0.166,3.137,static
17:14:33.866,2.933,-8.739,2.979,0.282,0.188,3.184,static
17:14:33.956,3.450,-8.366,3.915,0.170,0.115,3.259,static
17:14:33.962,3.410,-8.756,4.166,-0.092,0.051,3.675,static
17:14:33.999,3.740,-9.039,4.353,0.101,-0.019,4.003,static
17:14:34.006,4.717,-8.672,4.236,-0.012,-0.073,5.098,static
17:14:34.042,5.105,-8.962,4.322,0.242,0.209,4.995,static
17:14:34.089,5.263,-8.837,4.980,0.198,0.432,5.054,static
17:14:34.135,4.585,-9.074,4.420,0.451,0.595,4.346,static
17:14:34.230,4.432,-7.451,4.130,0.479,0.661,4.188,static
17:14:34.236,4.152,-6.283,4.350,0.280,0.786,3.575,static
17:14:34.273,3.572,-6.434,4.327,-0.111,0.860,3.666,static
17:14:34.363,3.577,-8.263,5.107,-0.064,0.924,3.702,static
17:14:34.369,3.723,-8.852,5.119,0.164,0.999,3.441,static
17:14:34.403,3.122,-7.391,5.969,0.262,1.007,2.998,static
17:14:34.449,3.058,-8.263,5.586,0.302,0.936,3.383,static
17:14:34.495,3.560,-7.082,5.974,0.306,0.921,3.546,static
17:14:34.540,3.103,-6.788,6.070,0.153,0.907,2.856,static
17:14:34.586,3.654,-5.370,5.866,-0.126,0.837,3.393,static
17:14:34.631,2.677,-6.905,5.756,-0.288,0.988,2.598,static
17:14:34.636,2.694,-7.389,6.156,-0.258,0.941,2.588,static
17:14:34.677,2.469,-7.738,6.455,-0.024,0.939,2.351,static
17:14:34.722,2.567,-7.209,6.800,0.059,0.898,2.885,static
17:14:34.768,2.583,-7.015,7.087,0.260,1.009,2.406,static
17:14:34.813,2.203,-6.774,7.770,-0.098,1.185,1.496,static
17:14:34.857,0.627,-9.680,7.020,-0.140,1.313,-0.431,static
17:14:34.903,-0.711,-10.042,7.609,0.278,1.062,-0.781,static
17:14:34.948,-0.824,-8.248,7.796,0.346,0.717,-0.534,static
17:14:34.988,0.357,-7.691,6.790,0.465,0.363,0.309,static
17:14:35.033,0.438,-5.713,6.175,0.476,0.287,0.295,static
17:14:35.078,-0.215,-5.064,6.058,0.231,0.218,-0.017,static
17:14:35.125,0.115,-5.787,5.696,0.116,0.223,-0.522,static
17:14:35.169,-1.310,-4.604,7.015,0.069,0.314,-1.860,static
17:14:35.213,-1.650,-5.679,6.225,-0.210,0.086,-1.015,static
17:14:35.257,-0.206,-5.531,7.176,-0.254,-0.165,0.433,static
17:14:35.262,1.178,-6.036,7.425,-0.495,-0.414,1.856,static
17:14:35.302,2.725,-6.975,6.596,-0.553,-0.529,3.180,static
17:14:35.398,3.450,-7.032,6.417,-0.418,-0.478,3.896,static
17:14:35.403,4.116,-7.446,6.491,-0.402,-0.369,4.331,static
17:14:35.439,4.595,-7.454,6.386,-0.345,-0.243,4.580,static
17:14:35.484,4.647,-7.832,6.163,-0.125,-0.232,5.076,static
17:14:35.529,5.217,-6.699,5.991,-0.004,-0.186,5.186,static
17:14:35.577,5.289,-6.920,5.919,-0.109,-0.102,5.174,static
17:14:35.621,5.117,-6.525,6.965,0.082,0.254,3.915,static
17:14:35.665,2.732,-7.389,5.421,-0.318,0.423,2.792,static
17:14:35.710,3.445,-7.370,6.079,0.099,0.049,4.051,static
17:14:35.756,4.439,-7.243,5.873,-0.008,0.151,4.006,static
17:14:35.801,3.460,-6.465,5.524,0.191,0.317,3.156,static
17:14:35.845,3.376,-6.486,5.698,0.092,0.384,2.955,static
17:14:35.891,2.129,-6.616,6.307,0.191,0.414,1.882,static
17:14:35.898,2.481,-6.065,6.141,0.141,0.174,2.710,static
17:14:35.937,2.770,-6.031,6.350,0.005,0.151,2.935,static
17:14:35.987,3.055,-6.402,6.395,-0.020,0.152,3.055,static
17:14:36.027,3.295,-6.046,6.350,-0.059,0.145,3.352,static
17:14:36.073,3.129,-6.448,6.845,-0.124,0.221,3.146,static
17:14:36.117,3.194,-7.137,6.809,-0.167,0.197,2.904,static
17:14:36.162,2.902,-7.145,6.774,-0.094,0.149,3.007,static
17:14:36.209,3.070,-7.226,6.740,0.052,0.093,3.120,static
17:14:36.249,3.216,-6.414,6.774,0.097,0.058,3.354,static
17:14:36.295,3.321,-6.491,6.711,0.134,0.089,3.266,static
17:14:36.341,3.244,-5.981,7.023,0.109,0.091,3.247,static
17:14:36.385,3.388,-6.333,7.068,0.086,0.070,3.486,static
17:14:36.431,3.431,-6.055,6.951,0.065,0.105,3.386,static
17:14:36.475,3.352,-5.991,6.891,0.031,0.132,3.323,static
17:14:36.520,3.220,-5.924,6.922,-0.014,0.111,3.323,static
17:14:36.525,3.340,-6.141,6.898,-0.019,0.096,3.283,static
17:14:36.568,3.268,-6.101,6.956,0.004,0.064,3.405,static
17:14:36.609,3.472,-5.967,7.116,-0.014,0.053,3.508,static
17:14:36.656,3.582,-6.189,6.939,-0.043,0.050,3.570,static
17:14:36.703,3.603,-6.170,6.920,-0.029,0.075,3.527,static
17:14:36.748,3.556,-6.173,6.972,-0.047,0.066,3.654,static
17:14:36.793,3.656,-6.304,6.939,-0.056,0.082,3.651,static
17:14:36.836,3.647,-6.575,6.994,-0.017,0.102,3.522,static
17:14:36.881,3.505,-6.496,7.051,0.025,0.117,3.424,static
17:14:36.926,3.340,-6.508,6.975,0.097,0.108,3.251,static
17:14:36.971,3.328,-6.000,7.099,0.127,0.058,3.489,static
17:14:37.014,3.532,-6.062,7.121,0.099,0.051,3.587,static
17:14:37.061,3.599,-5.821,7.056,0.077,0.100,3.534,static
17:14:37.105,3.419,-5.880,7.121,0.040,0.144,3.309,static
17:14:37.151,3.263,-5.926,7.104,0.008,0.133,3.251,static
17:14:37.157,3.354,-6.074,7.058,-0.024,0.128,3.244,static
17:14:37.197,3.218,-6.029,7.284,0.009,0.116,3.273,static
17:14:37.243,3.369,-6.067,7.104,-0.040,0.101,3.376,static
17:14:37.288,3.307,-6.125,7.130,-0.035,0.113,3.228,static
17:14:37.333,3.204,-6.304,7.006,-0.027,0.093,3.101,static
17:14:37.378,3.120,-6.132,7.018,0.047,0.050,3.208,static
17:14:37.423,3.196,-6.072,7.070,0.065,0.019,3.383,static
17:14:37.469,3.496,-6.290,7.169,0.127,0.036,3.474,static
17:14:37.509,3.438,-5.801,7.245,0.215,0.041,3.568,static
17:14:37.556,3.515,-5.339,7.597,0.076,0.084,3.405,static
17:14:37.604,3.402,-5.461,7.434,-0.060,0.048,3.644,static
17:14:37.646,3.512,-5.538,7.298,-0.130,0.116,3.357,static
17:14:37.691,3.314,-5.710,7.233,-0.201,0.164,3.125,static
17:14:37.735,2.981,-5.660,7.303,-0.272,0.156,3.115,static
17:14:37.781,3.029,-6.323,7.183,-0.279,0.132,2.804,static
17:14:37.787,2.792,-5.931,7.207,-0.260,0.053,2.947,static
17:14:37.828,2.998,-6.831,7.075,-0.195,-0.008,2.928,static
17:14:37.870,3.122,-6.252,6.989,-0.098,-0.039,3.251,static
17:14:37.918,3.311,-6.654,7.056,-0.041,-0.039,3.297,static
17:14:37.963,3.340,-6.331,7.042,0.015,-0.050,3.501,static
17:14:38.006,3.467,-6.510,7.094,0.067,-0.036,3.407,static
17:14:38.051,3.472,-6.326,6.924,0.070,-0.033,3.486,static
17:14:38.097,3.378,-6.137,7.092,0.074,-0.002,3.352,static
17:14:38.140,3.340,-6.321,6.915,0.034,-0.010,3.465,static
17:14:38.184,3.570,-6.304,6.944,0.081,0.015,3.369,static
17:14:38.230,3.235,-6.299,7.042,0.105,0.028,3.342,static
17:14:38.275,3.508,-6.338,6.979,0.125,0.022,3.386,static
17:14:38.321,3.161,-6.084,7.068,0.125,0.039,3.074,static
17:14:38.365,3.213,-6.132,7.023,0.093,-0.007,3.304,static
17:14:38.412,3.342,-6.264,7.118,0.108,-0.006,3.328,static
17:14:38.419,3.433,-6.168,7.097,0.113,-0.061,3.601,static
17:14:38.455,3.845,-6.201,7.123,0.182,-0.075,3.874,static
17:14:38.503,3.905,-5.691,7.137,0.203,-0.019,3.860,static
17:14:38.548,3.910,-5.627,7.319,0.174,0.058,3.757,static
17:14:38.593,3.666,-5.291,7.492,0.173,0.098,3.750,static
17:14:38.635,3.869,-5.358,7.497,0.062,0.109,3.687,static
17:14:38.682,3.565,-5.232,7.540,0.087,0.134,3.685,static
17:14:38.728,3.596,-5.102,7.612,0.021,0.166,3.405,static
17:14:38.770,3.194,-4.966,7.705,-0.012,0.160,3.108,static
17:14:38.814,3.457,-5.193,7.822,-0.082,0.092,3.527,static
17:14:38.861,3.529,-5.428,7.774,-0.066,0.116,3.714,static
17:14:38.906,3.706,-5.301,7.542,-0.066,0.145,3.800,static
17:14:38.950,3.864,-5.282,7.389,-0.083,0.142,4.236,static
17:14:38.995,4.147,-4.951,7.398,-0.053,0.230,3.931,static
17:14:39.041,3.759,-4.604,7.454,-0.164,0.226,3.821,static
17:14:39.046,3.936,-4.834,7.444,-0.249,0.175,4.020,static
17:14:39.087,4.073,-5.356,7.580,-0.250,0.199,3.951,static
17:14:39.176,4.042,-5.722,7.600,-0.160,0.179,4.178,static
17:14:39.182,4.121,-5.813,7.875,-0.047,0.207,4.195,static
17:14:39.221,4.200,-5.945,7.748,-0.007,0.193,4.183,static
17:14:39.267,4.149,-5.789,7.782,0.145,0.155,4.197,static
17:14:39.313,4.171,-4.987,7.427,0.200,0.102,4.295,static
17:14:39.358,4.312,-4.583,7.279,0.188,0.095,4.169,static
17:14:39.401,4.109,-3.929,7.482,0.142,0.090,4.140,static
17:14:39.446,4.020,-4.418,7.556,0.060,0.103,3.862,static
17:14:39.490,3.692,-4.343,7.834,0.012,0.095,3.510,static
17:14:39.535,3.618,-5.004,7.825,-0.009,0.055,3.529,static
17:14:39.580,3.352,-5.301,7.315,0.033,0.039,3.249,static
17:14:39.625,2.957,-6.067,7.422,0.069,-0.079,2.950,static
17:14:39.671,3.146,-6.707,7.523,0.221,-0.341,3.778,static
17:14:39.677,4.360,-6.982,7.181,0.424,-0.443,4.518,static
17:14:39.716,4.513,-6.654,6.838,0.609,-0.385,4.631,static
17:14:39.762,4.796,-6.548,6.989,0.723,-0.383,5.016,static
17:14:39.808,5.291,-6.635,7.307,0.649,-0.290,5.169,static
17:14:39.853,4.758,-7.315,7.216,0.686,-0.097,4.152,static
17:14:39.896,3.812,-7.511,7.827,0.711,-0.041,3.857,static
17:14:39.986,3.587,-7.810,7.018,0.876,-0.036,3.146,static
17:14:39.991,2.749,-6.661,7.480,0.994,-0.103,2.533,static
17:14:40.031,2.512,-6.474,7.413,1.033,-0.400,2.251,static
17:14:40.073,1.915,-7.762,7.873,0.816,-0.736,1.920,static
17:14:40.121,2.770,-8.380,7.090,1.246,-1.571,3.584,static
17:14:40.166,4.192,-7.030,6.685,0.813,-2.010,4.106,static
17:14:40.211,3.910,-9.132,7.195,0.558,-2.080,4.161,static
17:14:40.255,3.580,-7.726,7.013,0.574,-1.866,2.895,static
17:14:40.301,2.469,-6.132,6.570,0.238,-1.552,1.733,static
17:14:40.307,1.496,-5.799,8.035,0.029,-1.425,1.252,static
17:14:40.348,1.226,-4.020,10.569,0.183,-1.495,1.614,static
17:14:40.390,2.035,-2.986,9.367,0.098,-1.572,2.861,static
17:14:40.438,3.429,-3.172,8.172,0.211,-1.435,4.137,static
17:14:40.483,4.609,-2.734,8.292,0.270,-1.112,4.391,static
17:14:40.527,4.087,-1.913,8.713,0.298,-0.703,3.702,static
17:14:40.573,3.302,-1.405,9.788,0.238,-0.323,2.643,static
17:14:40.617,1.911,-0.426,10.494,0.058,0.040,1.039,static
17:14:40.661,0.180,-1.235,10.320,-0.236,0.113,-0.278,static
17:14:40.702,-0.060,-2.088,9.886,-0.227,-0.120,0.283,static
17:14:40.751,0.584,-2.933,9.640,-0.108,-0.240,0.754,static
17:14:40.793,0.781,-2.957,9.470,0.017,-0.225,0.874,static
17:14:40.843,1.046,-2.895,9.455,0.129,-0.224,1.159,static
17:14:40.885,0.867,-2.785,9.256,0.160,-0.153,0.819,static
17:14:40.929,1.137,-2.466,9.644,0.154,-0.251,1.281,static
17:14:40.936,1.592,-2.318,10.025,0.069,-0.259,1.676,static
17:14:41.023,1.568,-2.062,9.992,-0.004,-0.164,1.451,static
17:14:41.029,1.599,-2.390,9.977,-0.045,-0.171,1.681,static
17:14:41.067,1.619,-2.423,9.522,0.025,-0.158,1.638,static
17:14:41.110,1.733,-2.160,9.702,0.086,-0.149,1.717,static
17:14:41.157,1.585,-1.949,9.611,0.055,-0.121,1.628,static
17:14:41.201,2.004,-1.513,9.984,-0.017,-0.192,2.390,static
17:14:41.245,2.411,-2.164,9.587,-0.137,-0.010,2.088,static
17:14:41.290,1.659,-2.507,9.163,-0.031,0.152,1.370,static
17:14:41.336,1.156,-2.277,9.295,0.141,0.128,1.032,static
17:14:41.380,0.922,-1.657,9.290,0.140,0.085,0.881,static
17:14:41.426,0.613,-1.769,9.833,0.079,0.097,0.539,static
17:14:41.470,0.706,-1.463,10.279,-0.088,0.002,0.998,static
17:14:41.513,1.111,-2.686,10.102,-0.204,-0.036,1.281,static
17:14:41.560,1.307,-2.991,9.697,0.068,0.018,0.967,static
17:14:41.568,0.491,-2.097,9.520,0.164,0.052,-0.074,static
17:14:41.606,-0.781,-1.942,9.958,0.233,-0.079,-1.176,static
17:14:41.650,-1.271,-1.647,10.205,0.060,-0.192,-0.802,static
17:14:41.697,-0.405,-1.013,11.009,0.434,-0.328,-0.503,static
17:14:41.743,-0.290,0.462,10.803,0.201,-0.491,-0.194,static
17:14:41.788,-0.632,0.017,10.188,-0.012,-0.369,-1.180,static
17:14:41.832,-1.702,-0.850,9.683,-0.046,-0.293,-1.899,static
17:14:41.878,-1.896,-1.259,8.914,0.072,-0.335,-1.757,static
