timestamp,ax,ay,az,gx,gy,gz,label
17:03:43.535,1.391,-4.090,9.187,-0.016,0.049,1.393,static
17:03:43.539,1.331,-4.061,9.151,-0.005,0.051,1.317,static
17:03:43.569,1.240,-4.032,9.168,0.023,0.048,1.243,static
17:03:43.612,1.350,-3.967,9.084,0.008,0.027,1.408,static
17:03:43.657,1.348,-3.896,9.012,-0.000,0.050,1.178,static
17:03:43.702,1.221,-3.900,9.067,0.016,0.028,1.281,static
17:03:43.747,1.183,-3.917,9.139,0.005,0.037,1.168,static
17:03:43.749,1.197,-3.864,9.137,0.005,0.018,1.300,static
17:03:43.794,1.322,-3.977,9.139,0.004,0.010,1.367,static
17:03:43.838,1.365,-3.891,9.156,0.016,0.026,1.314,static
17:03:43.883,1.226,-3.800,9.142,0.010,0.014,1.279,static
17:03:43.976,1.269,-3.824,9.122,0.022,0.004,1.267,static
17:03:43.980,1.310,-3.735,9.199,-0.022,-0.019,1.477,static
17:03:44.019,1.386,-3.821,9.106,0.009,0.004,1.379,static
17:03:44.061,1.367,-4.092,9.072,0.025,-0.003,1.310,static
17:03:44.105,1.408,-4.123,9.089,0.042,-0.011,1.482,static
17:03:44.152,1.432,-3.742,9.177,0.035,0.009,1.420,static
17:03:44.196,1.578,-3.977,9.165,0.023,0.010,1.602,static
17:03:44.242,1.427,-3.584,9.019,0.060,0.056,1.279,static
17:03:44.287,1.267,-3.460,9.204,-0.003,0.020,1.408,static
17:03:44.332,1.626,-4.099,9.151,-0.070,0.019,1.599,static
17:03:44.378,1.441,-3.706,9.237,-0.015,0.062,1.396,static
17:03:44.380,1.451,-3.972,9.139,-0.007,0.059,1.413,static
17:03:44.423,1.446,-3.867,9.163,-0.012,0.055,1.432,static
17:03:44.518,1.322,-3.855,9.247,0.001,0.037,1.492,static
17:03:44.521,1.422,-3.881,9.163,-0.003,0.060,1.331,static
17:03:44.558,1.190,-3.831,9.192,0.018,0.040,1.367,static
17:03:44.647,1.295,-3.812,9.019,0.032,0.053,1.324,static
17:03:44.649,1.367,-3.481,9.074,-0.013,0.036,1.358,static
17:03:44.691,1.552,-3.702,9.213,-0.051,0.030,1.585,static
17:03:44.738,1.408,-3.900,9.177,-0.070,0.065,1.336,static
17:03:44.784,1.360,-3.891,9.153,-0.060,0.043,1.422,static
17:03:44.826,1.405,-4.025,9.197,-0.036,0.055,1.259,static
17:03:44.920,1.334,-4.080,9.221,-0.026,0.049,1.322,static
17:03:44.928,1.396,-4.123,9.132,0.020,0.046,1.410,static
17:03:44.962,1.204,-3.797,9.201,0.047,0.061,1.235,static
17:03:45.006,1.350,-3.781,9.125,0.018,0.041,1.223,static
17:03:45.009,1.346,-3.738,9.165,0.022,0.019,1.441,static
17:03:45.053,1.350,-3.773,9.048,0.003,0.043,1.343,static
17:03:45.101,1.322,-3.697,9.137,-0.007,0.051,1.295,static
17:03:45.146,1.444,-3.805,9.218,-0.023,0.033,1.398,static
17:03:45.190,1.346,-3.934,9.223,-0.004,0.040,1.346,static
17:03:45.235,1.367,-3.819,9.165,-0.001,0.035,1.360,static
17:03:45.283,1.293,-3.958,9.118,0.004,0.054,1.252,static
17:03:45.415,1.274,-3.831,9.113,0.026,0.039,1.283,static
17:03:45.424,1.214,-3.694,9.132,0.008,0.036,1.219,static
17:03:45.433,1.247,-3.747,9.173,-0.012,0.027,1.286,static
17:03:45.550,1.389,-3.953,9.201,-0.015,0.015,1.365,static
17:03:45.556,1.393,-3.694,9.139,0.019,0.035,1.379,static
17:03:45.686,1.379,-3.761,9.244,-0.028,0.036,1.293,static
17:03:45.693,1.334,-3.800,9.259,-0.046,0.033,1.348,static
17:03:45.699,1.338,-3.860,9.082,-0.036,0.030,1.176,static
17:03:45.707,1.370,-3.742,9.182,-0.041,0.018,1.295,static
17:03:45.712,1.317,-3.886,9.103,-0.039,0.010,1.384,static
17:03:45.775,1.343,-3.793,9.103,-0.036,0.023,1.343,static
17:03:45.779,1.343,-3.896,9.151,-0.053,0.026,1.396,static
17:03:45.822,1.367,-4.010,9.192,-0.024,0.039,1.343,static
17:03:45.863,1.374,-3.975,9.209,-0.020,0.039,1.372,static
17:03:45.911,1.228,-4.058,9.113,0.007,0.042,1.303,static
17:03:45.959,1.382,-4.068,9.170,0.026,0.030,1.353,static
17:03:46.001,1.384,-3.970,9.118,0.040,0.033,1.382,static
17:03:46.046,1.346,-3.862,9.149,0.040,0.028,1.401,static
17:03:46.091,1.336,-3.754,9.103,0.022,0.038,1.288,static
17:03:46.136,1.314,-3.771,9.029,0.014,0.035,1.288,static
17:03:46.180,1.346,-3.884,9.218,0.011,0.040,1.291,static
17:03:46.226,1.238,-3.730,9.034,0.023,0.028,1.324,static
17:03:46.271,1.367,-3.690,9.319,0.010,0.036,1.267,static
17:03:46.277,1.226,-3.836,9.125,-0.038,0.033,1.245,static
17:03:46.361,1.243,-3.848,9.170,0.005,0.010,1.295,static
17:03:46.366,1.393,-3.905,9.079,-0.014,0.006,1.446,static
17:03:46.408,1.269,-3.908,9.007,0.008,0.034,1.307,static
17:03:46.451,1.252,-3.728,9.173,0.007,0.034,1.257,static
17:03:46.497,1.274,-3.790,9.149,-0.034,0.027,1.214,static
17:03:46.542,1.238,-3.781,9.170,-0.039,0.007,1.343,static
17:03:46.588,1.413,-4.044,9.144,-0.028,0.001,1.389,static
17:03:46.631,1.338,-3.912,9.101,-0.002,0.014,1.393,static
17:03:46.678,1.346,-3.848,9.134,0.005,0.023,1.310,static
17:03:46.722,1.243,-3.910,9.142,0.012,0.021,1.334,static
17:03:46.766,1.355,-3.771,9.086,0.021,0.004,1.413,static
17:03:46.811,1.484,-3.747,9.058,0.025,0.020,1.468,static
17:03:46.856,1.398,-3.730,9.180,0.002,0.050,1.298,static
17:03:46.901,1.267,-3.876,9.144,-0.004,0.042,1.221,static
17:03:46.907,1.360,-3.860,9.201,0.018,0.011,1.525,static
17:03:46.947,1.473,-3.668,9.276,-0.024,0.041,1.461,static
17:03:46.993,1.389,-3.881,9.084,-0.033,0.045,1.386,static
17:03:47.036,1.350,-3.970,9.170,-0.005,0.052,1.255,static
17:03:47.084,1.346,-3.769,9.189,-0.001,0.035,1.336,static
17:03:47.128,1.367,-3.984,9.094,-0.010,0.034,1.408,static
17:03:47.173,1.365,-3.654,9.156,0.007,0.052,1.310,static
17:03:47.218,1.271,-3.704,9.187,-0.016,0.042,1.341,static
17:03:47.261,1.283,-3.872,9.209,-0.024,0.045,1.238,static
17:03:47.306,1.231,-3.876,9.163,-0.011,0.028,1.312,static
17:03:47.351,1.386,-4.008,9.146,0.001,0.021,1.437,static
17:03:47.396,1.379,-3.891,9.139,0.019,0.038,1.336,static
17:03:47.486,1.353,-3.843,9.151,0.009,0.036,1.398,static
17:03:47.493,1.324,-3.845,9.132,0.017,0.047,1.329,static
17:03:47.498,1.367,-3.709,9.127,-0.009,0.040,1.336,static
17:03:47.532,1.334,-3.850,9.122,-0.015,0.033,1.291,static
17:03:47.576,1.250,-3.776,9.182,-0.021,0.038,1.293,static
17:03:47.623,1.391,-3.800,9.199,-0.027,0.026,1.384,static
17:03:47.668,1.360,-3.936,9.237,-0.034,0.044,1.360,static
17:03:47.713,1.405,-3.941,9.149,-0.006,0.051,1.384,static
17:03:47.757,1.255,-3.927,9.142,0.015,0.040,1.312,static
17:03:47.804,1.288,-3.824,9.094,0.012,0.037,1.288,static
17:03:47.848,1.508,-3.960,9.096,0.021,0.021,1.475,static
17:03:47.891,1.382,-3.728,9.163,0.018,0.056,1.226,static
17:03:47.935,1.279,-3.812,9.048,-0.003,0.023,1.372,static
17:03:47.981,1.422,-3.800,9.142,-0.010,0.035,1.312,static
17:03:48.032,1.276,-3.812,9.252,-0.009,0.036,1.307,static
17:03:48.068,1.353,-3.831,9.271,-0.001,0.030,1.341,static
17:03:48.111,1.283,-3.855,9.165,0.005,0.050,1.185,static
17:03:48.204,1.259,-3.836,9.185,0.022,0.014,1.393,static
17:03:48.206,1.446,-3.771,9.221,0.017,0.035,1.444,static
17:03:48.209,1.324,-3.790,9.098,0.011,0.048,1.286,static
17:03:48.249,1.391,-3.740,9.149,0.006,0.033,1.329,static
17:03:48.295,1.305,-3.812,9.053,0.001,0.036,1.379,static
17:03:48.342,1.372,-3.620,9.153,0.005,0.041,1.314,static
17:03:48.384,1.391,-3.814,9.201,-0.035,0.043,1.396,static
17:03:48.430,1.276,-3.735,9.240,-0.017,0.060,1.171,static
17:03:48.473,1.171,-3.788,9.182,-0.015,0.032,1.303,static
17:03:48.519,1.276,-3.862,9.185,-0.028,0.031,1.310,static
17:03:48.562,1.346,-3.838,9.137,-0.005,0.017,1.396,static
17:03:48.608,1.405,-3.896,9.225,-0.003,0.040,1.303,static
17:03:48.653,1.267,-3.833,9.144,0.000,0.033,1.317,static
17:03:48.699,1.314,-3.860,9.175,0.007,0.028,1.396,static
17:03:48.742,1.405,-3.723,9.156,-0.004,0.046,1.341,static
17:03:48.787,1.209,-3.661,9.165,-0.011,0.055,1.221,static
17:03:48.789,1.216,-3.855,9.173,-0.010,0.044,1.223,static
17:03:48.831,1.336,-3.771,9.256,0.003,0.021,1.341,static
17:03:48.877,1.346,-3.814,9.254,-0.017,0.029,1.346,static
17:03:48.922,1.362,-3.910,9.249,-0.006,0.043,1.348,static
17:03:48.968,1.403,-3.848,9.194,0.022,0.051,1.334,static
17:03:49.012,1.262,-3.694,9.091,0.011,0.052,1.293,static
17:03:49.057,1.257,-3.570,9.201,-0.018,0.050,1.271,static
17:03:49.102,1.310,-3.843,9.242,-0.033,0.040,1.329,static
17:03:49.148,1.202,-3.718,9.182,-0.030,0.054,1.202,static
17:03:49.194,1.262,-3.982,9.139,-0.002,0.026,1.415,static
17:03:49.239,1.358,-3.843,9.163,0.023,0.055,1.360,static
17:03:49.283,1.312,-3.759,9.130,0.020,0.051,1.372,static
17:03:49.328,1.314,-3.733,9.182,0.017,0.056,1.274,static
17:03:49.371,1.109,-3.750,9.192,0.008,0.055,1.195,static
17:03:49.418,1.317,-3.718,9.211,-0.003,0.032,1.310,static
17:03:49.420,1.303,-3.754,9.237,-0.003,0.047,1.192,static
17:03:49.462,1.190,-3.785,9.192,-0.018,0.031,1.231,static
17:03:49.511,1.271,-3.805,9.180,-0.001,0.031,1.192,static
17:03:49.554,1.200,-3.735,9.237,-0.003,0.029,1.240,static
17:03:49.643,1.310,-3.745,9.221,0.002,0.026,1.291,static
17:03:49.645,1.240,-3.750,9.268,-0.006,0.034,1.245,static
17:03:49.689,1.279,-3.750,9.235,0.005,0.027,1.300,static
17:03:49.734,1.307,-3.864,9.276,0.022,0.031,1.312,static
17:03:49.782,1.252,-3.625,9.304,0.014,0.054,1.226,static
17:03:49.869,1.307,-3.802,9.146,0.008,0.028,1.307,static
17:03:49.871,1.212,-3.730,9.142,0.027,0.043,1.221,static
17:03:49.911,1.144,-3.644,9.122,0.008,0.040,1.164,static
17:03:49.956,1.190,-3.675,9.221,0.001,0.028,1.216,static
17:03:50.046,1.202,-3.742,9.158,-0.005,0.032,1.209,static
17:03:50.048,1.113,-3.666,9.261,0.006,0.019,1.202,static
17:03:50.092,1.281,-3.776,9.244,-0.023,0.013,1.355,static
17:03:50.137,1.235,-3.860,9.192,-0.008,0.031,1.212,static
17:03:50.139,1.212,-3.783,9.197,0.006,0.020,1.219,static
17:03:50.182,1.226,-3.659,9.266,0.002,0.026,1.113,static
17:03:50.229,1.180,-3.704,9.161,0.002,0.010,1.204,static
17:03:50.274,1.303,-3.718,9.221,0.003,0.005,1.281,static
17:03:50.319,1.271,-3.642,9.225,-0.010,0.022,1.166,static
17:03:50.362,1.192,-3.793,9.266,0.000,0.006,1.267,static
17:03:50.452,1.243,-3.661,9.125,0.005,0.014,1.228,static
17:03:50.458,1.312,-3.623,9.319,0.023,0.014,1.288,static
17:03:50.497,1.319,-3.647,9.264,-0.009,0.021,1.288,static
17:03:50.541,1.161,-3.793,9.168,-0.006,0.017,1.156,static
17:03:50.588,1.216,-3.625,9.173,0.011,-0.003,1.286,static
17:03:50.632,1.259,-3.560,9.180,-0.033,0.013,1.221,static
17:03:50.677,1.362,-3.754,9.216,-0.049,-0.007,1.422,static
17:03:50.679,1.408,-3.721,9.235,-0.036,0.016,1.346,static
17:03:50.723,1.314,-3.824,9.221,-0.061,0.017,1.372,static
17:03:50.766,1.427,-3.888,9.170,-0.051,0.002,1.465,static
17:03:50.862,1.429,-3.852,9.252,-0.007,0.039,1.367,static
17:03:50.864,1.250,-3.659,9.218,-0.017,0.045,1.252,static
17:03:50.902,1.288,-3.723,9.101,-0.031,0.025,1.350,static
17:03:50.948,1.314,-3.716,9.163,-0.038,0.043,1.300,static
17:03:50.992,1.271,-3.809,9.168,-0.025,0.032,1.377,static
17:03:51.037,1.429,-3.855,9.182,-0.023,0.033,1.379,static
17:03:51.082,1.291,-3.963,9.268,-0.009,0.044,1.286,static
17:03:51.175,1.393,-3.963,9.113,0.014,0.019,1.499,static
17:03:51.177,1.358,-3.666,9.283,0.018,0.071,1.247,static
17:03:51.215,1.281,-3.845,9.177,-0.005,0.045,1.295,static
17:03:51.260,1.279,-3.829,9.230,0.023,0.046,1.245,static
17:03:51.309,1.264,-3.654,9.177,0.010,0.042,1.283,static
17:03:51.310,1.283,-3.802,9.156,-0.009,0.032,1.346,static
17:03:51.350,1.437,-3.618,9.082,-0.007,0.046,1.245,static
17:03:51.397,1.216,-3.670,9.201,-0.043,0.026,1.348,static
17:03:51.445,1.382,-3.908,9.218,-0.033,0.017,1.458,static
17:03:51.489,1.427,-3.970,9.211,-0.021,0.043,1.415,static
17:03:51.536,1.372,-3.862,9.213,0.002,0.054,1.336,static
17:03:51.578,1.264,-3.874,9.137,0.027,0.055,1.231,static
17:03:51.623,1.334,-3.515,9.158,-0.007,0.052,1.336,static
17:03:51.668,1.180,-3.649,9.053,-0.073,0.057,1.264,static
17:03:51.710,1.245,-3.809,9.163,-0.067,0.037,1.233,static
17:03:51.756,1.243,-3.881,9.187,-0.059,0.036,1.238,static
17:03:51.802,1.259,-4.073,9.134,-0.040,0.008,1.537,static
17:03:51.848,1.494,-3.802,9.312,-0.015,0.056,1.262,static
17:03:51.892,1.269,-4.176,9.218,-0.016,0.030,1.379,static
17:03:51.936,1.384,-3.955,9.106,0.034,0.051,1.283,static
17:03:51.937,1.144,-3.824,9.118,0.028,0.044,1.257,static
17:03:51.984,1.233,-3.730,9.115,0.000,0.026,1.360,static
17:03:52.028,1.343,-3.740,9.041,-0.002,0.048,1.233,static
17:03:52.074,1.178,-3.666,9.146,-0.034,0.045,1.252,static
17:03:52.116,1.274,-3.898,9.192,-0.047,0.040,1.314,static
17:03:52.161,1.274,-3.876,9.137,-0.034,0.044,1.286,static
17:03:52.206,1.262,-4.116,9.106,-0.037,0.048,1.243,static
17:03:52.252,1.204,-4.058,9.185,0.018,0.041,1.240,static
17:03:52.295,1.204,-3.905,9.134,0.012,0.037,1.204,static
17:03:52.340,1.209,-3.905,9.139,0.035,0.030,1.233,static
17:03:52.385,1.228,-3.824,9.060,0.022,0.021,1.264,static
17:03:52.430,1.221,-3.838,9.216,0.011,0.025,1.214,static
17:03:52.526,1.298,-3.900,9.137,0.005,0.013,1.358,static
17:03:52.528,1.195,-3.740,9.280,0.005,0.049,1.099,static
17:03:52.529,1.152,-3.963,9.194,-0.021,0.009,1.324,static
17:03:52.567,1.166,-3.836,9.187,0.018,0.042,0.984,static
17:03:52.755,1.094,-3.821,9.221,0.003,0.003,1.183,static
17:03:52.757,1.317,-3.824,9.149,0.002,0.002,1.305,static
17:03:52.759,1.283,-3.776,9.173,-0.001,0.030,1.212,static
17:03:52.760,1.291,-3.874,9.170,-0.014,0.004,1.393,static
17:03:52.791,1.391,-3.934,9.230,-0.008,0.041,1.257,static
17:03:52.836,1.164,-3.857,9.122,-0.009,0.038,1.204,static
17:03:52.883,1.310,-3.943,9.218,0.000,0.035,1.190,static
17:03:52.928,1.099,-3.817,9.213,0.009,0.041,1.082,static
17:03:52.977,1.152,-3.785,9.192,0.012,0.008,1.281,static
17:03:53.019,1.303,-3.826,9.113,0.009,0.026,1.209,static
17:03:53.062,1.228,-3.754,9.144,0.003,0.029,1.245,static
17:03:53.105,1.322,-3.761,9.206,-0.012,0.035,1.233,static
17:03:53.151,1.312,-3.809,9.161,-0.014,0.037,1.422,static
17:03:53.199,1.283,-3.903,9.276,-0.046,0.093,1.164,static
17:03:53.202,1.267,-3.996,9.247,-0.015,0.054,1.221,static
17:03:53.242,1.192,-3.979,9.223,0.005,0.062,1.044,static
17:03:53.287,1.307,-3.910,9.125,0.032,0.023,1.209,static
17:03:53.333,1.068,-3.654,9.027,0.053,0.022,1.106,static
17:03:53.379,1.087,-3.481,9.094,0.008,-0.002,1.226,static
17:03:53.513,1.334,-3.553,9.199,-0.041,0.002,1.329,static
17:03:53.516,1.353,-3.781,9.290,-0.080,0.010,1.310,static
17:03:53.519,1.374,-4.010,9.302,-0.060,0.015,1.298,static
17:03:53.556,1.238,-4.051,9.211,-0.034,0.020,1.130,static
17:03:53.601,1.125,-4.092,9.182,0.017,-0.005,1.286,static
17:03:53.645,1.298,-3.845,9.096,0.044,-0.008,1.353,static
17:03:53.691,1.389,-3.704,9.187,0.029,0.006,1.434,static
17:03:53.737,1.360,-3.740,9.120,-0.013,0.030,1.389,static
17:03:53.782,1.269,-3.769,9.070,-0.019,0.049,1.267,static
17:03:53.827,1.310,-3.843,9.213,-0.009,0.039,1.276,static
17:03:53.830,1.185,-3.848,9.280,-0.035,0.045,1.168,static
17:03:53.874,1.216,-3.958,9.194,-0.007,0.027,1.221,static
17:03:53.917,1.252,-3.852,9.170,0.006,0.016,1.295,static
17:03:53.962,1.367,-3.764,9.115,0.002,0.023,1.303,static
17:03:54.052,1.358,-3.778,9.120,-0.002,0.026,1.358,static
17:03:54.055,1.329,-3.742,9.118,-0.037,0.040,1.331,static
17:03:54.189,1.295,-3.891,9.182,-0.038,0.039,1.360,static
17:03:54.191,1.365,-3.934,9.165,-0.030,0.042,1.358,static
17:03:54.194,1.281,-3.924,9.177,-0.023,0.062,1.221,static
17:03:54.231,1.291,-3.915,9.163,-0.006,0.047,1.326,static
17:03:54.276,1.250,-3.826,9.151,-0.009,0.059,1.235,static
17:03:54.321,1.250,-3.953,9.165,-0.008,0.039,1.331,static
17:03:54.366,1.360,-3.771,9.201,-0.013,0.032,1.393,static
17:03:54.411,1.245,-3.977,9.153,-0.034,0.045,1.221,static
17:03:54.456,1.286,-3.867,9.173,-0.010,0.029,1.367,static
17:03:54.459,1.494,-3.924,9.170,0.012,0.048,1.413,static
17:03:54.502,1.137,-3.805,9.233,-0.019,0.076,1.164,static
17:03:54.547,1.274,-3.965,9.173,-0.027,0.042,1.336,static
17:03:54.592,1.185,-3.888,9.221,0.005,0.067,1.123,static
17:03:54.637,1.128,-3.852,9.177,-0.006,0.027,1.240,static
17:03:54.682,1.417,-3.862,9.101,0.007,0.028,1.410,static
17:03:54.727,1.176,-3.766,9.177,-0.018,0.061,1.128,static
17:03:54.773,1.216,-3.924,9.048,-0.036,0.017,1.331,static
17:03:54.816,1.331,-3.778,9.249,-0.026,0.034,1.279,static
17:03:54.862,1.185,-4.006,9.189,-0.053,0.033,1.343,static
17:03:54.908,1.291,-4.008,9.060,-0.036,0.040,1.269,static
17:03:54.955,1.228,-3.821,9.113,-0.010,0.053,1.065,static
17:03:54.996,1.235,-3.989,9.173,-0.030,0.009,1.348,static
17:03:55.041,1.358,-3.879,9.180,-0.011,0.037,1.231,static
17:03:55.086,1.207,-4.068,9.165,-0.028,0.027,1.240,static
17:03:55.089,1.226,-4.049,9.122,0.014,0.022,1.341,static
17:03:55.132,1.314,-3.951,9.096,0.002,0.025,1.384,static
17:03:55.177,1.293,-3.982,9.137,0.017,0.046,1.204,static
17:03:55.226,1.295,-3.862,9.125,0.005,0.027,1.319,static
17:03:55.267,1.271,-3.908,9.091,-0.008,0.030,1.197,static
17:03:55.314,1.183,-3.888,9.055,-0.007,0.006,1.200,static
17:03:55.356,1.295,-3.936,9.027,0.014,-0.019,1.247,static
17:03:55.403,1.341,-3.773,9.108,0.002,-0.008,1.329,static
17:03:55.497,1.283,-3.750,9.223,0.002,0.004,1.295,static
17:03:55.500,1.257,-3.790,9.197,-0.058,0.005,1.314,static
17:03:55.535,1.408,-4.025,9.204,-0.082,-0.012,1.465,static
17:03:55.585,1.528,-4.180,9.170,-0.025,-0.000,1.516,static
17:03:55.625,1.516,-4.099,9.063,-0.001,0.026,1.286,static
17:03:55.670,1.307,-3.972,9.089,-0.001,0.002,1.346,static
17:03:55.717,1.384,-3.845,8.981,0.009,-0.023,1.480,static
17:03:55.719,1.468,-3.996,8.998,-0.034,-0.025,1.492,static
17:03:55.762,1.554,-3.987,9.101,0.020,-0.023,1.563,static
17:03:55.854,1.494,-3.893,8.976,-0.015,0.008,1.477,static
17:03:55.856,1.396,-3.797,9.120,-0.011,0.026,1.324,static
17:03:55.896,1.465,-4.111,9.216,-0.037,-0.007,1.609,static
17:03:55.943,1.645,-4.214,9.156,-0.005,0.014,1.540,static
17:03:55.987,1.516,-4.090,9.039,0.041,0.017,1.537,static
17:03:56.032,1.547,-3.994,9.003,0.045,0.016,1.549,static
17:03:56.077,1.566,-3.795,9.036,0.047,0.028,1.504,static
17:03:56.124,1.379,-3.745,9.072,0.001,0.023,1.367,static
17:03:56.166,1.386,-4.003,9.163,-0.021,-0.016,1.370,static
17:03:56.211,1.377,-3.881,8.919,0.062,-0.074,1.286,static
17:03:56.257,1.188,-3.223,8.732,0.190,-0.181,1.348,static
17:03:56.302,1.374,-2.459,8.703,0.184,-0.137,1.140,static
17:03:56.349,0.895,-2.234,8.667,0.088,-0.085,1.137,static
17:03:56.352,0.728,-2.435,8.244,-0.052,0.067,-0.443,static
17:03:56.392,-1.528,-1.990,8.689,-0.172,-0.053,-1.686,static
17:03:56.438,-0.872,-1.427,9.197,-0.650,-0.697,0.136,static
17:03:56.482,1.204,-4.509,7.882,-0.998,-0.973,1.506,static
17:03:56.527,1.626,-5.114,7.956,-0.570,-0.917,1.547,static
17:03:56.575,1.903,-4.887,7.966,-0.546,-0.980,2.287,static
17:03:56.617,2.349,-5.593,7.956,-0.420,-0.982,2.507,static
17:03:56.662,2.943,-5.828,7.999,-0.251,-1.039,3.489,static
17:03:56.707,3.989,-5.722,7.896,-0.132,-0.985,4.494,static
17:03:56.751,5.789,-5.706,8.335,-0.329,-1.078,6.685,static
17:03:56.798,7.255,-7.015,7.480,-0.340,-0.860,7.700,static
17:03:56.843,8.062,-6.781,6.960,-0.148,-0.608,8.342,static
17:03:56.888,8.069,-5.715,6.831,0.071,-0.205,7.542,static
17:03:56.934,7.377,-5.493,6.599,-0.014,-0.046,7.422,static
17:03:56.979,7.303,-5.088,6.352,0.059,0.125,7.207,static
17:03:56.983,6.905,-4.626,6.134,0.026,0.337,6.642,static
17:03:57.023,6.055,-4.485,6.041,0.072,0.531,5.509,static
17:03:57.112,4.999,-4.099,6.292,-0.059,0.529,4.743,static
17:03:57.114,4.439,-4.212,6.683,-0.120,0.467,4.008,static
17:03:57.156,3.864,-4.303,6.589,-0.316,0.297,4.066,static
17:03:57.203,4.355,-4.791,7.293,-0.289,0.141,4.468,static
17:03:57.292,4.607,-5.710,7.475,-0.335,0.017,4.882,static
17:03:57.295,5.095,-5.165,7.274,-0.027,-0.045,5.143,static
17:03:57.337,5.028,-4.135,7.166,-0.176,0.012,4.803,static
17:03:57.380,4.872,-5.138,7.020,-0.126,-0.018,4.844,static
17:03:57.425,4.671,-5.493,7.154,-0.023,0.001,4.592,static
17:03:57.516,4.777,-4.935,7.128,0.058,-0.066,5.011,static
17:03:57.519,4.803,-4.913,6.963,0.007,-0.014,4.662,static
17:03:57.562,4.657,-4.851,6.984,-0.018,-0.052,4.872,static
17:03:57.606,4.758,-5.543,7.140,-0.014,-0.059,4.822,static
17:03:57.609,5.059,-5.193,6.872,0.082,-0.090,5.114,static
17:03:57.651,5.172,-5.160,7.051,0.061,-0.079,5.193,static
17:03:57.698,5.162,-5.011,6.821,0.066,-0.056,5.282,static
17:03:57.744,5.129,-5.248,6.922,0.047,-0.026,5.126,static
17:03:57.788,5.198,-4.856,6.917,0.058,-0.008,5.222,static
17:03:57.879,5.181,-5.282,6.783,0.039,0.005,5.121,static
17:03:57.885,5.105,-4.779,6.908,0.052,0.016,5.138,static
17:03:57.922,5.220,-5.260,6.862,-0.001,0.023,5.167,static
17:03:57.967,5.059,-5.033,6.876,0.062,0.043,4.997,static
17:03:58.011,4.947,-5.105,7.035,0.037,0.021,5.038,static
17:03:58.056,5.167,-5.105,6.900,0.034,0.010,5.236,static
17:03:58.102,5.021,-5.064,6.781,0.062,0.048,4.872,static
17:03:58.147,4.908,-4.638,6.991,0.007,0.014,4.978,static
17:03:58.191,4.904,-5.191,7.008,0.013,0.002,4.980,static
17:03:58.240,5.009,-4.798,7.032,0.025,-0.016,5.062,static
17:03:58.242,5.124,-5.004,6.948,0.004,-0.024,5.191,static
17:03:58.284,5.251,-5.035,7.025,0.018,-0.021,5.294,static
17:03:58.326,5.093,-4.899,7.078,0.042,0.017,5.121,static
17:03:58.373,5.150,-4.899,6.817,0.010,0.011,5.191,static
17:03:58.418,4.987,-4.992,6.869,0.039,0.026,5.021,static
17:03:58.472,5.052,-4.822,6.989,0.031,0.001,5.057,static
17:03:58.507,5.337,-4.894,7.070,0.006,-0.015,5.368,static
17:03:58.550,5.375,-5.066,7.030,0.014,0.021,5.279,static
17:03:58.595,5.062,-4.801,6.845,0.037,0.026,5.090,static
17:03:58.645,5.268,-5.023,6.908,0.017,0.001,5.287,static
17:03:58.687,5.109,-4.968,6.960,0.080,0.029,5.033,static
17:03:58.732,5.112,-4.729,6.843,0.037,0.003,5.109,static
17:03:58.775,5.028,-4.827,6.941,0.046,0.006,4.985,static
17:03:58.865,5.045,-4.700,6.989,0.019,-0.033,5.129,static
17:03:58.871,5.138,-4.892,6.932,0.034,-0.058,5.210,static
17:03:58.874,5.287,-4.743,6.970,0.058,-0.072,5.282,static
17:03:58.912,5.330,-4.726,7.030,0.055,-0.071,5.459,static
17:03:58.957,5.459,-4.743,6.905,0.031,-0.040,5.390,static
17:03:59.002,5.433,-4.722,6.848,0.047,-0.030,5.414,static
17:03:59.046,5.349,-4.561,6.908,0.016,-0.027,5.421,static
17:03:59.091,5.481,-4.884,6.850,0.017,-0.030,5.428,static
17:03:59.379,5.385,-4.549,6.721,0.040,-0.048,5.528,static
17:03:59.383,5.567,-4.437,6.920,-0.014,-0.022,5.497,static
17:03:59.387,5.646,-4.738,6.836,-0.024,-0.013,5.651,static
17:03:59.389,5.545,-4.619,6.826,0.015,0.023,5.481,static
17:03:59.410,5.469,-4.753,6.910,0.027,0.031,5.481,static
17:03:59.411,5.538,-4.544,7.030,0.045,0.032,5.555,static
17:03:59.412,5.507,-4.552,6.793,0.020,0.060,5.351,static
17:03:59.454,5.289,-4.707,6.884,0.028,0.012,5.490,static
17:03:59.455,5.639,-4.611,6.848,0.025,-0.003,5.569,static
17:03:59.542,5.560,-4.434,6.802,0.036,0.005,5.598,static
17:03:59.544,5.627,-4.588,6.843,-0.004,0.032,5.483,static
17:03:59.587,5.421,-4.504,6.908,0.032,0.042,5.366,static
17:03:59.632,5.347,-4.475,6.778,-0.031,0.013,5.390,static
17:03:59.679,5.524,-4.839,6.814,-0.025,-0.013,5.536,static
17:03:59.723,5.596,-4.762,6.857,0.028,-0.010,5.581,static
17:03:59.768,5.682,-4.568,6.707,0.023,-0.002,5.629,static
17:03:59.811,5.521,-4.492,6.898,0.040,0.028,5.545,static
17:03:59.857,5.596,-4.475,6.771,0.011,0.022,5.586,static
