timestamp,ax,ay,az,gx,gy,gz,label
14:17:16.703,-0.283,1.389,9.963,-0.032,-0.026,-0.316,static
14:17:16.746,-0.304,1.405,10.018,-0.034,-0.028,-0.283,static
14:17:16.792,-0.251,1.355,9.941,-0.034,-0.026,-0.333,static
14:17:16.838,-0.314,1.358,9.917,-0.032,-0.030,-0.354,static
14:17:16.843,-0.354,1.360,9.948,-0.031,-0.025,-0.352,static
14:17:16.884,-0.278,1.382,9.982,-0.032,-0.027,-0.302,static
14:17:16.927,-0.342,1.391,9.956,-0.033,-0.026,-0.314,static
14:17:16.973,-0.297,1.393,9.999,-0.032,-0.030,-0.383,static
14:17:17.019,-0.352,1.365,9.920,-0.036,-0.031,-0.314,static
14:17:17.062,-0.266,1.384,9.972,-0.034,-0.029,-0.333,static
14:17:17.107,-0.338,1.384,9.915,-0.034,-0.031,-0.266,static
14:17:17.152,-0.297,1.408,10.006,-0.033,-0.028,-0.299,static
14:17:17.198,-0.297,1.398,9.977,-0.034,-0.027,-0.290,static
14:17:17.208,-0.395,1.374,10.001,-0.032,-0.028,-0.297,static
14:17:17.288,-0.314,1.365,9.896,-0.034,-0.027,-0.405,static
14:17:17.294,-0.326,1.396,10.008,-0.033,-0.029,-0.309,static
14:17:17.332,-0.285,1.348,10.044,-0.034,-0.027,-0.306,static
14:17:17.377,-0.314,1.382,9.879,-0.031,-0.030,-0.369,static
14:17:17.421,-0.371,1.353,9.886,-0.032,-0.028,-0.354,static
14:17:17.465,-0.335,1.379,9.996,-0.035,-0.028,-0.345,static
14:17:17.512,-0.364,1.362,9.898,-0.033,-0.029,-0.345,static
14:17:17.555,-0.321,1.348,9.881,-0.031,-0.028,-0.335,static
14:17:17.561,-0.323,1.348,9.924,-0.035,-0.027,-0.287,static
14:17:17.603,-0.352,1.401,9.989,-0.035,-0.028,-0.295,static
14:17:17.648,-0.314,1.408,9.963,-0.033,-0.027,-0.323,static
14:17:17.692,-0.318,1.427,9.960,-0.036,-0.025,-0.306,static
14:17:17.740,-0.330,1.374,9.987,-0.033,-0.030,-0.297,static
14:17:17.781,-0.326,1.401,9.886,-0.033,-0.029,-0.309,static
14:17:17.827,-0.309,1.338,9.936,-0.032,-0.028,-0.314,static
14:17:17.872,-0.302,1.429,10.015,-0.035,-0.025,-0.333,static
14:17:17.917,-0.251,1.432,9.958,-0.034,-0.026,-0.335,static
14:17:17.922,-0.405,1.350,9.956,-0.032,-0.030,-0.323,static
14:17:17.964,-0.366,1.437,9.963,-0.034,-0.030,-0.309,static
14:17:18.007,-0.333,1.350,9.987,-0.035,-0.025,-0.330,static
14:17:18.053,-0.323,1.408,9.910,-0.034,-0.029,-0.244,static
14:17:18.099,-0.292,1.444,10.020,-0.031,-0.030,-0.311,static
14:17:18.141,-0.297,1.437,10.035,-0.032,-0.027,-0.376,static
14:17:18.232,-0.292,1.358,9.970,-0.033,-0.026,-0.352,static
14:17:18.238,-0.314,1.350,10.056,-0.034,-0.026,-0.304,static
14:17:18.242,-0.345,1.468,9.924,-0.035,-0.030,-0.376,static
14:17:18.278,-0.338,1.401,9.980,-0.031,-0.030,-0.328,static
14:17:18.323,-0.323,1.386,9.951,-0.033,-0.025,-0.244,static
14:17:18.368,-0.383,1.391,9.948,-0.032,-0.029,-0.345,static
14:17:18.413,-0.285,1.358,10.066,-0.031,-0.027,-0.295,static
14:17:18.458,-0.304,1.367,10.042,-0.031,-0.029,-0.342,static
14:17:18.503,-0.333,1.346,10.025,-0.030,-0.028,-0.321,static
14:17:18.547,-0.338,1.437,9.963,-0.032,-0.026,-0.345,static
14:17:18.592,-0.278,1.348,9.963,-0.031,-0.028,-0.417,static
14:17:18.637,-0.318,1.427,9.994,-0.036,-0.029,-0.280,static
14:17:18.642,-0.326,1.370,9.951,-0.035,-0.030,-0.338,static
14:17:18.683,-0.321,1.382,10.054,-0.033,-0.027,-0.285,static
14:17:18.728,-0.297,1.303,9.951,-0.034,-0.028,-0.395,static
14:17:18.774,-0.314,1.348,9.886,-0.037,-0.030,-0.292,static
14:17:18.819,-0.278,1.350,9.989,-0.034,-0.028,-0.292,static
14:17:18.862,-0.223,1.382,9.932,-0.032,-0.030,-0.364,static
14:17:18.917,-0.290,1.410,9.982,-0.032,-0.023,-0.268,static
14:17:18.951,-0.297,1.398,9.968,-0.032,-0.026,-0.304,static
14:17:18.995,-0.304,1.370,9.874,-0.033,-0.028,-0.335,static
14:17:18.998,-0.271,1.360,9.999,-0.031,-0.028,-0.350,static
14:17:19.043,-0.297,1.382,9.968,-0.029,-0.025,-0.414,static
14:17:19.088,-0.345,1.417,9.970,-0.032,-0.030,-0.388,static
14:17:19.132,-0.314,1.317,9.975,-0.032,-0.027,-0.359,static
14:17:19.180,-0.330,1.384,9.932,-0.030,-0.028,-0.347,static
14:17:19.222,-0.292,1.303,9.982,-0.032,-0.026,-0.309,static
14:17:19.267,-0.335,1.410,9.905,-0.035,-0.028,-0.342,static
14:17:19.312,-0.374,1.329,9.946,-0.034,-0.026,-0.256,static
14:17:19.357,-0.304,1.386,9.908,-0.032,-0.028,-0.268,static
14:17:19.362,-0.309,1.432,9.884,-0.030,-0.030,-0.287,static
14:17:19.447,-0.395,1.408,10.018,-0.033,-0.026,-0.374,static
14:17:19.450,-0.278,1.334,10.006,-0.031,-0.029,-0.323,static
14:17:19.492,-0.302,1.358,9.946,-0.030,-0.029,-0.338,static
14:17:19.538,-0.369,1.415,9.936,-0.034,-0.028,-0.295,static
14:17:19.582,-0.395,1.360,9.987,-0.032,-0.028,-0.362,static
14:17:19.672,-0.297,1.405,10.025,-0.032,-0.029,-0.309,static
14:17:19.679,-0.302,1.393,9.944,-0.030,-0.031,-0.292,static
14:17:19.683,-0.278,1.324,10.006,-0.033,-0.027,-0.321,static
14:17:19.718,-0.309,1.346,9.932,-0.031,-0.027,-0.309,static
14:17:19.764,-0.306,1.420,9.958,-0.030,-0.028,-0.297,static
14:17:19.809,-0.290,1.386,10.020,-0.035,-0.029,-0.295,static
14:17:19.853,-0.316,1.372,9.968,-0.031,-0.029,-0.397,static
14:17:19.944,-0.417,1.403,9.987,-0.033,-0.030,-0.304,static
14:17:19.950,-0.364,1.322,9.963,-0.031,-0.030,-0.359,static
14:17:19.985,-0.378,1.382,10.001,-0.034,-0.028,-0.376,static
14:17:20.031,-0.316,1.374,10.006,-0.031,-0.027,-0.328,static
14:17:20.077,-0.378,1.343,10.047,-0.033,-0.027,-0.302,static
14:17:20.082,-0.314,1.432,9.896,-0.030,-0.031,-0.273,static
14:17:20.125,-0.326,1.355,9.934,-0.032,-0.028,-0.357,static
14:17:20.168,-0.306,1.441,9.968,-0.027,-0.029,-0.338,static
14:17:20.213,-0.297,1.415,9.996,-0.033,-0.029,-0.287,static
14:17:20.258,-0.340,1.279,10.018,-0.031,-0.028,-0.283,static
14:17:20.301,-0.345,1.370,9.941,-0.030,-0.029,-0.295,static
14:17:20.347,-0.326,1.331,10.008,-0.035,-0.027,-0.292,static
14:17:20.392,-0.309,1.338,9.977,-0.032,-0.025,-0.283,static
14:17:20.437,-0.340,1.437,9.920,-0.032,-0.030,-0.328,static
14:17:20.442,-0.350,1.432,9.989,-0.030,-0.025,-0.306,static
14:17:20.485,-0.362,1.389,9.896,-0.033,-0.027,-0.381,static
14:17:20.528,-0.304,1.401,9.927,-0.034,-0.025,-0.323,static
14:17:20.574,-0.285,1.367,9.898,-0.031,-0.029,-0.239,static
14:17:20.618,-0.376,1.310,10.035,-0.033,-0.028,-0.326,static
14:17:20.664,-0.347,1.324,9.874,-0.031,-0.030,-0.333,static
14:17:20.707,-0.333,1.322,9.891,-0.030,-0.027,-0.256,static
14:17:20.752,-0.283,1.374,9.977,-0.034,-0.026,-0.338,static
14:17:20.797,-0.316,1.365,9.924,-0.033,-0.026,-0.352,static
14:17:20.802,-0.340,1.377,9.913,-0.035,-0.027,-0.304,static
14:17:20.842,-0.287,1.355,9.922,-0.034,-0.027,-0.366,static
14:17:20.888,-0.321,1.367,9.963,-0.034,-0.028,-0.328,static
14:17:20.933,-0.304,1.434,9.960,-0.034,-0.028,-0.268,static
14:17:20.977,-0.261,1.353,9.975,-0.037,-0.028,-0.295,static
14:17:21.023,-0.345,1.298,9.910,-0.034,-0.025,-0.359,static
14:17:21.067,-0.302,1.370,9.980,-0.034,-0.028,-0.359,static
14:17:21.113,-0.314,1.398,10.013,-0.031,-0.022,-0.362,static
14:17:21.157,-0.429,1.391,9.884,-0.039,-0.025,-0.436,static
14:17:21.203,-0.328,1.293,10.006,-0.032,-0.029,-0.366,static
14:17:21.208,-0.326,1.264,9.917,-0.032,-0.029,-0.335,static
14:17:21.292,-0.254,1.398,9.984,-0.032,-0.026,-0.335,static
14:17:21.298,-0.417,1.338,10.054,-0.029,-0.027,-0.362,static
14:17:21.337,-0.407,1.367,10.035,-0.032,-0.029,-0.366,static
14:17:21.382,-0.366,1.389,10.063,-0.034,-0.028,-0.299,static
14:17:21.428,-0.323,1.391,9.992,-0.034,-0.028,-0.364,static
14:17:21.472,-0.354,1.362,9.946,-0.031,-0.026,-0.400,static
14:17:21.519,-0.357,1.341,9.953,-0.035,-0.031,-0.326,static
14:17:21.524,-0.254,1.365,9.968,-0.033,-0.027,-0.304,static
14:17:21.565,-0.275,1.417,9.920,-0.032,-0.026,-0.330,static
14:17:21.608,-0.369,1.286,9.927,-0.030,-0.026,-0.390,static
14:17:21.652,-0.350,1.370,9.958,-0.033,-0.026,-0.335,static
14:17:21.699,-0.366,1.295,9.958,-0.037,-0.031,-0.330,static
14:17:21.742,-0.352,1.420,9.908,-0.033,-0.025,-0.350,static
14:17:21.787,-0.362,1.374,9.922,-0.031,-0.030,-0.321,static
14:17:21.834,-0.333,1.348,9.924,-0.035,-0.027,-0.359,static
14:17:21.839,-0.254,1.401,9.874,-0.037,-0.028,-0.318,static
14:17:21.879,-0.338,1.353,9.946,-0.036,-0.028,-0.342,static
14:17:21.924,-0.295,1.370,9.946,-0.034,-0.031,-0.354,static
14:17:21.968,-0.261,1.427,9.936,-0.037,-0.027,-0.376,static
14:17:22.013,-0.342,1.403,9.905,-0.032,-0.029,-0.290,static
14:17:22.059,-0.364,1.331,10.001,-0.030,-0.032,-0.295,static
14:17:22.100,-0.314,1.348,9.972,-0.033,-0.028,-0.256,static
14:17:22.147,-0.352,1.341,9.889,-0.031,-0.029,-0.362,static
14:17:22.192,-0.287,1.379,9.968,-0.031,-0.028,-0.369,static
14:17:22.237,-0.309,1.382,9.898,-0.034,-0.029,-0.268,static
14:17:22.241,-0.273,1.348,9.960,-0.034,-0.028,-0.359,static
14:17:22.284,-0.342,1.434,9.968,-0.032,-0.027,-0.362,static
14:17:22.328,-0.330,1.346,9.946,-0.031,-0.028,-0.397,static
14:17:22.373,-0.371,1.386,9.917,-0.032,-0.027,-0.338,static
14:17:22.418,-0.338,1.425,9.879,-0.033,-0.026,-0.273,static
14:17:22.461,-0.259,1.417,9.898,-0.032,-0.026,-0.295,static
14:17:22.507,-0.357,1.384,9.881,-0.034,-0.027,-0.417,static
14:17:22.552,-0.383,1.343,9.891,-0.036,-0.037,-0.395,static
14:17:22.597,-0.323,1.324,9.972,-0.034,-0.034,-0.227,static
14:17:22.602,-0.352,1.398,9.968,-0.033,-0.031,-0.290,static
14:17:22.644,-0.299,1.303,10.015,-0.036,-0.027,-0.283,static
14:17:22.688,-0.395,1.384,10.099,-0.031,-0.025,-0.335,static
14:17:22.733,-0.376,1.362,9.944,-0.032,-0.027,-0.323,static
14:17:22.778,-0.304,1.415,9.941,-0.032,-0.026,-0.311,static
14:17:22.822,-0.247,1.408,9.965,-0.031,-0.028,-0.299,static
14:17:22.913,-0.385,1.331,9.929,-0.032,-0.030,-0.323,static
14:17:22.918,-0.316,1.319,9.903,-0.033,-0.028,-0.311,static
14:17:22.923,-0.438,1.286,9.941,-0.032,-0.030,-0.285,static
14:17:22.959,-0.369,1.310,9.958,-0.031,-0.025,-0.340,static
14:17:23.004,-0.374,1.331,9.972,-0.031,-0.029,-0.311,static
14:17:23.048,-0.309,1.365,9.877,-0.034,-0.030,-0.383,static
14:17:23.094,-0.271,1.355,9.946,-0.033,-0.029,-0.362,static
14:17:23.140,-0.369,1.370,9.896,-0.033,-0.028,-0.402,static
14:17:23.182,-0.326,1.410,9.898,-0.032,-0.028,-0.352,static
14:17:23.227,-0.306,1.398,9.980,-0.033,-0.030,-0.354,static
14:17:23.272,-0.323,1.362,10.039,-0.032,-0.028,-0.342,static
14:17:23.317,-0.357,1.422,9.924,-0.033,-0.031,-0.314,static
14:17:23.322,-0.374,1.367,10.068,-0.036,-0.028,-0.335,static
14:17:23.362,-0.318,1.446,9.953,-0.031,-0.024,-0.311,static
14:17:23.408,-0.321,1.298,10.020,-0.031,-0.027,-0.366,static
14:17:23.453,-0.409,1.334,10.039,-0.034,-0.026,-0.297,static
14:17:23.499,-0.261,1.382,10.006,-0.031,-0.027,-0.340,static
14:17:23.543,-0.340,1.403,9.927,-0.034,-0.026,-0.306,static
14:17:23.587,-0.297,1.358,9.948,-0.030,-0.028,-0.347,static
14:17:23.632,-0.259,1.384,9.860,-0.035,-0.026,-0.342,static
14:17:23.677,-0.302,1.413,9.826,-0.035,-0.028,-0.230,static
14:17:23.682,-0.201,1.398,9.874,-0.032,-0.030,-0.263,static
14:17:23.722,-0.309,1.326,9.889,-0.033,-0.027,-0.342,static
14:17:23.769,-0.330,1.379,9.879,-0.033,-0.028,-0.338,static
14:17:23.815,-0.244,1.410,9.965,-0.031,-0.028,-0.335,static
14:17:23.856,-0.311,1.413,9.891,-0.032,-0.027,-0.283,static
14:17:23.903,-0.362,1.417,9.984,-0.033,-0.030,-0.352,static
14:17:23.947,-0.330,1.403,9.932,-0.032,-0.030,-0.280,static
14:17:23.992,-0.273,1.415,9.936,-0.032,-0.030,-0.287,static
14:17:24.038,-0.271,1.398,9.850,-0.037,-0.025,-0.297,static
14:17:24.043,-0.383,1.449,10.037,-0.032,-0.026,-0.314,static
14:17:24.084,-0.364,1.329,9.872,-0.032,-0.026,-0.350,static
14:17:24.174,-0.290,1.477,9.879,-0.032,-0.028,-0.283,static
14:17:24.180,-0.340,1.393,9.968,-0.032,-0.029,-0.326,static
14:17:24.217,-0.321,1.329,9.884,-0.032,-0.029,-0.311,static
14:17:24.261,-0.323,1.336,10.035,-0.034,-0.028,-0.347,static
14:17:24.307,-0.244,1.362,9.929,-0.034,-0.030,-0.357,static
14:17:24.352,-0.278,1.372,9.960,-0.030,-0.028,-0.335,static
14:17:24.398,-0.357,1.449,9.915,-0.031,-0.030,-0.342,static
14:17:24.403,-0.295,1.372,10.054,-0.035,-0.030,-0.316,static
14:17:24.444,-0.304,1.398,9.977,-0.032,-0.028,-0.285,static
14:17:24.488,-0.306,1.334,9.886,-0.031,-0.028,-0.261,static
14:17:24.532,-0.232,1.295,9.869,-0.033,-0.029,-0.254,static
14:17:24.578,-0.328,1.439,9.987,-0.031,-0.027,-0.342,static
14:17:24.622,-0.271,1.276,9.968,-0.036,-0.028,-0.335,static
14:17:24.668,-0.395,1.367,9.972,-0.032,-0.029,-0.371,static
14:17:24.712,-0.287,1.398,9.992,-0.033,-0.025,-0.295,static
14:17:24.757,-0.338,1.379,10.087,-0.032,-0.029,-0.362,static
14:17:24.761,-0.326,1.367,9.968,-0.032,-0.026,-0.326,static
14:17:24.805,-0.333,1.362,9.941,-0.035,-0.026,-0.330,static
14:17:24.848,-0.302,1.429,9.896,-0.030,-0.030,-0.362,static
14:17:24.894,-0.321,1.348,9.929,-0.032,-0.029,-0.247,static
14:17:24.983,-0.371,1.346,9.970,-0.030,-0.028,-0.342,static
14:17:24.988,-0.249,1.362,9.965,-0.034,-0.026,-0.318,static
14:17:25.028,-0.364,1.343,9.915,-0.033,-0.028,-0.376,static
14:17:25.071,-0.321,1.338,9.905,-0.031,-0.030,-0.366,static
14:17:25.117,-0.280,1.429,9.934,-0.031,-0.026,-0.273,static
14:17:25.122,-0.352,1.367,10.013,-0.034,-0.027,-0.359,static
14:17:25.163,-0.321,1.372,10.008,-0.030,-0.026,-0.342,static
14:17:25.209,-0.330,1.391,9.929,-0.032,-0.027,-0.278,static
14:17:25.393,-0.311,1.338,9.910,-0.033,-0.026,-0.330,static
14:17:25.400,-0.342,1.372,9.922,-0.032,-0.032,-0.302,static
14:17:25.407,-0.295,1.382,9.898,-0.032,-0.028,-0.285,static
14:17:25.413,-0.335,1.439,9.913,-0.033,-0.028,-0.271,static
14:17:25.429,-0.347,1.343,9.980,-0.032,-0.028,-0.306,static
14:17:25.477,-0.321,1.425,9.908,-0.033,-0.027,-0.330,static
14:17:25.481,-0.321,1.331,10.039,-0.031,-0.029,-0.350,static
14:17:25.523,-0.280,1.300,9.908,-0.032,-0.030,-0.283,static
14:17:25.567,-0.302,1.449,9.920,-0.031,-0.027,-0.311,static
14:17:25.612,-0.335,1.393,9.932,-0.032,-0.028,-0.254,static
14:17:25.659,-0.369,1.365,9.984,-0.031,-0.030,-0.290,static
14:17:25.702,-0.381,1.384,9.860,-0.031,-0.030,-0.283,static
14:17:25.748,-0.299,1.362,9.960,-0.032,-0.026,-0.295,static
14:17:25.792,-0.342,1.358,9.982,-0.034,-0.030,-0.318,static
14:17:25.882,-0.309,1.377,9.982,-0.034,-0.026,-0.285,static
14:17:25.887,-0.352,1.415,10.011,-0.031,-0.026,-0.318,static
14:17:25.892,-0.333,1.362,9.968,-0.033,-0.029,-0.321,static
14:17:25.927,-0.333,1.348,9.970,-0.033,-0.026,-0.299,static
14:17:26.019,-0.342,1.382,10.037,-0.033,-0.028,-0.374,static
14:17:26.023,-0.340,1.370,9.963,-0.032,-0.026,-0.318,static
14:17:26.062,-0.287,1.322,9.982,-0.030,-0.028,-0.316,static
14:17:26.106,-0.321,1.391,9.944,-0.033,-0.031,-0.345,static
14:17:26.197,-0.354,1.420,9.953,-0.032,-0.028,-0.323,static
14:17:26.202,-0.333,1.322,9.841,-0.031,-0.026,-0.342,static
14:17:26.207,-0.338,1.415,9.917,-0.031,-0.029,-0.330,static
14:17:26.244,-0.321,1.358,9.996,-0.031,-0.028,-0.354,static
14:17:26.288,-0.323,1.338,9.920,-0.035,-0.029,-0.352,static
14:17:26.336,-0.314,1.343,9.903,-0.034,-0.030,-0.347,static
14:17:26.378,-0.309,1.334,9.958,-0.033,-0.030,-0.273,static
14:17:26.422,-0.323,1.382,9.953,-0.031,-0.028,-0.323,static
14:17:26.512,-0.326,1.360,9.903,-0.032,-0.026,-0.345,static
14:17:26.517,-0.335,1.377,9.941,-0.030,-0.027,-0.342,static
14:17:26.522,-0.345,1.391,9.936,-0.032,-0.026,-0.273,static
14:17:26.558,-0.321,1.401,10.025,-0.030,-0.028,-0.254,static
14:17:26.603,-0.340,1.319,9.987,-0.030,-0.028,-0.311,static
14:17:26.649,-0.316,1.291,9.994,-0.030,-0.026,-0.304,static
14:17:26.692,-0.302,1.360,9.901,-0.032,-0.028,-0.304,static
14:17:26.739,-0.285,1.326,9.956,-0.032,-0.025,-0.311,static
14:17:26.781,-0.290,1.336,9.965,-0.031,-0.027,-0.323,static
14:17:26.826,-0.278,1.336,9.920,-0.033,-0.027,-0.330,static
14:17:26.872,-0.383,1.298,9.953,-0.031,-0.026,-0.347,static
14:17:26.917,-0.314,1.360,10.013,-0.033,-0.027,-0.311,static
14:17:27.007,-0.328,1.360,9.903,-0.031,-0.027,-0.326,static
14:17:27.012,-0.357,1.358,9.910,-0.032,-0.027,-0.302,static
14:17:27.017,-0.292,1.398,10.049,-0.036,-0.029,-0.354,static
14:17:27.053,-0.340,1.393,9.980,-0.034,-0.029,-0.357,static
14:17:27.096,-0.385,1.384,9.963,-0.036,-0.028,-0.326,static
14:17:27.142,-0.309,1.396,9.877,-0.033,-0.027,-0.330,static
14:17:27.187,-0.304,1.382,9.987,-0.036,-0.028,-0.323,static
14:17:27.231,-0.299,1.410,9.958,-0.029,-0.027,-0.318,static
14:17:27.276,-0.275,1.350,9.977,-0.032,-0.026,-0.271,static
14:17:27.322,-0.215,1.341,9.874,-0.032,-0.029,-0.292,static
14:17:27.327,-0.309,1.386,9.999,-0.034,-0.026,-0.309,static
14:17:27.367,-0.330,1.401,9.927,-0.033,-0.025,-0.328,static
14:17:27.413,-0.357,1.362,9.922,-0.034,-0.026,-0.326,static
14:17:27.460,-0.357,1.324,9.956,-0.030,-0.026,-0.371,static
14:17:27.502,-0.273,1.305,9.987,-0.029,-0.030,-0.323,static
14:17:27.547,-0.338,1.393,9.960,-0.030,-0.028,-0.335,static
14:17:27.592,-0.347,1.377,9.975,-0.038,-0.027,-0.316,static
14:17:27.637,-0.328,1.341,10.018,-0.035,-0.027,-0.318,static
14:17:27.643,-0.271,1.338,9.917,-0.036,-0.030,-0.304,static
14:17:27.683,-0.273,1.396,9.963,-0.031,-0.028,-0.321,static
14:17:27.729,-0.338,1.365,9.913,-0.033,-0.032,-0.283,static
14:17:27.774,-0.321,1.417,9.857,-0.033,-0.028,-0.354,static
14:17:27.818,-0.364,1.379,10.006,-0.031,-0.027,-0.283,static
14:17:27.861,-0.271,1.341,9.920,-0.031,-0.030,-0.362,static
14:17:27.908,-0.259,1.415,9.972,-0.035,-0.026,-0.287,static
14:17:27.952,-0.371,1.324,9.951,-0.034,-0.030,-0.295,static
14:17:27.996,-0.330,1.365,9.970,-0.034,-0.027,-0.278,static
14:17:28.002,-0.340,1.367,9.980,-0.033,-0.027,-0.340,static
14:17:28.044,-0.318,1.377,10.008,-0.032,-0.028,-0.316,static
14:17:28.088,-0.299,1.360,9.884,-0.031,-0.025,-0.297,static
14:17:28.133,-0.321,1.425,9.953,-0.031,-0.030,-0.335,static
14:17:28.178,-0.335,1.362,10.051,-0.032,-0.027,-0.338,static
14:17:28.362,-0.304,1.346,9.948,-0.034,-0.027,-0.326,static
14:17:28.369,-0.326,1.367,9.879,-0.033,-0.028,-0.409,static
14:17:28.378,-0.287,1.379,9.960,-0.033,-0.027,-0.364,static
14:17:28.383,-0.354,1.348,9.965,-0.035,-0.029,-0.323,static
14:17:28.388,-0.326,1.393,10.044,-0.031,-0.027,-0.335,static
14:17:28.402,-0.290,1.372,9.936,-0.033,-0.027,-0.374,static
14:17:28.493,-0.287,1.367,9.941,-0.031,-0.028,-0.323,static
14:17:28.496,-0.436,1.331,9.939,-0.032,-0.029,-0.326,static
14:17:28.536,-0.321,1.484,9.889,-0.031,-0.025,-0.314,static
14:17:28.581,-0.292,1.305,9.905,-0.031,-0.028,-0.316,static
14:17:28.627,-0.328,1.372,9.872,-0.035,-0.028,-0.306,static
14:17:28.672,-0.304,1.367,9.941,-0.034,-0.027,-0.316,static
14:17:28.717,-0.268,1.331,9.951,-0.037,-0.027,-0.311,static
14:17:28.723,-0.357,1.382,9.987,-0.029,-0.027,-0.323,static
14:17:28.763,-0.352,1.343,9.927,-0.035,-0.025,-0.283,static
14:17:28.854,-0.352,1.465,9.982,-0.034,-0.027,-0.311,static
14:17:28.860,-0.335,1.384,9.915,-0.033,-0.027,-0.323,static
14:17:28.894,-0.321,1.446,9.927,-0.030,-0.032,-0.261,static
14:17:28.941,-0.328,1.362,9.941,-0.034,-0.026,-0.280,static
14:17:28.987,-0.285,1.343,9.972,-0.035,-0.026,-0.311,static
14:17:29.030,-0.290,1.353,9.924,-0.034,-0.027,-0.304,static
14:17:29.078,-0.359,1.386,9.929,-0.035,-0.030,-0.326,static
14:17:29.083,-0.283,1.374,9.963,-0.031,-0.030,-0.295,static
14:17:29.123,-0.323,1.341,9.960,-0.030,-0.027,-0.295,static
14:17:29.168,-0.290,1.444,9.982,-0.035,-0.032,-0.335,static
14:17:29.212,-0.254,1.393,9.946,-0.032,-0.027,-0.330,static
14:17:29.257,-0.302,1.334,9.915,-0.032,-0.029,-0.350,static
14:17:29.302,-0.366,1.312,9.999,-0.032,-0.029,-0.388,static
14:17:29.347,-0.290,1.343,9.968,-0.035,-0.028,-0.321,static
14:17:29.437,-0.359,1.295,9.951,-0.034,-0.028,-0.297,static
14:17:29.442,-0.326,1.372,9.881,-0.031,-0.026,-0.306,static
14:17:29.446,-0.306,1.303,9.867,-0.032,-0.027,-0.321,static
14:17:29.483,-0.292,1.374,10.018,-0.031,-0.026,-0.314,static
14:17:29.528,-0.290,1.360,10.023,-0.031,-0.030,-0.285,static
14:17:29.572,-0.314,1.377,10.073,-0.033,-0.027,-0.311,static
14:17:29.618,-0.326,1.382,9.987,-0.034,-0.028,-0.304,static
14:17:29.662,-0.345,1.362,9.996,-0.030,-0.029,-0.309,static
14:17:29.706,-0.287,1.358,9.903,-0.030,-0.027,-0.342,static
14:17:29.750,-0.285,1.374,9.994,-0.031,-0.027,-0.354,static
14:17:29.799,-0.381,1.432,9.893,-0.029,-0.027,-0.311,static
14:17:29.806,-0.266,1.370,9.996,-0.034,-0.026,-0.306,static
14:17:29.843,-0.326,1.343,9.963,-0.033,-0.028,-0.369,static
14:17:29.887,-0.235,1.511,9.963,-0.032,-0.028,-0.213,static
14:17:29.932,-0.254,1.379,9.951,-0.034,-0.023,-0.330,static
14:17:29.980,-0.383,1.348,10.006,-0.034,-0.025,-0.326,static
14:17:30.022,-0.311,1.367,9.855,-0.029,-0.027,-0.259,static
14:17:30.067,-0.366,1.382,9.939,-0.030,-0.026,-0.335,static
14:17:30.160,-0.314,1.437,10.020,-0.030,-0.029,-0.345,static
14:17:30.166,-0.273,1.305,9.934,-0.034,-0.027,-0.256,static
14:17:30.172,-0.297,1.384,9.968,-0.033,-0.026,-0.302,static
14:17:30.248,-0.314,1.353,9.898,-0.031,-0.029,-0.342,static
14:17:30.252,-0.314,1.389,9.913,-0.032,-0.029,-0.357,static
14:17:30.293,-0.323,1.377,9.927,-0.032,-0.029,-0.369,static
14:17:30.384,-0.323,1.413,9.884,-0.034,-0.029,-0.342,static
14:17:30.389,-0.309,1.374,9.987,-0.034,-0.027,-0.304,static
14:17:30.427,-0.268,1.303,9.987,-0.032,-0.027,-0.318,static
14:17:30.517,-0.309,1.370,9.968,-0.032,-0.028,-0.345,static
14:17:30.521,-0.354,1.319,10.035,-0.032,-0.029,-0.366,static
14:17:30.565,-0.280,1.403,9.963,-0.032,-0.029,-0.311,static
14:17:30.571,-0.321,1.405,9.972,-0.030,-0.029,-0.223,static
14:17:30.606,-0.350,1.346,9.951,-0.039,-0.027,-0.333,static
14:17:30.651,-0.287,1.408,9.944,-0.034,-0.030,-0.316,static
14:17:30.698,-0.335,1.389,9.934,-0.034,-0.023,-0.321,static
14:17:30.742,-0.352,1.365,9.908,-0.033,-0.024,-0.385,static
14:17:30.787,-0.333,1.408,9.941,-0.031,-0.030,-0.342,static
14:17:30.831,-0.338,1.336,9.908,-0.033,-0.029,-0.335,static
14:17:30.876,-0.314,1.365,10.003,-0.035,-0.029,-0.251,static
14:17:30.880,-0.316,1.360,9.922,-0.030,-0.028,-0.345,static
14:17:30.966,-0.335,1.461,10.090,-0.036,-0.027,-0.323,static
14:17:30.968,-0.318,1.386,9.984,-0.032,-0.028,-0.350,static
14:17:31.011,-0.330,1.427,10.003,-0.032,-0.028,-0.357,static
14:17:31.102,-0.366,1.382,9.970,-0.032,-0.030,-0.328,static
14:17:31.109,-0.323,1.403,9.920,-0.031,-0.030,-0.335,static
14:17:31.146,-0.280,1.386,9.915,-0.033,-0.030,-0.345,static
14:17:31.191,-0.309,1.451,9.946,-0.032,-0.029,-0.309,static
14:17:31.237,-0.266,1.405,10.020,-0.034,-0.024,-0.381,static
14:17:31.242,-0.311,1.379,9.982,-0.035,-0.026,-0.359,static
14:17:31.284,-0.385,1.396,9.963,-0.034,-0.028,-0.330,static
14:17:31.327,-0.275,1.362,9.994,-0.033,-0.029,-0.285,static
