timestamp,ax,ay,az,gx,gy,gz,label
16:49:31.272,1.937,-3.608,8.974,-0.034,0.041,1.978,static
16:49:31.316,1.915,-3.769,9.027,-0.049,0.049,1.839,static
16:49:31.322,1.688,-3.690,9.053,-0.079,0.046,1.654,static
16:49:31.363,1.537,-3.817,9.067,-0.121,0.043,1.274,static
16:49:31.449,1.013,-3.876,9.170,-0.219,-0.008,0.627,static
16:49:31.455,0.567,-4.204,8.861,-0.364,-0.164,0.278,static
16:49:31.495,0.129,-4.461,8.809,-0.427,-0.324,-0.163,static
16:49:31.538,-0.390,-5.181,8.651,-0.439,-0.481,-0.615,static
16:49:31.583,-0.800,-5.641,8.536,-0.281,-0.687,-0.903,static
16:49:31.627,-0.955,-5.514,8.421,-0.155,-0.900,-0.900,static
16:49:31.716,-0.723,-5.150,8.155,-0.154,-1.070,-0.359,static
16:49:31.719,-0.055,-4.935,8.311,-0.156,-1.078,0.089,static
16:49:31.764,0.146,-4.726,8.342,-0.191,-0.983,0.196,static
16:49:31.808,0.292,-4.540,8.296,-0.282,-0.915,0.371,static
16:49:31.855,0.333,-4.509,7.997,-0.353,-0.774,0.136,static
16:49:31.900,-0.175,-4.406,7.923,-0.357,-0.746,-0.177,static
16:49:31.949,0.005,-4.860,7.403,-0.574,-0.827,0.211,static
16:49:31.956,0.350,-5.517,6.577,-0.552,-0.885,0.646,static
16:49:31.992,1.101,-6.141,6.122,-0.517,-0.927,1.669,static
16:49:32.036,1.999,-6.321,5.998,-0.426,-0.794,2.121,static
16:49:32.081,2.730,-6.781,6.651,-0.571,-0.745,3.228,static
16:49:32.175,3.398,-7.403,7.355,-0.538,-0.517,3.412,static
16:49:32.181,3.675,-7.861,6.264,-0.713,-0.431,3.649,static
16:49:32.215,3.788,-8.564,5.912,-0.492,-0.348,3.766,static
16:49:32.265,3.793,-7.568,4.937,-0.130,-0.312,4.008,static
16:49:32.305,4.080,-7.094,4.968,-0.092,-0.265,3.951,static
16:49:32.351,4.499,-6.699,5.727,-0.103,-0.383,4.762,static
16:49:32.395,5.088,-7.032,5.768,-0.143,-0.382,5.232,static
16:49:32.445,4.252,-6.189,6.038,0.031,-0.089,3.503,static
16:49:32.484,3.304,-5.663,5.691,-0.128,-0.119,3.702,static
16:49:32.573,3.951,-6.570,5.461,-0.123,-0.202,3.874,static
16:49:32.577,3.960,-6.302,5.093,-0.125,-0.219,3.991,static
16:49:32.581,3.855,-6.936,4.825,-0.157,-0.190,3.680,static
16:49:32.619,3.630,-7.049,5.950,0.050,-0.180,3.333,static
16:49:32.663,3.489,-7.078,5.493,-0.036,-0.232,3.029,static
16:49:32.708,3.101,-8.229,5.804,-0.046,-0.340,2.923,static
16:49:32.753,2.643,-8.893,5.713,0.010,-0.311,2.164,static
16:49:32.799,2.306,-9.314,5.438,-0.012,-0.321,2.318,static
16:49:32.846,2.619,-9.831,5.299,-0.031,-0.348,3.022,static
16:49:32.889,2.921,-9.635,5.473,0.016,-0.228,2.988,static
16:49:32.937,2.878,-9.271,6.256,-0.046,-0.160,2.809,static
16:49:33.024,2.856,-9.175,5.969,-0.125,-0.148,2.897,static
16:49:33.029,2.883,-8.984,5.622,-0.010,-0.100,2.878,static
16:49:33.067,2.859,-8.548,5.514,0.046,0.007,2.536,static
16:49:33.116,2.342,-8.038,5.390,0.032,0.064,2.152,static
16:49:33.161,2.152,-8.016,5.289,-0.003,0.101,1.748,static
16:49:33.251,1.607,-7.791,5.428,-0.038,0.001,1.889,static
16:49:33.266,2.172,-8.145,5.279,-0.038,-0.119,2.339,static
16:49:33.275,2.442,-7.937,5.466,-0.055,-0.162,2.773,static
16:49:33.295,2.950,-8.102,5.153,-0.005,-0.166,2.976,static
16:49:33.384,2.991,-7.786,5.268,-0.039,-0.107,2.931,static
16:49:33.390,2.765,-7.947,5.253,-0.109,-0.048,2.684,static
16:49:33.428,2.703,-8.136,5.196,-0.139,-0.035,2.689,static
16:49:33.475,2.485,-8.543,5.514,-0.154,-0.009,2.492,static
16:49:33.520,2.674,-8.538,5.174,-0.118,-0.043,2.694,static
16:49:33.564,2.581,-8.756,5.303,-0.075,-0.012,2.502,static
16:49:33.607,2.670,-8.227,5.155,-0.040,-0.050,2.768,static
16:49:33.654,2.677,-8.289,4.849,-0.052,-0.006,2.595,static
16:49:33.792,2.560,-8.236,4.908,-0.027,-0.001,2.658,static
16:49:33.800,2.526,-8.143,4.978,-0.013,0.051,2.394,static
16:49:33.808,2.342,-8.136,4.947,-0.012,0.031,2.490,static
16:49:33.813,2.366,-8.095,4.932,-0.014,0.042,2.251,static
16:49:33.879,2.435,-8.208,4.803,-0.059,-0.026,2.579,static
16:49:33.884,2.572,-8.409,4.928,-0.032,-0.015,2.452,static
16:49:33.924,2.466,-8.435,5.045,-0.051,-0.044,2.605,static
16:49:33.971,2.667,-8.464,4.863,-0.023,-0.030,2.749,static
16:49:34.016,2.674,-8.368,4.856,-0.001,0.013,2.521,static
16:49:34.063,2.622,-8.201,4.853,-0.007,0.002,2.684,static
16:49:34.106,2.718,-8.167,4.829,0.003,0.006,2.720,static
16:49:34.149,2.691,-8.248,4.686,0.008,0.022,2.763,static
16:49:34.195,2.830,-8.038,4.738,0.035,0.023,2.770,static
16:49:34.289,2.744,-8.229,4.916,0.019,0.040,2.801,static
16:49:34.293,2.830,-8.414,5.014,0.021,0.061,2.801,static
16:49:34.327,2.744,-8.804,4.975,0.069,0.077,2.856,static
16:49:34.372,3.101,-9.503,5.196,0.123,0.068,3.400,static
16:49:34.423,3.845,-10.846,5.648,0.342,0.136,4.008,static
16:49:34.429,4.125,-11.596,6.668,0.551,0.204,4.434,static
16:49:34.466,4.358,-12.374,6.975,0.764,0.283,4.252,static
16:49:34.509,4.427,-12.872,7.169,1.005,0.309,4.331,static
16:49:34.555,3.924,-13.039,7.147,1.392,0.342,3.656,static
16:49:34.599,3.386,-11.653,6.259,1.752,0.227,2.720,static
16:49:34.644,1.892,-9.750,5.825,1.914,0.131,1.003,static
16:49:34.688,0.405,-6.649,5.165,1.805,-0.105,-0.024,static
16:49:34.736,-0.460,-4.111,4.688,1.307,-0.360,-0.972,static
16:49:34.780,-1.312,-3.431,4.432,0.892,-0.663,-1.022,static
16:49:34.825,-0.467,-2.708,5.873,0.821,-1.039,0.043,static
16:49:34.869,0.409,-2.782,7.205,0.610,-1.176,0.544,static
16:49:34.916,0.900,-2.308,7.774,0.740,-1.253,1.156,static
16:49:34.961,1.580,-0.608,7.456,0.437,-1.346,2.131,static
16:49:35.051,2.739,-1.896,7.839,0.086,-1.287,3.000,static
16:49:35.059,2.933,-2.797,7.284,0.062,-1.046,2.739,static
16:49:35.063,2.651,-2.485,7.056,0.098,-0.916,2.600,static
16:49:35.140,2.753,-2.871,7.552,0.170,-0.797,2.636,static
16:49:35.150,2.763,-3.556,8.263,0.209,-0.611,2.471,static
16:49:35.185,2.121,-3.568,8.742,0.228,-0.467,1.650,static
16:49:35.235,1.475,-3.242,9.189,0.000,-0.445,1.216,static
16:49:35.274,1.109,-4.628,9.230,-0.133,-0.523,1.247,static
16:49:35.320,0.886,-5.198,8.926,-0.100,-0.457,0.273,static
16:49:35.369,0.103,-4.542,8.644,0.063,-0.518,-0.101,static
16:49:35.411,-0.019,-4.671,8.402,0.110,-0.750,0.649,static
16:49:35.454,1.099,-4.573,8.227,0.193,-0.886,1.659,static
16:49:35.501,2.327,-5.366,7.765,0.320,-0.887,2.751,static
16:49:35.544,3.156,-4.300,7.858,0.381,-0.819,3.208,static
16:49:35.590,3.189,-5.291,8.349,0.427,-0.679,3.407,static
16:49:35.634,3.323,-4.513,8.576,0.559,-0.582,3.321,static
16:49:35.680,3.881,-5.062,8.421,0.417,-0.641,3.908,static
16:49:35.724,3.840,-4.813,7.782,0.349,-0.678,4.236,static
16:49:35.729,3.848,-7.588,6.548,-0.152,-0.894,4.365,static
16:49:35.772,5.603,-9.565,6.410,-0.173,-1.246,6.134,static
16:49:35.953,6.302,-9.493,6.242,0.466,-1.024,6.271,static
16:49:35.963,5.938,-7.906,5.943,0.993,-0.728,5.385,static
16:49:35.970,4.877,-5.174,5.574,1.145,-0.464,4.046,static
16:49:35.975,3.766,-4.482,5.830,0.853,-0.409,3.443,static
16:49:35.992,3.158,-4.621,6.268,0.831,-0.463,2.964,static
16:49:36.041,2.911,-5.385,7.030,0.462,-0.623,2.976,static
16:49:36.130,2.856,-5.991,7.449,0.401,-0.818,3.496,static
16:49:36.138,3.572,-6.276,7.195,0.673,-0.919,3.551,static
16:49:36.171,4.283,-4.305,6.855,0.749,-1.037,5.045,static
16:49:36.217,4.552,-4.188,8.119,0.841,-0.873,5.071,static
16:49:36.267,5.449,-6.185,8.064,0.869,-0.531,3.424,static
16:49:36.308,3.924,-3.417,8.253,0.981,-0.583,3.608,static
16:49:36.400,3.208,-3.639,8.004,0.815,-0.507,3.172,static
16:49:36.410,2.880,-4.018,7.925,0.855,-0.546,2.744,static
16:49:36.416,3.271,-2.861,8.555,0.859,-0.739,3.618,static
16:49:36.444,3.577,-2.698,8.608,0.814,-0.740,3.618,static
16:49:36.491,3.599,-2.789,8.536,0.709,-0.757,3.678,static
16:49:36.536,3.730,-4.264,8.835,0.541,-0.759,2.653,static
16:49:36.581,3.936,-3.721,9.438,0.561,-1.282,6.457,static
16:49:36.626,5.605,-6.173,9.319,0.932,-0.677,4.894,static
16:49:36.670,3.175,-5.560,6.541,0.875,0.076,1.075,static
16:49:36.714,-0.330,-5.564,8.124,1.562,-0.027,-0.208,static
16:49:36.759,0.144,-3.496,7.693,1.208,-0.601,0.812,static
16:49:36.849,1.573,-4.966,7.911,1.035,-0.970,2.591,static
16:49:36.853,3.266,-4.623,8.579,1.015,-1.006,3.711,static
16:49:36.894,4.046,-3.874,8.406,1.002,-0.870,4.221,static
16:49:36.938,4.461,-2.871,8.038,0.975,-0.650,4.497,static
16:49:36.984,4.401,-1.911,8.172,0.810,-0.434,4.461,static
16:49:36.988,4.815,-1.755,7.942,0.618,-0.173,4.037,static
16:49:37.031,4.240,-1.983,8.648,0.655,-0.059,4.339,static
16:49:37.077,4.245,-0.584,9.144,0.551,0.143,3.659,static
16:49:37.122,3.608,-0.943,9.474,0.344,0.219,3.527,static
16:49:37.166,3.172,-0.089,10.509,0.439,0.128,3.821,static
16:49:37.296,4.058,0.057,12.532,0.086,-0.003,4.236,static
16:49:37.390,4.841,-1.137,9.369,-0.428,-0.128,5.698,static
16:49:37.393,5.251,-3.333,7.494,-0.340,0.188,5.519,static
16:49:37.396,4.925,-3.314,7.382,0.275,0.527,4.099,static
16:49:37.398,3.805,-0.812,8.145,0.499,0.593,3.565,static
16:49:37.431,3.939,-0.136,8.780,0.165,0.483,3.584,static
16:49:37.476,4.501,-0.544,9.446,-0.189,0.241,4.868,static
16:49:37.536,4.597,-1.410,9.163,-0.534,0.449,4.267,static
16:49:37.590,4.367,-2.497,8.581,-0.370,0.526,4.204,static
16:49:37.611,3.771,-2.301,8.610,0.141,0.570,3.709,static
16:49:37.615,3.536,-0.572,8.567,0.101,0.632,3.062,static
16:49:37.657,2.773,-1.499,9.259,0.005,0.573,2.660,static
16:49:37.711,2.703,-1.063,8.811,0.096,0.433,2.983,static
16:49:37.747,3.536,-1.473,8.780,0.244,0.325,3.941,static
16:49:37.796,3.465,-0.749,9.323,0.601,0.385,3.747,static
16:49:37.843,3.963,0.467,8.957,0.352,0.476,3.793,static
16:49:37.882,1.930,0.000,10.875,0.569,0.658,2.919,static
16:49:38.017,1.789,1.130,12.807,0.344,0.785,0.809,static
16:49:38.019,0.544,0.989,9.453,-0.337,0.761,0.067,static
16:49:38.030,-0.599,-1.216,7.940,-0.545,0.882,-1.068,static
16:49:38.061,-1.736,-1.389,7.729,-0.323,0.800,-2.334,static
16:49:38.106,-2.545,-0.148,9.285,-0.329,0.410,-2.409,static
16:49:38.151,-2.162,-0.670,10.018,-0.794,0.023,-1.772,static
16:49:38.197,-1.580,-1.532,10.264,-1.187,-0.182,-1.063,static
16:49:38.244,-0.469,-4.195,9.278,-1.292,-0.310,-0.036,static
16:49:38.251,-0.359,-4.908,8.998,-0.754,-0.243,-0.225,static
16:49:38.289,-0.295,-3.527,9.235,-0.176,-0.207,-0.438,static
16:49:38.338,-0.237,-2.076,9.460,-0.250,-0.196,-0.110,static
16:49:38.387,-0.019,-2.076,9.295,-0.432,-0.075,-0.771,static
16:49:38.434,-0.644,-3.153,9.462,-0.427,-0.108,-0.242,static
16:49:38.466,-0.503,-2.830,9.386,-0.356,0.001,-0.769,static
16:49:38.511,-0.558,-3.240,9.309,-0.346,-0.047,-0.175,static
16:49:38.556,0.153,-3.544,8.928,-0.321,-0.065,0.682,static
16:49:38.600,0.570,-2.998,11.057,-0.175,-0.022,1.216,static
16:49:38.647,1.082,-3.589,12.122,-0.322,-0.042,1.295,static
16:49:38.690,1.779,-4.473,8.351,-0.577,-0.217,2.272,static
16:49:38.736,2.787,-6.103,6.759,-0.111,-0.213,3.354,static
16:49:38.780,2.868,-3.474,7.425,0.497,-0.003,1.997,static
16:49:38.926,1.140,-1.166,9.098,0.386,0.097,1.475,static
16:49:38.929,1.686,-1.144,9.058,-0.557,-0.032,1.540,static
16:49:38.932,1.437,-4.425,9.347,-0.751,-0.005,1.341,static
16:49:38.945,1.015,-5.181,8.878,-0.568,0.001,1.123,static
16:49:38.986,1.197,-5.188,8.888,-0.096,-0.044,1.142,static
16:49:39.008,1.147,-3.350,8.375,0.039,-0.069,1.144,static
16:49:39.053,1.049,-3.146,9.273,-0.067,-0.141,0.963,static
16:49:39.096,1.061,-3.022,9.510,-0.161,-0.348,1.607,static
16:49:39.140,1.470,-3.761,8.368,-0.191,-0.425,1.164,static
16:49:39.187,1.197,-3.797,11.517,-0.010,-0.504,1.034,static
16:49:39.233,0.862,-5.883,10.470,-0.243,-0.478,0.479,static
16:49:39.280,0.563,-5.780,9.323,-0.100,-0.389,0.168,static
16:49:39.321,-0.436,-6.120,7.892,-0.462,-0.213,-0.907,static
16:49:39.366,-0.390,-7.624,6.865,-0.361,-0.292,-0.388,static
16:49:39.411,-1.001,-8.210,7.679,-0.086,-0.223,-0.783,static
16:49:39.456,-1.868,-9.055,7.533,-0.116,-0.280,-2.155,static
16:49:39.546,-1.484,-10.767,7.066,0.049,-0.572,-1.947,static
16:49:39.548,-1.942,-10.535,7.300,0.463,-0.808,-1.899,static
16:49:39.551,-2.339,-10.061,6.817,0.687,-0.980,-2.682,static
16:49:39.590,-2.785,-9.249,7.102,0.896,-1.330,-2.531,static
16:49:39.635,-2.423,-7.942,7.133,1.042,-1.662,-1.920,static
16:49:39.727,-1.494,-6.582,6.944,1.194,-1.873,-0.919,static
16:49:39.730,-0.807,-4.870,7.274,1.405,-1.879,-0.563,static
16:49:39.817,0.295,-3.316,7.482,1.327,-1.943,0.795,static
16:49:39.819,1.022,-2.126,8.040,1.105,-1.783,1.511,static
16:49:39.861,2.102,-1.611,8.730,0.662,-1.546,2.160,static
16:49:39.906,2.160,-2.148,9.228,0.388,-1.196,2.097,static
16:49:39.950,1.937,-2.519,9.228,0.463,-0.811,1.616,static
16:49:39.995,0.725,-2.186,9.553,0.656,-0.465,0.249,static
16:49:40.040,-0.273,-1.489,9.630,0.670,-0.352,-0.429,static
16:49:40.085,-0.390,-1.099,9.836,0.613,-0.304,-0.469,static
16:49:40.131,-0.239,-1.183,11.610,0.597,-0.327,0.072,static
16:49:40.133,1.077,0.239,7.966,0.229,-0.556,0.625,static
16:49:40.267,1.571,-3.206,10.557,-0.738,-1.231,3.697,static
16:49:40.271,5.028,-7.250,8.706,-0.708,-1.479,5.840,static
16:49:40.274,6.457,-7.432,6.762,0.758,-1.262,6.714,static
16:49:40.315,6.235,-2.452,7.006,1.255,-0.816,5.536,static
16:49:40.359,5.909,-0.931,8.102,0.968,-0.718,5.895,static
16:49:40.403,5.469,-0.493,7.885,0.394,-0.576,5.308,static
16:49:40.448,5.002,-1.662,8.057,-0.001,-0.572,4.887,static
16:49:40.492,4.779,-1.750,8.236,-0.161,-0.609,4.671,static
16:49:40.537,4.535,-2.392,7.726,-0.365,-0.683,4.453,static
16:49:40.582,4.406,-2.945,7.712,-0.265,-0.768,5.016,static
16:49:40.628,4.813,-2.974,7.619,-0.205,-0.650,4.667,static
16:49:40.671,4.781,-3.182,7.954,-0.430,-0.637,5.153,static
16:49:40.716,5.672,-4.951,8.318,-0.600,-0.614,5.845,static
16:49:40.762,5.734,-5.983,7.655,-0.415,-0.410,5.392,static
16:49:40.809,5.157,-5.030,7.372,-0.178,-0.302,4.920,static
16:49:40.813,4.753,-3.982,6.910,-0.200,-0.293,4.935,static
16:49:40.852,4.626,-3.929,6.783,-0.394,-0.231,4.389,static
16:49:40.942,4.767,-4.616,7.238,-0.424,-0.230,4.839,static
16:49:40.944,4.679,-5.062,7.458,-0.610,-0.099,4.659,static
16:49:40.988,4.695,-6.477,7.619,-0.607,-0.056,4.846,static
16:49:41.031,4.856,-6.232,7.511,-0.427,0.074,4.532,static
16:49:41.076,4.271,-5.885,7.580,-0.372,0.194,4.257,static
16:49:41.121,3.694,-5.430,7.238,-0.359,0.342,3.544,static
16:49:41.166,2.909,-5.246,7.329,-0.294,0.349,3.697,static
16:49:41.211,3.129,-5.014,6.328,-0.377,0.429,2.856,static
16:49:41.256,2.818,-4.374,6.376,-0.364,0.430,2.320,static
16:49:41.301,1.994,-4.669,7.576,-0.429,0.325,2.277,static
16:49:41.348,2.114,-5.244,5.179,-0.760,0.578,1.575,static
16:49:41.395,0.524,-7.171,4.528,-1.015,1.108,-0.769,static
16:49:41.398,-1.118,-8.464,4.173,-1.398,1.173,-1.137,static
16:49:41.437,-1.621,-11.172,1.717,-1.540,1.355,-2.078,static
16:49:41.485,-1.810,-11.148,2.495,-1.071,1.226,-2.749,static
16:49:41.527,-2.619,-10.308,2.598,-1.048,0.577,-1.104,static
16:49:41.571,-0.886,-12.711,3.139,-0.989,0.279,-0.704,static
16:49:41.662,0.084,-11.706,2.806,-0.530,-0.028,0.793,static
16:49:41.665,1.621,-11.737,3.096,-0.168,-0.006,1.054,static
16:49:41.840,1.532,-9.419,2.993,-0.125,-0.033,1.554,static
16:49:41.843,1.604,-9.007,3.168,-0.160,0.027,1.537,static
16:49:41.845,1.568,-9.431,2.993,-0.429,0.050,1.662,static
16:49:41.848,1.688,-10.281,2.880,-0.284,0.150,1.595,static
16:49:41.886,1.733,-9.663,2.742,-0.186,0.263,1.645,static
16:49:41.975,1.453,-9.158,2.801,-0.132,0.416,1.401,static
16:49:41.978,1.054,-8.490,2.533,-0.122,0.616,0.663,static
16:49:41.987,0.117,-8.265,2.540,-0.223,0.682,0.041,static
16:49:42.027,0.057,-8.790,2.452,-0.438,0.628,0.024,static
16:49:42.072,-0.043,-9.417,2.356,-0.393,0.651,-0.129,static
16:49:42.111,0.208,-9.259,1.700,-0.297,0.663,-0.316,static
16:49:42.157,-0.424,-9.173,2.258,-0.292,0.691,-0.431,static
16:49:42.200,-0.934,-8.593,1.489,-0.496,0.700,-1.441,static
16:49:42.245,-1.544,-10.176,1.698,-0.512,0.478,-1.283,static
16:49:42.290,-1.372,-10.578,1.382,-0.467,0.389,-1.343,static
16:49:42.335,-1.592,-10.731,1.281,-0.344,0.352,-1.619,static
16:49:42.380,-1.446,-10.772,1.109,-0.302,0.251,-1.504,static
16:49:42.471,-1.540,-10.073,1.135,-0.236,0.205,-1.674,static
16:49:42.475,-1.712,-10.413,0.793,-0.202,0.123,-1.733,static
16:49:42.516,-1.678,-10.162,1.073,-0.100,0.031,-1.724,static
16:49:42.562,-1.410,-9.920,1.049,-0.111,-0.049,-1.121,static
16:49:42.608,-1.109,-10.035,0.879,-0.011,0.033,-1.367,static
16:49:42.651,-1.698,-9.757,1.200,-0.032,0.011,-1.367,static
16:49:42.654,-1.099,-10.037,0.804,-0.009,-0.011,-1.228,static
16:49:42.697,-1.130,-10.193,0.903,-0.041,-0.016,-1.032,static
16:49:42.788,-0.790,-10.631,0.831,0.077,0.001,-0.460,static
16:49:42.791,0.749,-10.355,0.934,0.158,0.251,-0.110,static
16:49:42.836,-1.264,-10.640,1.314,0.336,0.500,-0.828,static
16:49:42.883,-0.594,-10.885,1.168,0.428,0.500,-0.826,static
16:49:42.928,-0.910,-10.317,1.276,0.472,0.563,-1.255,static
16:49:42.974,-1.240,-10.090,1.731,0.469,0.403,-1.135,static
16:49:43.016,-0.524,-9.917,1.791,0.413,0.204,0.024,static
16:49:43.062,-0.055,-9.853,2.133,0.537,0.302,-0.163,static
16:49:43.104,-0.115,-9.601,2.232,0.468,0.314,0.199,static
16:49:43.151,0.244,-9.850,2.461,0.547,0.370,0.249,static
16:49:43.196,0.139,-9.424,2.421,0.625,0.419,0.306,static
16:49:43.240,0.302,-9.132,2.837,0.570,0.462,0.287,static
16:49:43.285,0.476,-9.134,3.050,0.529,0.453,0.749,static
16:49:43.289,0.759,-9.005,3.196,0.526,0.549,0.783,static
16:49:43.374,0.972,-9.091,2.612,0.462,0.676,0.690,static
16:49:43.378,0.680,-8.799,3.963,0.581,0.779,0.661,static
16:49:43.466,0.613,-9.383,4.068,0.537,0.794,0.869,static
16:49:43.470,0.960,-8.519,4.425,0.599,0.821,1.037,static
16:49:43.511,0.905,-8.806,4.638,0.473,0.834,1.185,static
16:49:43.554,1.037,-8.459,4.719,0.474,0.904,1.044,static
16:49:43.600,0.941,-9.031,4.999,0.504,0.963,0.627,static
16:49:43.643,0.108,-8.260,4.781,0.606,0.957,-0.350,static
16:49:43.688,-0.488,-8.057,5.789,0.710,0.800,-0.275,static
16:49:43.733,-0.244,-7.655,5.950,0.715,0.671,-0.115,static
16:49:43.777,-0.010,-7.875,6.414,0.702,0.589,0.275,static
16:49:43.825,0.244,-8.507,6.975,0.814,0.554,0.400,static
16:49:43.868,0.833,-8.603,6.948,1.106,0.529,0.872,static
16:49:43.871,0.963,-7.674,6.520,1.507,0.649,0.199,static
16:49:43.913,0.687,-6.683,7.133,1.841,0.548,1.303,static
16:49:43.960,1.283,-4.291,8.308,1.791,0.639,0.759,static
16:49:44.003,0.809,-1.214,8.354,1.379,0.523,1.714,static
16:49:44.049,2.205,-3.079,10.039,1.012,0.406,2.124,static
16:49:44.092,2.224,-1.908,8.332,0.896,0.475,2.162,static
16:49:44.138,2.713,-2.011,6.721,0.885,0.360,3.050,static
16:49:44.182,3.283,-0.793,8.019,0.979,0.393,3.750,static
16:49:44.227,4.137,0.907,9.393,0.584,0.470,4.532,static
16:49:44.271,4.951,0.814,9.584,-0.182,0.599,5.038,static
16:49:44.316,4.947,-0.749,9.194,-0.684,0.799,4.659,static
16:49:44.360,4.293,-1.930,8.775,-0.872,0.990,4.125,static
16:49:44.406,3.639,-2.919,8.730,-0.787,1.257,2.959,static
16:49:44.454,2.344,-2.239,8.921,-0.683,1.351,1.894,static
16:49:44.496,1.729,-2.093,8.711,-0.816,1.281,1.422,static
16:49:44.509,1.949,-2.540,8.236,-0.893,1.276,0.488,static
16:49:44.542,-0.498,-2.866,9.125,-0.787,1.128,0.125,static
16:49:44.587,0.330,-3.414,8.979,-0.818,0.944,-0.266,static
16:49:44.679,-0.560,-3.563,9.019,-0.692,0.782,-0.706,static
16:49:44.681,-0.603,-3.213,9.094,-0.806,0.564,-0.924,static
16:49:44.724,-1.305,-4.238,10.691,-0.834,0.417,-1.959,static
16:49:44.768,-1.018,-4.420,8.464,-1.013,-0.046,0.505,static
16:49:44.814,1.319,-5.806,7.916,-0.750,-0.061,1.511,static
16:49:44.866,1.405,-4.959,7.600,-0.599,0.061,1.516,static
16:49:44.902,1.654,-6.168,7.461,-0.765,0.007,1.813,static
16:49:44.951,1.944,-8.222,7.023,-0.794,-0.140,2.404,static
16:49:44.991,2.528,-8.660,6.556,-0.452,-0.217,2.641,static
16:49:45.039,2.698,-8.315,6.462,-0.304,-0.262,2.753,static
16:49:45.083,2.868,-8.234,6.762,-0.330,-0.279,2.679,static
16:49:45.126,2.390,-8.356,6.728,-0.236,-0.230,1.894,static
16:49:45.129,1.039,-8.598,7.008,-0.097,-0.294,1.042,static
16:49:45.172,0.934,-7.422,6.572,0.104,-0.404,0.680,static
16:49:45.217,0.618,-7.296,6.520,0.085,-0.476,0.797,static
16:49:45.263,0.749,-6.903,6.661,0.147,-0.444,0.644,static
16:49:45.307,0.472,-6.757,6.805,0.038,-0.418,0.421,static
16:49:45.353,0.278,-7.063,6.862,-0.050,-0.454,0.081,static
16:49:45.396,-0.125,-7.844,6.869,-0.117,-0.512,-0.225,static
16:49:45.444,-0.381,-8.038,6.728,-0.016,-0.600,-0.510,static
16:49:45.486,-0.486,-7.822,6.879,0.036,-0.745,-0.527,static
16:49:45.531,-0.505,-7.734,6.742,0.113,-0.851,-0.680,static
16:49:45.580,-1.082,-7.638,6.611,0.261,-1.031,-0.843,static
16:49:45.621,-0.989,-7.487,6.836,0.320,-1.125,-0.936,static
16:49:45.666,-1.171,-7.293,7.020,0.414,-1.126,-1.154,static
16:49:45.756,-0.929,-6.623,7.449,0.513,-1.156,-0.809,static
16:49:45.759,-0.749,-5.789,7.571,0.418,-1.124,-0.575,static
16:49:45.761,-0.204,-6.304,8.605,0.295,-1.237,0.163,static
16:49:45.803,0.759,-6.481,7.255,0.015,-1.429,1.341,static
16:49:45.851,1.992,-7.533,5.418,-0.138,-1.485,2.631,static
16:49:45.899,3.362,-7.923,5.121,-0.118,-1.344,3.896,static
16:49:45.944,3.522,-7.683,6.060,-0.131,-0.990,3.524,static
16:49:45.988,3.704,-7.968,6.005,-0.207,-0.755,3.319,static
16:49:46.032,2.952,-8.485,5.778,-0.067,-0.573,2.911,static
16:49:46.079,2.536,-8.342,5.538,0.092,-0.462,2.164,static
16:49:46.120,1.999,-7.616,5.852,0.225,-0.508,2.270,static
16:49:46.167,2.504,-7.406,6.474,-0.009,-0.534,2.773,static
16:49:46.211,2.787,-8.337,6.194,-0.036,-0.407,2.703,static
16:49:46.256,2.454,-8.483,6.319,0.015,-0.379,2.658,static
16:49:46.300,2.823,-7.789,6.235,0.251,-0.355,2.868,static
16:49:46.345,2.840,-6.759,6.264,0.291,-0.329,3.249,static
16:49:46.390,3.431,-6.412,6.654,0.097,-0.261,3.378,static
16:49:46.398,3.251,-6.826,6.848,0.075,-0.150,3.187,static
16:49:46.436,3.125,-6.307,6.862,0.116,-0.134,3.024,static
16:49:46.483,2.885,-5.813,6.635,0.000,-0.130,2.782,static
16:49:46.528,2.703,-5.888,6.608,-0.010,-0.098,2.497,static
16:49:46.573,2.622,-5.555,7.054,-0.149,-0.070,2.018,static
16:49:46.616,1.834,-6.563,7.425,-0.152,-0.114,2.425,static
16:49:46.664,2.662,-5.730,7.700,-0.114,-0.036,2.536,static
16:49:46.709,2.212,-6.896,8.090,-0.064,-0.003,2.078,static
16:49:46.751,2.940,-5.868,8.083,-0.016,-0.145,3.307,static
16:49:46.797,2.940,-5.698,7.561,-0.199,0.093,2.220,static
16:49:46.844,1.990,-5.078,8.579,-0.217,0.090,2.150,static
16:49:46.886,2.265,-5.100,6.747,-0.621,0.082,1.892,static
16:49:46.931,1.619,-8.011,5.823,-0.664,0.047,1.738,static
16:49:46.973,1.834,-8.483,5.279,-0.274,0.067,1.293,static
16:49:47.021,1.477,-8.335,5.275,-0.262,0.006,1.743,static
16:49:47.028,2.215,-8.782,5.311,-0.389,0.053,2.066,static
16:49:47.067,1.939,-9.714,5.303,-0.415,0.179,2.124,static
16:49:47.114,2.308,-9.551,5.038,-0.309,0.306,2.191,static
16:49:47.203,1.688,-9.731,4.638,-0.184,0.551,1.484,static
16:49:47.210,1.214,-8.945,4.607,-0.050,0.662,1.118,static
16:49:47.246,0.630,-9.520,5.035,-0.002,0.767,-0.364,static
