timestamp,ax,ay,az,gx,gy,gz,label
16:52:25.509,2.533,-1.710,9.228,0.017,0.065,2.512,static
16:52:25.555,2.306,-0.984,9.209,-0.192,0.076,1.868,static
16:52:25.602,1.722,-0.864,9.058,-0.599,-0.078,2.574,static
16:52:25.646,2.564,-1.935,9.137,-0.907,-0.003,2.217,static
16:52:25.691,2.136,-3.105,8.974,-1.106,0.036,2.907,static
16:52:25.735,2.368,-4.607,9.101,-0.918,0.319,1.523,static
16:52:25.741,0.826,-3.450,8.991,-0.879,0.301,0.582,static
16:52:25.874,0.864,-5.217,8.342,-0.999,0.188,0.187,static
16:52:25.881,-0.251,-5.751,8.385,-0.723,0.102,-0.005,static
16:52:25.887,0.374,-6.673,8.143,-0.535,0.036,0.235,static
16:52:25.915,-0.187,-6.158,8.387,-0.206,0.151,-0.443,static
16:52:25.963,-0.429,-6.855,8.304,-0.138,0.076,-0.517,static
16:52:26.007,-0.371,-6.570,8.435,0.120,0.031,-0.206,static
16:52:26.053,-0.486,-7.171,8.301,0.301,0.025,-0.491,static
16:52:26.095,-0.060,-5.672,8.301,0.493,-0.093,0.041,static
16:52:26.140,0.271,-3.759,8.311,0.366,-0.086,0.247,static
16:52:26.185,0.333,-2.720,8.301,-0.169,-0.004,0.544,static
16:52:26.232,0.450,-5.318,8.117,-0.413,0.100,0.484,static
16:52:26.273,0.572,-4.817,8.361,-0.372,0.157,0.182,static
16:52:26.318,0.211,-5.948,8.155,-0.546,0.139,0.742,static
16:52:26.365,0.266,-7.640,8.359,-0.184,0.239,-0.189,static
16:52:26.369,0.067,-5.339,8.335,-0.050,0.081,0.484,static
16:52:26.407,0.488,-5.691,8.186,-0.180,0.020,0.476,static
16:52:26.454,0.630,-5.792,7.892,-0.144,-0.038,0.687,static
16:52:26.499,0.599,-5.600,7.959,-0.118,-0.034,0.654,static
16:52:26.588,1.068,-5.943,7.932,-0.210,-0.017,0.876,static
16:52:26.591,0.522,-6.048,8.069,-0.174,0.032,0.474,static
16:52:26.633,0.646,-6.271,8.019,-0.187,-0.076,0.773,static
16:52:26.678,1.051,-5.799,7.827,-0.140,-0.156,1.384,static
16:52:26.721,1.480,-6.240,7.715,-0.137,-0.099,1.257,static
16:52:26.768,1.393,-5.730,7.748,-0.051,-0.093,1.604,static
16:52:26.813,1.499,-6.201,7.844,-0.066,-0.054,1.796,static
16:52:26.857,2.109,-6.831,7.686,-0.055,0.052,1.841,static
16:52:26.901,1.575,-6.730,8.083,0.087,0.140,1.523,static
16:52:26.946,1.420,-6.489,7.932,0.002,0.157,1.283,static
16:52:26.990,0.879,-5.959,7.865,0.034,0.154,0.704,static
16:52:26.993,0.874,-6.103,7.521,-0.042,0.013,1.231,static
16:52:27.038,1.228,-5.837,7.726,0.022,0.007,1.149,static
16:52:27.081,1.214,-5.924,7.715,-0.047,-0.015,1.501,static
16:52:27.127,1.496,-6.062,7.887,-0.063,0.057,1.305,static
16:52:27.311,1.231,-6.201,7.873,-0.096,0.064,1.295,static
16:52:27.313,1.355,-6.273,7.724,-0.082,0.056,1.288,static
16:52:27.313,1.243,-6.287,7.671,-0.043,0.073,1.147,static
16:52:27.314,1.140,-6.137,7.700,-0.070,0.052,1.156,static
16:52:27.350,1.154,-6.572,7.647,-0.030,0.044,1.137,static
16:52:27.395,0.934,-6.089,7.662,0.004,0.036,0.977,static
16:52:27.441,1.099,-6.273,7.506,-0.027,-0.021,1.235,static
16:52:27.485,1.209,-6.113,7.624,-0.037,-0.024,1.183,static
16:52:27.537,1.257,-6.165,7.688,-0.050,-0.031,1.322,static
16:52:27.577,1.355,-6.383,7.652,-0.058,-0.013,1.250,static
16:52:27.623,1.393,-6.405,7.628,-0.025,-0.034,1.506,static
16:52:27.625,1.499,-6.302,7.681,0.011,0.012,1.346,static
16:52:27.668,1.317,-6.165,7.645,-0.027,0.019,1.355,static
16:52:27.711,1.405,-6.328,7.695,-0.016,0.032,1.264,static
16:52:27.757,1.264,-6.187,7.621,-0.030,0.031,1.307,static
16:52:27.801,1.286,-6.299,7.595,-0.030,0.035,1.293,static
16:52:27.849,1.295,-6.295,7.633,-0.018,0.025,1.341,static
16:52:27.894,1.305,-6.287,7.719,-0.012,0.027,1.312,static
16:52:27.939,1.310,-6.374,7.695,-0.050,0.017,1.291,static
16:52:27.984,1.319,-6.402,7.657,-0.021,0.021,1.269,static
16:52:28.029,1.235,-6.328,7.540,-0.032,0.008,1.171,static
16:52:28.073,1.161,-6.417,7.533,-0.021,-0.024,1.372,static
16:52:28.119,1.444,-6.273,7.552,0.007,-0.019,1.358,static
16:52:28.166,1.405,-6.103,7.602,-0.021,-0.002,1.417,static
16:52:28.209,1.492,-6.359,7.592,-0.035,0.019,1.461,static
16:52:28.254,1.475,-6.307,7.588,-0.040,0.039,1.403,static
16:52:28.258,1.393,-6.472,7.619,-0.032,0.044,1.389,static
16:52:28.299,1.379,-6.422,7.590,-0.029,0.064,1.310,static
16:52:28.344,1.310,-6.508,7.518,0.009,0.050,1.295,static
16:52:28.389,1.228,-6.285,7.592,0.007,0.044,1.259,static
16:52:28.433,1.247,-6.431,7.542,-0.009,0.028,1.334,static
16:52:28.481,1.314,-6.419,7.492,0.013,0.037,1.243,static
16:52:28.524,1.235,-6.347,7.614,-0.002,0.020,1.317,static
16:52:28.569,1.417,-6.323,7.631,0.009,0.034,1.295,static
16:52:28.615,1.257,-6.398,7.657,-0.009,0.024,1.384,static
16:52:28.659,1.410,-6.446,7.509,-0.010,0.036,1.348,static
16:52:28.704,1.312,-6.285,7.588,0.028,0.048,1.250,static
16:52:28.795,1.271,-6.278,7.588,-0.014,0.043,1.247,static
16:52:28.800,1.274,-6.343,7.511,0.017,0.031,1.307,static
16:52:28.836,1.216,-6.304,7.580,-0.002,0.044,1.226,static
16:52:28.883,1.238,-6.359,7.571,0.002,0.027,1.331,static
16:52:28.886,1.324,-6.276,7.568,0.006,0.039,1.360,static
16:52:28.927,1.379,-6.455,7.638,0.027,0.066,1.336,static
16:52:28.972,1.245,-6.235,7.619,0.016,0.088,1.144,static
16:52:29.017,1.101,-6.378,7.621,0.001,0.074,0.972,static
16:52:29.062,1.015,-6.378,7.607,-0.033,0.034,1.027,static
16:52:29.110,1.097,-6.525,7.573,0.012,-0.002,1.154,static
16:52:29.155,1.118,-6.340,7.571,0.018,0.003,1.185,static
16:52:29.203,1.257,-6.417,7.600,0.049,-0.001,1.353,static
16:52:29.242,1.319,-6.309,7.647,0.060,0.026,1.259,static
16:52:29.287,1.231,-6.117,7.738,0.034,0.048,1.106,static
16:52:29.335,1.147,-6.204,7.645,-0.024,0.027,1.200,static
16:52:29.380,1.192,-6.261,7.626,-0.028,0.027,1.111,static
16:52:29.423,1.003,-6.285,7.614,-0.004,0.015,1.082,static
16:52:29.468,1.111,-6.314,7.667,-0.001,-0.008,1.200,static
16:52:29.514,1.176,-6.230,7.674,0.006,0.005,1.214,static
16:52:29.520,1.195,-6.299,7.760,-0.002,0.006,1.171,static
16:52:29.562,1.219,-6.153,7.674,-0.034,-0.005,1.231,static
16:52:29.603,1.219,-6.388,7.604,-0.021,0.007,1.202,static
16:52:29.650,1.200,-6.237,7.667,-0.013,0.015,1.171,static
16:52:29.695,1.202,-6.376,7.578,-0.012,0.015,1.204,static
16:52:29.787,1.238,-6.244,7.691,-0.005,0.017,1.279,static
16:52:29.792,1.164,-6.359,7.652,-0.004,0.030,1.099,static
16:52:29.829,1.130,-6.249,7.578,-0.013,0.021,1.133,static
16:52:29.875,1.156,-6.422,7.595,-0.012,0.010,1.192,static
16:52:29.922,1.200,-6.223,7.612,0.019,0.022,1.180,static
16:52:30.011,1.228,-6.295,7.616,-0.017,0.024,1.200,static
16:52:30.017,1.264,-6.283,7.712,-0.010,0.039,1.209,static
16:52:30.054,1.137,-6.331,7.616,-0.019,0.037,1.156,static
16:52:30.101,1.219,-6.457,7.607,-0.013,0.042,1.111,static
16:52:30.146,1.094,-6.302,7.597,0.018,0.035,1.135,static
16:52:30.152,1.209,-6.304,7.633,0.000,0.023,1.212,static
16:52:30.190,1.185,-6.240,7.676,-0.024,0.036,1.118,static
16:52:30.234,1.185,-6.422,7.626,-0.010,0.023,1.226,static
16:52:30.283,1.180,-6.316,7.681,-0.002,0.035,1.180,static
16:52:30.328,1.152,-6.414,7.698,-0.008,0.031,1.214,static
16:52:30.372,1.164,-6.410,7.626,0.017,0.036,1.133,static
16:52:30.418,1.133,-6.254,7.588,0.012,0.038,1.094,static
16:52:30.464,1.123,-6.314,7.549,0.010,0.026,1.135,static
16:52:30.506,1.133,-6.252,7.614,-0.018,0.024,1.147,static
16:52:30.547,1.195,-6.343,7.549,-0.018,0.025,1.209,static
16:52:30.591,1.137,-6.479,7.638,-0.006,0.035,1.135,static
16:52:30.636,1.125,-6.374,7.628,0.008,0.026,1.259,static
16:52:30.683,1.200,-6.501,7.669,0.038,0.041,1.042,static
16:52:30.731,0.931,-6.843,7.722,0.067,0.001,0.771,static
16:52:30.775,0.795,-7.547,7.904,0.196,-0.093,0.680,static
16:52:30.781,0.539,-7.272,7.717,0.304,-0.117,0.587,static
16:52:30.822,0.632,-6.687,7.650,0.420,-0.178,0.505,static
16:52:30.867,0.534,-6.007,7.731,0.474,-0.257,0.601,static
16:52:30.914,0.536,-5.433,7.861,0.436,-0.327,0.474,static
16:52:30.956,0.579,-4.975,8.102,0.369,-0.427,0.455,static
16:52:31.003,0.453,-5.071,8.062,0.270,-0.561,0.778,static
16:52:31.043,0.936,-5.066,8.074,0.196,-0.609,0.951,static
16:52:31.135,1.056,-5.608,8.275,0.166,-0.588,1.094,static
16:52:31.140,1.104,-5.799,8.198,0.196,-0.558,1.288,static
16:52:31.178,1.525,-5.902,8.217,0.159,-0.533,1.573,static
16:52:31.224,1.662,-5.878,8.186,0.194,-0.418,1.705,static
16:52:31.271,1.640,-5.473,8.258,0.212,-0.283,1.532,static
16:52:31.315,1.415,-5.167,8.179,0.184,-0.195,1.389,static
16:52:31.360,1.489,-4.987,8.289,0.129,-0.213,1.609,static
16:52:31.406,1.733,-4.767,8.280,0.023,-0.170,1.714,static
16:52:31.412,1.789,-5.040,8.251,-0.071,-0.097,1.887,static
16:52:31.450,1.791,-5.191,8.265,-0.118,-0.023,1.748,static
16:52:31.497,1.678,-5.380,8.191,-0.152,0.032,1.645,static
16:52:31.543,1.537,-5.433,8.368,-0.158,0.056,1.496,static
16:52:31.588,1.410,-5.325,8.205,-0.191,0.039,1.432,static
16:52:31.633,1.398,-5.543,8.174,-0.207,0.026,1.422,static
16:52:31.677,1.475,-5.696,8.122,-0.177,0.017,1.477,static
16:52:31.723,1.468,-5.502,8.114,-0.168,-0.002,1.578,static
16:52:31.766,1.590,-5.828,8.028,-0.165,0.019,1.532,static
16:52:31.811,1.487,-5.694,8.114,-0.121,0.002,1.559,static
16:52:31.855,1.671,-5.785,7.983,-0.133,-0.011,1.650,static
16:52:31.900,1.650,-5.904,8.009,-0.088,-0.008,1.724,static
16:52:31.946,1.748,-5.895,7.973,-0.076,0.020,1.650,static
16:52:31.991,1.597,-5.866,7.849,-0.092,0.013,1.712,static
16:52:32.033,1.702,-5.976,7.892,-0.066,0.013,1.712,static
16:52:32.040,1.662,-6.000,7.777,-0.060,0.030,1.664,static
16:52:32.080,1.657,-5.773,7.906,-0.062,0.026,1.623,static
16:52:32.128,1.698,-6.089,7.808,-0.087,0.025,1.698,static
16:52:32.168,1.700,-5.991,7.765,-0.057,0.023,1.745,static
16:52:32.214,1.733,-6.024,7.808,-0.073,0.019,1.676,static
16:52:32.257,1.729,-5.928,7.858,-0.050,0.023,1.757,static
16:52:32.302,1.762,-5.933,7.758,-0.079,0.020,1.726,static
16:52:32.349,1.726,-5.909,7.765,-0.081,0.028,1.743,static
16:52:32.394,1.710,-6.094,7.726,-0.095,0.028,1.724,static
16:52:32.441,1.784,-6.070,7.635,-0.095,0.036,1.741,static
16:52:32.486,1.760,-6.199,7.693,-0.086,0.036,1.717,static
16:52:32.531,1.745,-6.082,7.691,-0.073,0.040,1.748,static
16:52:32.575,1.793,-6.213,7.592,-0.085,0.034,1.741,static
16:52:32.621,1.674,-6.175,7.669,-0.081,0.032,1.700,static
16:52:32.667,1.690,-6.254,7.528,-0.078,0.026,1.719,static
16:52:32.673,1.710,-6.201,7.600,-0.092,0.016,1.729,static
16:52:32.708,1.676,-6.374,7.600,-0.066,0.015,1.707,static
16:52:32.752,1.717,-6.225,7.597,-0.064,0.003,1.796,static
16:52:32.797,1.827,-6.264,7.547,-0.052,0.009,1.827,static
16:52:32.841,1.834,-6.450,7.564,-0.077,0.021,1.777,static
16:52:32.888,1.772,-6.376,7.492,-0.031,0.016,1.784,static
16:52:32.979,1.798,-6.343,7.456,-0.042,0.019,1.781,static
16:52:32.983,1.750,-6.307,7.456,-0.026,0.005,1.741,static
16:52:33.022,1.743,-6.216,7.377,-0.057,-0.012,1.779,static
16:52:33.202,1.784,-6.410,7.432,-0.046,-0.006,1.748,static
16:52:33.206,1.801,-6.424,7.466,-0.058,-0.019,1.827,static
16:52:33.208,1.858,-6.496,7.418,-0.030,-0.023,1.937,static
16:52:33.212,1.827,-6.426,7.442,-0.022,-0.007,1.868,static
16:52:33.246,1.865,-6.417,7.358,-0.013,-0.001,1.884,static
16:52:33.291,1.856,-6.400,7.355,0.000,-0.002,1.875,static
16:52:33.292,1.882,-6.321,7.410,-0.005,-0.011,1.903,static
16:52:33.337,1.947,-6.386,7.372,-0.019,-0.013,1.983,static
16:52:33.381,1.923,-6.323,7.363,-0.022,-0.003,1.932,static
16:52:33.429,1.994,-6.441,7.358,-0.043,-0.005,2.009,static
16:52:33.474,1.966,-6.525,7.315,-0.020,0.007,1.949,static
16:52:33.518,1.994,-6.431,7.300,-0.016,0.007,1.937,static
16:52:33.608,1.966,-6.338,7.379,-0.009,0.020,1.966,static
16:52:33.610,1.954,-6.446,7.370,-0.037,0.018,1.966,static
16:52:33.651,1.956,-6.560,7.305,-0.023,0.023,1.956,static
16:52:33.696,1.899,-6.395,7.331,-0.010,0.018,1.884,static
16:52:33.787,1.949,-6.434,7.293,-0.022,0.006,1.987,static
16:52:33.882,1.990,-6.390,7.336,-0.008,0.011,2.016,static
16:52:33.890,1.997,-6.395,7.296,-0.032,0.017,1.980,static
16:52:33.894,1.932,-6.460,7.279,-0.033,0.014,1.975,static
16:52:33.897,2.033,-6.462,7.296,-0.030,0.011,2.033,static
16:52:33.923,1.999,-6.474,7.334,-0.031,0.019,2.050,static
16:52:33.968,2.033,-6.460,7.305,-0.005,0.028,2.016,static
16:52:34.014,2.004,-6.484,7.372,0.002,0.018,2.042,static
16:52:34.058,2.057,-6.539,7.456,0.026,0.019,2.040,static
16:52:34.102,2.050,-6.544,7.135,0.028,0.023,1.973,static
16:52:34.147,1.980,-6.486,7.264,0.030,0.009,2.011,static
16:52:34.192,1.978,-6.340,7.363,0.024,0.011,1.980,static
16:52:34.237,1.973,-6.558,7.398,0.059,-0.000,1.918,static
16:52:34.281,1.992,-6.343,7.257,0.119,-0.024,1.942,static
16:52:34.329,1.971,-5.737,7.410,0.076,-0.037,1.973,static
16:52:34.371,1.925,-6.319,7.233,-0.034,-0.049,1.944,static
16:52:34.419,2.150,-6.302,7.274,-0.050,-0.081,2.100,static
16:52:34.461,2.210,-6.460,7.272,-0.047,-0.074,2.136,static
16:52:34.507,2.251,-6.532,7.398,-0.056,-0.083,2.382,static
16:52:34.551,2.399,-6.594,7.269,-0.035,-0.058,2.447,static
16:52:34.554,2.361,-6.374,7.372,-0.032,-0.007,2.272,static
16:52:34.597,2.212,-6.560,7.351,-0.022,-0.005,2.253,static
16:52:34.643,2.337,-6.355,7.310,-0.037,-0.008,2.349,static
16:52:34.688,2.344,-6.443,7.092,-0.058,-0.009,2.380,static
16:52:34.732,2.433,-6.527,7.264,-0.027,0.000,2.356,static
16:52:34.782,2.351,-6.290,7.178,-0.021,0.002,2.394,static
16:52:34.828,2.344,-6.367,7.216,-0.045,0.009,2.402,static
16:52:34.872,2.380,-6.438,7.233,-0.051,0.001,2.437,static
16:52:34.913,2.445,-6.426,7.188,-0.041,0.011,2.437,static
16:52:34.962,2.469,-6.527,7.149,-0.066,0.013,2.428,static
16:52:35.006,2.483,-6.616,7.169,-0.046,0.004,2.442,static
16:52:35.051,2.442,-6.469,7.164,-0.040,0.008,2.471,static
16:52:35.095,2.449,-6.472,7.135,-0.040,0.007,2.509,static
16:52:35.142,2.471,-6.522,7.209,-0.062,0.018,2.495,static
16:52:35.186,2.485,-6.587,7.051,-0.036,0.020,2.447,static
16:52:35.194,2.471,-6.575,7.061,-0.026,0.019,2.461,static
16:52:35.279,2.507,-6.570,7.068,-0.013,0.017,2.497,static
16:52:35.284,2.507,-6.481,7.063,-0.029,0.026,2.512,static
16:52:35.320,2.531,-6.520,7.092,-0.031,0.034,2.512,static
16:52:35.368,2.504,-6.493,7.073,-0.046,0.042,2.449,static
16:52:35.413,2.428,-6.671,7.090,-0.042,0.042,2.466,static
16:52:35.457,2.440,-6.548,6.977,-0.045,0.040,2.459,static
16:52:35.503,2.433,-6.592,7.013,-0.023,0.044,2.435,static
16:52:35.546,2.387,-6.608,7.001,-0.027,0.032,2.476,static
16:52:35.591,2.485,-6.656,7.097,-0.031,0.034,2.476,static
16:52:35.636,2.442,-6.630,7.039,-0.013,0.035,2.402,static
16:52:35.681,2.473,-6.613,6.982,-0.021,0.033,2.473,static
16:52:35.725,2.524,-6.548,6.958,-0.029,0.028,2.502,static
16:52:35.771,2.452,-6.647,6.977,-0.036,0.032,2.476,static
16:52:35.815,2.409,-6.611,6.989,-0.018,0.036,2.442,static
16:52:35.821,2.425,-6.656,6.915,-0.032,0.024,2.488,static
16:52:35.864,2.512,-6.548,7.066,-0.036,0.032,2.502,static
16:52:35.907,2.476,-6.750,7.085,-0.044,0.039,2.418,static
16:52:35.953,2.454,-6.718,6.953,-0.031,0.026,2.466,static
16:52:35.998,2.476,-6.697,6.975,-0.017,0.021,2.445,static
16:52:36.043,2.526,-6.544,6.994,-0.017,0.027,2.488,static
16:52:36.090,2.478,-6.589,7.037,-0.039,0.024,2.473,static
16:52:36.130,2.449,-6.572,6.953,-0.055,0.018,2.449,static
16:52:36.176,2.492,-6.738,6.965,-0.067,0.018,2.514,static
16:52:36.220,2.588,-6.766,6.898,-0.057,0.026,2.560,static
16:52:36.266,2.581,-6.707,6.934,-0.054,0.033,2.598,static
16:52:36.311,2.598,-6.776,6.876,-0.036,0.044,2.548,static
16:52:36.354,2.481,-6.735,6.857,-0.040,0.047,2.471,static
16:52:36.400,2.485,-6.752,6.884,-0.028,0.029,2.488,static
16:52:36.446,2.586,-6.790,6.814,-0.039,0.022,2.567,static
16:52:36.451,2.504,-6.750,6.886,-0.026,0.034,2.452,static
16:52:36.492,2.524,-6.764,6.857,-0.032,0.034,2.507,static
16:52:36.536,2.557,-6.797,6.853,-0.038,0.029,2.595,static
16:52:36.583,2.548,-6.836,6.795,-0.021,0.040,2.514,static
16:52:36.674,2.586,-6.879,6.857,-0.006,0.040,2.567,static
16:52:36.680,2.507,-6.893,6.836,-0.011,0.051,2.519,static
16:52:36.717,2.612,-7.044,6.850,0.028,0.052,2.562,static
16:52:36.763,2.572,-7.106,6.917,0.095,0.063,2.564,static
16:52:36.851,2.595,-7.032,6.790,0.138,0.065,2.641,static
16:52:36.858,2.581,-6.718,6.910,0.180,0.089,2.514,static
16:52:36.894,2.466,-6.637,7.001,0.179,0.090,2.409,static
16:52:36.939,2.349,-6.359,7.049,0.151,0.075,2.366,static
16:52:36.984,2.325,-6.264,7.015,0.106,0.066,2.325,static
16:52:37.031,2.339,-6.350,7.082,0.056,0.056,2.299,static
16:52:37.075,2.315,-6.436,7.090,0.029,0.054,2.327,static
16:52:37.080,2.332,-6.465,7.185,0.014,0.030,2.397,static
16:52:37.122,2.459,-6.577,7.166,0.033,0.031,2.454,static
16:52:37.163,2.385,-6.472,7.176,0.042,0.051,2.334,static
16:52:37.211,2.179,-6.280,7.262,0.047,0.051,2.164,static
16:52:37.258,2.100,-6.197,7.228,0.005,0.024,2.145,static
16:52:37.301,2.196,-6.316,7.267,-0.067,-0.008,2.263,static
16:52:37.348,2.334,-6.656,7.272,-0.047,-0.023,2.428,static
16:52:37.391,2.366,-6.601,7.202,0.030,-0.003,2.325,static
16:52:37.435,2.220,-6.462,7.193,0.027,0.003,2.258,static
16:52:37.481,2.349,-6.534,7.171,0.011,-0.010,2.346,static
16:52:37.525,2.473,-6.635,7.114,-0.011,-0.003,2.373,static
16:52:37.571,2.287,-6.673,7.042,0.036,0.028,2.270,static
16:52:37.615,2.224,-6.295,7.169,0.000,0.014,2.260,static
16:52:37.661,2.418,-6.616,7.140,-0.028,0.033,2.162,static
16:52:37.705,2.251,-6.280,7.252,-0.030,0.019,2.186,static
16:52:37.711,2.311,-6.364,7.212,-0.094,-0.017,2.466,static
16:52:37.753,2.500,-7.126,7.157,-0.114,0.017,2.409,static
16:52:37.795,2.258,-6.127,7.233,0.062,0.026,2.356,static
16:52:37.845,2.291,-6.592,7.238,-0.081,0.007,2.325,static
16:52:37.886,2.452,-6.537,7.176,-0.034,-0.004,2.402,static
16:52:37.934,2.425,-6.647,7.118,-0.017,0.007,2.435,static
16:52:37.979,2.399,-6.534,7.056,-0.010,0.011,2.375,static
16:52:38.023,2.375,-6.412,7.070,-0.051,0.017,2.342,static
16:52:38.066,2.392,-6.726,6.975,-0.062,0.002,2.390,static
16:52:38.111,2.351,-6.687,6.922,-0.051,-0.002,2.406,static
16:52:38.154,2.464,-6.651,7.073,-0.038,0.014,2.454,static
16:52:38.220,2.390,-6.711,7.073,-0.057,0.025,2.382,static
16:52:38.241,2.332,-6.742,7.030,-0.032,0.017,2.354,static
16:52:38.379,2.330,-6.644,6.987,-0.027,0.016,2.239,static
16:52:38.381,2.291,-6.570,7.011,-0.038,-0.002,2.327,static
16:52:38.385,2.354,-6.659,6.958,-0.047,-0.006,2.378,static
16:52:38.388,2.368,-6.680,6.927,-0.058,-0.001,2.342,static
16:52:38.423,2.308,-6.829,6.948,-0.050,-0.008,2.315,static
16:52:38.468,2.378,-6.728,6.951,-0.038,-0.014,2.409,static
16:52:38.516,2.373,-6.951,6.970,-0.034,0.002,2.346,static
16:52:38.559,2.301,-6.812,6.821,-0.021,0.008,2.282,static
16:52:38.603,2.346,-6.738,6.869,-0.013,0.000,2.346,static
16:52:38.647,2.311,-6.819,6.874,-0.013,0.010,2.277,static
16:52:38.691,2.284,-6.733,6.814,-0.028,0.001,2.358,static
16:52:38.737,2.315,-6.824,6.824,-0.025,0.001,2.325,static
16:52:38.785,2.361,-6.766,6.838,-0.035,0.002,2.385,static
16:52:38.873,2.294,-6.970,6.893,-0.035,-0.001,2.366,static
16:52:38.878,2.361,-6.853,6.879,-0.016,-0.003,2.368,static
16:52:39.008,2.435,-6.786,6.817,-0.008,0.007,2.423,static
16:52:39.011,2.375,-6.831,6.783,-0.019,0.026,2.334,static
16:52:39.013,2.358,-6.838,6.721,-0.010,0.016,2.346,static
16:52:39.016,2.315,-6.886,6.733,-0.013,0.022,2.318,static
16:52:39.052,2.385,-6.809,6.774,-0.005,0.015,2.368,static
16:52:39.097,2.394,-6.884,6.826,-0.022,0.019,2.447,static
16:52:39.142,2.351,-6.848,6.802,-0.008,0.040,2.351,static
16:52:39.188,2.330,-6.917,6.872,-0.005,0.025,2.327,static
16:52:39.235,2.418,-6.884,6.857,0.008,0.026,2.454,static
16:52:39.278,2.433,-6.838,6.790,0.005,0.040,2.402,static
16:52:39.322,2.349,-6.831,6.876,0.014,0.043,2.346,static
16:52:39.368,2.342,-6.788,6.788,0.008,0.046,2.303,static
16:52:39.414,2.306,-6.843,6.778,0.014,0.036,2.275,static
16:52:39.460,2.306,-6.771,6.833,0.006,0.032,2.315,static
16:52:39.502,2.351,-6.776,6.819,-0.002,0.028,2.375,static
16:52:39.546,2.337,-6.793,6.843,-0.016,0.028,2.378,static
16:52:39.593,2.394,-6.893,6.872,-0.017,0.025,2.421,static
16:52:39.594,2.430,-6.824,6.874,-0.002,0.022,2.495,static
16:52:39.638,2.469,-6.774,6.841,0.004,0.035,2.471,static
16:52:39.684,2.449,-6.850,6.917,-0.014,0.048,2.382,static
16:52:39.729,2.423,-6.850,6.757,-0.008,0.045,2.378,static
16:52:39.773,2.416,-6.805,6.735,-0.001,0.043,2.411,static
16:52:39.819,2.363,-6.776,6.800,0.002,0.039,2.409,static
16:52:39.863,2.416,-6.836,6.793,-0.013,0.036,2.437,static
16:52:39.906,2.397,-6.685,6.817,-0.019,0.035,2.368,static
16:52:39.951,2.390,-6.888,6.850,-0.020,0.032,2.402,static
16:52:40.044,2.411,-6.853,6.869,-0.017,0.030,2.476,static
16:52:40.046,2.433,-6.865,6.879,0.005,0.037,2.394,static
16:52:40.088,2.452,-6.771,6.850,0.002,0.036,2.447,static
16:52:40.131,2.428,-6.793,6.865,-0.003,0.047,2.404,static
16:52:40.176,2.411,-6.853,6.857,0.002,0.047,2.373,static
16:52:40.223,2.428,-6.730,6.855,-0.015,0.031,2.406,static
16:52:40.224,2.392,-6.812,6.742,-0.009,0.032,2.416,static
16:52:40.270,2.469,-6.766,6.831,-0.015,0.029,2.459,static
16:52:40.314,2.440,-6.853,6.843,-0.023,0.034,2.449,static
16:52:40.357,2.425,-6.843,6.783,-0.004,0.030,2.519,static
16:52:40.405,2.507,-6.831,6.829,0.000,0.031,2.459,static
16:52:40.449,2.495,-6.898,6.869,0.004,0.026,2.540,static
16:52:40.495,2.500,-6.900,6.790,0.021,0.038,2.430,static
16:52:40.542,2.449,-6.730,6.814,0.020,0.040,2.404,static
16:52:40.587,2.409,-6.699,6.857,0.015,0.022,2.449,static
16:52:40.627,2.490,-6.675,6.881,-0.005,0.003,2.569,static
16:52:40.674,2.526,-6.668,6.853,-0.017,0.017,2.552,static
16:52:40.722,2.514,-6.776,6.855,-0.031,0.024,2.442,static
16:52:40.762,2.504,-6.920,6.829,-0.011,0.001,2.624,static
16:52:40.806,2.579,-6.764,6.853,-0.002,0.039,2.454,static
16:52:40.851,2.464,-6.915,6.821,-0.016,0.028,2.430,static
16:52:40.853,2.459,-6.869,6.874,0.019,0.029,2.392,static
16:52:40.897,2.507,-6.623,6.812,0.000,0.013,2.536,static
16:52:40.941,2.576,-6.814,6.750,-0.012,0.020,2.572,static
16:52:40.986,2.600,-6.620,6.886,-0.012,0.035,2.521,static
16:52:41.032,2.459,-6.915,6.824,-0.006,0.040,2.461,static
16:52:41.077,2.454,-6.656,6.812,-0.011,0.026,2.473,static
16:52:41.174,2.504,-6.836,6.836,-0.021,0.018,2.572,static
16:52:41.176,2.579,-6.740,6.826,0.002,0.031,2.516,static
16:52:41.211,2.492,-6.788,6.891,-0.027,0.026,2.492,static
16:52:41.259,2.514,-6.881,6.790,-0.010,0.026,2.548,static
16:52:41.302,2.500,-6.745,6.747,0.010,0.031,2.512,static
16:52:41.347,2.512,-6.718,6.778,-0.003,0.025,2.538,static
16:52:41.392,2.488,-6.692,6.819,-0.022,0.029,2.588,static
16:52:41.436,2.536,-6.797,6.728,-0.016,0.037,2.540,static
16:52:41.486,2.488,-6.757,6.872,-0.020,0.038,2.449,static
16:52:41.488,2.459,-6.865,6.838,-0.031,0.027,2.495,static
16:52:41.531,2.569,-6.848,6.786,-0.012,0.022,2.595,static
16:52:41.575,2.555,-6.781,6.793,-0.012,0.029,2.526,static
16:52:41.617,2.531,-6.824,6.764,-0.009,0.030,2.476,static
16:52:41.663,2.478,-6.812,6.800,-0.007,0.024,2.557,static
16:52:41.710,2.579,-6.783,6.757,-0.015,0.029,2.528,static
16:52:41.756,2.524,-6.766,6.812,-0.020,0.034,2.564,static
