timestamp,ax,ay,az,gx,gy,gz,label
17:17:38.590,1.305,-3.893,8.969,0.580,-0.389,1.458,static
17:17:38.681,1.556,-3.551,9.005,0.608,-0.378,1.513,static
17:17:38.686,1.650,-3.172,9.127,0.471,-0.378,1.872,static
17:17:38.726,2.200,-3.029,9.204,0.378,-0.329,2.351,static
17:17:38.771,2.299,-2.861,9.249,0.274,-0.216,2.212,static
17:17:38.817,2.263,-2.797,9.367,0.186,-0.168,2.423,static
17:17:38.861,2.481,-2.856,9.273,0.132,-0.107,2.567,static
17:17:38.903,2.655,-2.842,9.288,0.137,-0.027,2.648,static
17:17:38.949,2.423,-2.591,9.314,0.163,0.089,2.073,static
17:17:38.994,1.750,-2.363,9.422,0.088,0.142,1.374,static
17:17:39.039,0.816,-2.555,9.252,0.054,0.177,0.453,static
17:17:39.084,0.199,-2.725,9.491,0.029,0.173,-0.048,static
17:17:39.129,-0.323,-2.653,9.879,0.037,0.167,-0.532,static
17:17:39.174,-0.663,-2.816,10.102,0.062,0.081,-0.905,static
17:17:39.180,-1.113,-2.991,9.771,0.086,-0.050,-1.111,static
17:17:39.219,-1.044,-3.108,9.901,0.231,-0.217,-0.951,static
17:17:39.265,-0.654,-2.466,9.704,0.267,-0.387,-0.165,static
17:17:39.311,0.254,-2.270,9.747,0.288,-0.455,0.567,static
17:17:39.356,0.728,-1.932,9.824,0.258,-0.374,0.788,static
17:17:39.401,0.845,-1.671,9.757,0.221,-0.270,0.771,static
17:17:39.446,0.690,-1.461,9.656,0.159,-0.201,0.555,static
17:17:39.491,0.551,-1.743,9.628,0.111,-0.184,0.479,static
17:17:39.534,0.043,-1.975,9.802,0.169,-0.120,-0.153,static
17:17:39.579,-0.218,-2.030,9.877,0.221,-0.132,-0.330,static
17:17:39.624,-0.362,-2.155,9.671,0.289,-0.144,-0.304,static
17:17:39.669,-0.148,-1.705,9.877,0.321,-0.103,0.223,static
17:17:39.712,0.673,-1.544,9.359,0.253,-0.026,1.130,static
17:17:39.759,1.432,-1.580,14.368,0.394,0.050,1.693,static
17:17:39.804,1.609,-1.458,9.546,-0.113,0.068,1.358,static
17:17:39.894,1.968,-2.476,9.743,0.014,-0.310,3.098,static
17:17:39.900,3.800,-2.308,10.003,-0.010,-0.461,4.216,static
17:17:39.904,4.736,-2.497,9.187,0.010,-0.274,4.554,static
17:17:39.943,3.711,-2.263,8.802,0.266,0.014,3.211,static
17:17:40.031,3.122,-1.032,8.861,0.204,-0.012,3.029,static
17:17:40.036,2.895,-1.303,8.955,0.095,-0.055,2.923,static
17:17:40.075,3.046,-1.573,9.323,0.100,-0.142,3.400,static
17:17:40.120,3.642,-2.509,9.412,0.282,-0.169,4.149,static
17:17:40.164,4.530,-2.804,9.750,0.634,-0.005,4.693,static
17:17:40.208,4.576,-1.892,9.508,0.891,0.307,4.212,static
17:17:40.254,3.996,-1.408,9.244,1.097,0.518,4.075,static
17:17:40.390,3.963,-1.240,9.295,1.376,0.716,3.682,static
17:17:40.395,3.314,0.206,9.244,1.513,0.926,2.967,static
17:17:40.401,2.497,0.639,8.778,1.510,1.089,2.193,static
17:17:40.406,1.947,0.539,11.007,1.842,1.238,1.276,static
17:17:40.434,1.125,2.378,11.126,2.362,1.373,0.776,static
17:17:40.526,0.227,3.515,8.397,2.546,1.587,-0.472,static
17:17:40.531,-1.166,3.805,6.355,2.448,1.704,-1.798,static
17:17:40.570,-2.275,4.652,5.457,2.316,1.606,-2.595,static
17:17:40.615,-2.928,6.084,5.318,2.118,1.399,-3.287,static
17:17:40.661,-3.402,8.751,6.556,1.703,1.172,-3.280,static
17:17:40.705,-3.623,10.846,7.307,0.883,1.160,-4.209,static
17:17:40.751,-4.669,9.326,6.426,0.053,1.081,-4.889,static
17:17:40.794,-4.959,7.327,5.584,-0.215,0.815,-4.724,static
17:17:40.840,-4.365,6.635,5.406,-0.202,0.508,-4.039,static
17:17:40.884,-3.773,6.941,5.641,-0.198,0.339,-3.556,static
17:17:40.929,-3.644,6.872,5.840,-0.211,0.303,-3.673,static
17:17:40.974,-3.922,7.248,5.823,-0.204,0.264,-4.264,static
17:17:41.019,-4.403,7.513,5.861,-0.275,0.127,-4.583,static
17:17:41.064,-4.645,7.499,5.871,-0.432,-0.097,-4.552,static
17:17:41.068,-4.350,7.257,6.060,-0.582,-0.310,-4.243,static
17:17:41.111,-3.979,6.874,6.438,-0.692,-0.541,-3.455,static
17:17:41.155,-2.854,5.950,8.576,-0.530,-0.674,-2.243,static
17:17:41.246,-1.336,6.548,9.565,-0.046,-0.648,-1.130,static
17:17:41.251,-1.042,8.361,8.418,0.020,-0.515,-1.006,static
17:17:41.290,-0.946,7.267,6.817,-0.619,-0.560,-0.603,static
17:17:41.334,-0.005,5.399,6.462,-0.842,-0.665,0.721,static
17:17:41.380,1.180,5.155,7.085,-0.696,-0.520,0.860,static
17:17:41.424,0.218,5.864,9.074,-0.536,-0.398,0.251,static
17:17:41.469,0.505,6.390,8.921,-0.876,-0.447,0.517,static
17:17:41.514,0.572,5.399,8.809,-1.191,-0.391,0.594,static
17:17:41.557,0.414,4.307,8.306,-1.290,-0.288,0.381,static
17:17:41.604,0.520,3.417,8.232,-1.205,-0.259,0.742,static
17:17:41.649,0.723,2.907,8.378,-1.040,-0.166,0.773,static
17:17:41.694,0.778,3.005,9.175,-0.948,-0.162,0.836,static
17:17:41.699,0.977,2.734,9.898,-0.964,-0.217,1.305,static
17:17:41.739,1.573,2.164,9.556,-1.021,-0.236,1.815,static
17:17:41.784,1.925,1.659,11.397,-0.838,-0.145,1.875,static
17:17:41.830,2.004,1.777,9.884,-0.747,0.099,1.080,static
17:17:41.876,0.129,0.733,9.594,-0.436,0.385,-0.534,static
17:17:41.921,-1.437,0.821,10.521,-0.254,0.549,-2.270,static
17:17:41.966,-2.612,2.725,9.802,-0.541,0.442,-2.674,static
17:17:42.010,-2.799,1.226,9.199,-1.170,0.185,-2.476,static
17:17:42.054,-1.726,-0.390,9.369,-1.279,-0.031,-1.032,static
17:17:42.099,-0.809,-0.551,10.037,-1.384,0.048,-1.135,static
17:17:42.144,-1.367,-1.240,9.441,-1.599,0.036,-1.221,static
17:17:42.188,-1.279,-2.399,8.763,-1.688,0.013,-1.054,static
17:17:42.234,-1.082,-3.316,9.130,-1.421,0.109,-1.370,static
17:17:42.279,-1.662,-4.303,9.118,-1.083,0.186,-1.810,static
17:17:42.323,-1.722,-4.178,9.410,-0.745,0.121,-1.590,static
17:17:42.328,-1.621,-4.233,9.527,-0.579,0.082,-1.607,static
17:17:42.368,-1.386,-4.022,9.316,-0.385,0.021,-1.200,static
17:17:42.415,-1.168,-3.776,9.173,-0.258,0.068,-1.425,static
17:17:42.461,-1.540,-3.575,9.328,-0.149,0.112,-1.731,static
17:17:42.506,-1.834,-3.395,9.398,-0.172,0.059,-1.887,static
17:17:42.551,-1.870,-3.735,9.223,-0.167,-0.052,-1.710,static
17:17:42.596,-1.566,-3.613,9.189,-0.125,-0.113,-1.597,static
17:17:42.640,-1.693,-3.893,9.015,-0.095,-0.144,-1.662,static
17:17:42.683,-1.580,-3.759,9.096,-0.057,-0.209,-1.410,static
17:17:42.732,-1.247,-4.125,10.432,0.033,-0.295,-1.164,static
17:17:42.775,-0.611,-3.716,10.116,0.040,-0.368,-0.263,static
17:17:42.819,-0.012,-3.541,9.556,0.115,-0.327,-0.069,static
17:17:42.863,0.273,-2.789,9.144,0.012,-0.446,1.032,static
17:17:42.909,1.702,-4.056,8.768,-0.063,-0.440,2.081,static
17:17:42.952,1.856,-3.852,7.458,0.176,-0.153,1.458,static
17:17:42.959,1.173,-2.825,9.060,0.163,-0.124,1.463,static
17:17:43.000,2.322,-1.968,9.261,-0.604,-0.170,3.000,static
17:17:43.046,3.426,-5.411,9.024,-1.257,0.142,3.709,static
17:17:43.091,3.448,-7.628,8.387,-0.847,0.647,3.043,static
17:17:43.136,2.385,-6.158,8.318,-0.271,0.923,2.564,static
17:17:43.181,2.545,-4.858,8.339,-0.165,1.040,2.052,static
17:17:43.226,1.729,-4.334,8.727,-0.123,1.007,1.817,static
17:17:43.364,1.877,-3.752,8.593,-0.153,0.902,1.824,static
17:17:43.379,1.678,-3.436,8.797,-0.202,0.850,1.271,static
17:17:43.384,0.814,-2.852,9.307,-0.185,0.687,1.168,static
17:17:43.403,1.281,-2.866,8.811,-0.248,0.519,0.606,static
17:17:43.449,0.347,-2.181,8.871,-0.191,0.287,0.958,static
17:17:43.494,1.262,-2.100,8.770,-0.273,0.143,0.955,static
17:17:43.538,1.058,-1.645,8.090,-0.274,-0.003,1.530,static
17:17:43.585,1.343,-1.585,7.741,-0.227,0.020,1.063,static
17:17:43.589,1.379,-1.101,6.764,-0.296,-0.055,1.549,static
17:17:43.631,1.116,-1.686,6.448,-0.428,-0.079,1.549,static
17:17:43.676,2.179,-2.818,6.390,-0.620,-0.277,2.715,static
17:17:43.721,2.933,-4.231,6.046,-0.613,-0.314,3.132,static
17:17:43.766,3.647,-4.523,6.532,-0.318,-0.252,3.481,static
17:17:43.811,3.366,-4.860,5.983,-0.307,-0.157,3.661,static
17:17:43.854,3.508,-5.955,7.296,-0.266,-0.186,3.843,static
17:17:43.901,4.257,-6.704,7.513,-0.087,-0.183,4.262,static
17:17:43.944,4.432,-6.824,8.265,0.170,-0.190,4.295,static
17:17:43.989,3.874,-5.789,8.466,0.429,-0.086,3.429,static
17:17:44.034,2.897,-2.797,8.246,0.326,-0.185,2.928,static
17:17:44.079,2.916,-1.777,8.567,-0.231,-0.299,2.196,static
17:17:44.123,1.638,-1.959,7.044,-0.565,-0.394,1.465,static
17:17:44.214,1.133,-3.469,6.060,-0.878,-0.608,1.638,static
17:17:44.220,2.708,-4.714,6.297,-1.083,-0.880,3.747,static
17:17:44.224,4.614,-6.417,10.329,-1.345,-1.223,8.052,static
17:17:44.260,13.576,-11.691,10.956,-3.586,-2.077,13.243,static
17:17:44.306,11.931,-19.327,3.541,-2.924,-1.093,10.966,static
17:17:44.351,7.080,-16.949,3.187,-0.923,-0.004,5.868,static
17:17:44.396,5.126,-10.640,2.497,-0.042,0.325,4.192,static
17:17:44.441,3.278,-7.418,2.567,0.647,0.524,3.479,static
17:17:44.486,3.591,-6.637,2.777,0.321,0.425,3.302,static
17:17:44.531,3.453,-7.293,2.943,-0.002,0.331,3.311,static
17:17:44.574,2.998,-7.755,3.184,0.017,0.232,2.945,static
17:17:44.619,2.952,-7.688,3.251,-0.093,0.039,3.062,static
17:17:44.664,3.113,-6.987,3.702,-0.175,-0.139,3.702,static
17:17:44.709,4.307,-9.096,3.522,-0.430,-0.188,4.657,static
17:17:44.754,4.173,-9.292,3.692,-0.019,0.036,4.097,static
17:17:44.799,3.615,-9.278,4.018,0.079,0.195,2.761,static
17:17:44.844,2.246,-8.727,4.269,0.113,0.164,2.119,static
17:17:44.849,1.853,-8.893,4.164,0.121,0.120,1.647,static
17:17:44.936,1.657,-8.758,3.989,0.139,0.018,1.765,static
17:17:44.942,1.853,-8.885,4.173,0.233,0.002,1.745,static
17:17:44.979,1.872,-8.646,4.305,0.209,-0.035,1.937,static
17:17:45.026,2.040,-8.529,4.310,0.263,-0.025,2.131,static
17:17:45.069,2.157,-8.287,4.501,0.210,-0.008,2.318,static
17:17:45.115,2.370,-8.490,4.432,0.182,0.057,2.239,static
17:17:45.161,2.028,-8.253,4.576,0.157,0.096,2.126,static
17:17:45.203,2.133,-8.225,4.628,0.080,0.087,2.112,static
17:17:45.249,2.121,-8.359,4.679,0.054,0.119,2.131,static
17:17:45.294,1.851,-8.236,4.868,0.038,0.158,1.750,static
17:17:45.339,1.903,-8.277,4.973,-0.008,0.121,1.860,static
17:17:45.384,1.731,-7.856,4.825,-0.061,0.100,1.872,static
17:17:45.429,1.820,-8.167,4.707,-0.150,0.087,1.808,static
17:17:45.474,2.095,-8.519,4.781,-0.173,0.069,1.949,static
17:17:45.479,1.757,-8.849,5.042,-0.127,0.058,1.896,static
17:17:45.519,2.059,-8.833,5.009,-0.090,0.058,1.803,static
17:17:45.566,1.798,-8.660,4.930,-0.028,0.070,1.774,static
17:17:45.611,2.011,-8.193,4.796,-0.026,0.060,2.045,static
17:17:45.656,1.836,-7.916,4.748,-0.031,0.130,1.628,static
17:17:45.701,1.757,-8.107,5.059,-0.058,0.094,1.619,static
17:17:45.744,1.654,-8.236,5.076,-0.079,0.028,1.808,static
17:17:45.792,1.767,-8.883,4.913,-0.052,0.033,1.561,static
17:17:45.880,1.563,-8.988,4.832,0.017,-0.023,1.741,static
17:17:45.887,1.712,-8.658,4.655,0.079,-0.069,1.973,static
17:17:45.922,2.200,-8.390,4.269,0.045,-0.065,2.109,static
17:17:45.968,1.942,-7.971,4.429,0.027,-0.004,1.980,static
17:17:46.014,2.069,-8.251,4.705,-0.087,-0.011,2.090,static
17:17:46.059,1.975,-8.615,4.693,-0.080,0.031,2.064,static
17:17:46.104,1.973,-8.775,4.647,-0.060,0.050,1.935,static
17:17:46.109,2.030,-9.204,4.413,0.017,0.012,2.026,static
17:17:46.150,1.992,-8.701,4.463,0.041,0.012,1.947,static
17:17:46.195,1.882,-9.024,4.334,0.079,-0.022,2.088,static
17:17:46.240,2.339,-8.275,4.870,0.193,-0.025,2.356,static
17:17:46.286,2.445,-8.869,4.856,0.127,0.013,2.569,static
17:17:46.331,2.483,-8.916,4.681,0.272,0.100,2.318,static
17:17:46.376,2.057,-8.337,4.758,0.312,0.137,1.987,static
17:17:46.466,1.947,-7.832,4.865,0.296,0.106,1.901,static
17:17:46.472,1.892,-7.753,4.990,0.218,0.060,1.966,static
17:17:46.508,1.923,-7.726,5.256,0.133,0.037,2.050,static
17:17:46.553,2.095,-8.102,5.143,0.102,0.033,2.129,static
17:17:46.598,2.176,-8.162,5.418,0.161,0.070,2.011,static
17:17:46.644,1.903,-8.186,5.354,0.047,0.067,1.935,static
17:17:46.689,1.959,-8.215,5.258,0.091,0.041,1.911,static
17:17:46.734,1.925,-8.325,5.162,0.124,0.019,2.026,static
17:17:46.739,2.105,-7.899,5.248,0.186,0.006,2.105,static
17:17:46.780,2.227,-7.894,5.299,0.134,0.001,2.188,static
17:17:46.825,2.217,-7.664,5.428,0.056,0.027,2.081,static
17:17:46.870,2.114,-8.184,5.344,-0.013,0.015,2.212,static
17:17:46.915,2.160,-7.880,5.418,-0.031,0.010,2.212,static
17:17:46.960,2.215,-8.184,5.301,-0.074,0.010,2.287,static
17:17:47.006,2.342,-8.004,5.299,-0.093,0.018,2.339,static
17:17:47.050,2.227,-8.450,5.306,-0.101,0.035,2.435,static
17:17:47.094,2.378,-8.864,4.961,0.014,0.043,2.306,static
17:17:47.183,2.224,-8.825,4.884,0.153,0.023,2.358,static
17:17:47.188,2.387,-8.734,4.920,0.211,-0.022,2.428,static
17:17:47.227,2.509,-8.390,4.889,0.262,-0.006,2.382,static
17:17:47.272,2.320,-7.600,5.019,0.141,0.014,2.516,static
17:17:47.317,2.643,-8.356,4.707,-0.043,-0.023,2.799,static
17:17:47.362,2.746,-7.911,4.748,-0.023,0.040,2.742,static
17:17:47.367,2.670,-7.729,4.832,-0.199,0.093,2.531,static
17:17:47.407,2.363,-7.877,4.487,-0.316,0.120,2.234,static
17:17:47.452,2.241,-8.351,4.365,-0.290,0.086,2.186,static
17:17:47.500,1.997,-8.114,4.075,-0.180,0.056,1.813,static
17:17:47.546,1.815,-7.928,4.070,-0.184,-0.043,1.975,static
17:17:47.591,1.815,-8.157,3.888,-0.172,-0.078,1.827,static
17:17:47.636,1.913,-8.157,3.838,-0.138,-0.155,2.210,static
17:17:47.681,2.275,-8.553,3.706,-0.141,-0.142,2.423,static
17:17:47.724,2.677,-10.061,3.467,0.022,-0.121,3.381,static
17:17:47.768,4.073,-12.630,4.336,0.476,-0.097,4.923,static
17:17:47.814,4.315,-15.204,8.521,1.002,0.189,4.671,static
17:17:47.859,5.631,-15.008,8.313,1.618,0.227,5.409,static
17:17:47.904,4.999,-10.504,9.721,1.992,0.576,4.602,static
17:17:47.949,3.951,-10.494,11.277,1.590,0.919,4.180,static
17:17:47.994,3.927,-10.980,11.914,1.902,1.106,3.905,static
17:17:47.999,3.151,-10.051,9.577,2.271,1.370,1.786,static
17:17:48.039,1.417,-7.157,6.812,2.894,1.408,0.766,static
17:17:48.129,0.091,-2.586,5.136,3.256,1.537,0.043,static
17:17:48.135,0.690,-0.148,5.263,3.175,1.568,1.774,static
17:17:48.175,2.691,-0.857,4.590,2.938,2.060,2.421,static
17:17:48.221,1.063,1.279,4.152,3.064,2.624,0.455,static
17:17:48.266,0.034,4.679,4.465,2.363,2.590,-1.207,static
17:17:48.356,-2.418,4.173,4.240,1.558,2.575,-3.019,static
17:17:48.361,-3.163,3.357,2.457,1.343,2.305,-3.754,static
17:17:48.397,-4.418,4.724,3.211,1.324,2.091,-4.628,static
17:17:48.444,-4.264,7.382,3.694,1.165,1.751,-3.747,static
17:17:48.489,-3.742,8.852,3.857,0.583,1.781,-4.281,static
17:17:48.534,-4.559,8.019,3.070,0.103,1.768,-4.614,static
17:17:48.579,-4.719,8.462,4.073,-0.005,1.635,-5.138,static
17:17:48.623,-5.021,8.897,3.599,-0.031,1.218,-3.802,static
17:17:48.629,-2.260,9.563,4.001,-0.350,0.993,-1.563,static
17:17:48.670,-1.089,9.228,4.334,-0.713,1.188,-0.649,static
17:17:48.714,-0.431,11.045,6.343,0.059,1.262,0.733,static
17:17:48.761,1.865,16.083,6.599,-1.187,1.425,1.334,static
17:17:48.806,0.168,9.209,6.525,-2.295,1.621,1.025,static
17:17:48.850,2.105,6.675,5.203,-2.243,1.636,2.255,static
17:17:48.896,1.781,5.730,5.641,-2.273,1.967,1.362,static
17:17:48.939,1.161,4.683,6.003,-2.294,1.960,0.893,static
17:17:48.983,0.694,3.836,7.092,-2.243,1.737,0.445,static
17:17:49.027,0.587,3.453,9.019,-2.296,1.408,0.848,static
17:17:49.071,0.769,1.607,8.687,-2.263,1.141,0.412,static
17:17:49.119,0.476,-0.127,8.835,-1.741,0.780,0.702,static
17:17:49.163,0.527,-0.132,9.194,-0.983,0.591,0.517,static
17:17:49.210,0.649,0.711,9.446,-0.502,0.404,0.917,static
17:17:49.254,0.891,0.903,9.391,-0.207,0.366,0.776,static
17:17:49.259,0.582,1.463,9.704,0.034,0.373,0.634,static
17:17:49.300,0.666,1.813,9.505,-0.015,0.305,0.613,static
17:17:49.346,0.541,1.810,9.496,-0.024,0.210,0.539,static
17:17:49.391,0.661,1.877,8.327,-0.230,0.023,0.742,static
17:17:49.436,0.692,1.473,7.715,-0.409,-0.129,0.512,static
17:17:49.478,0.290,2.873,21.317,-0.214,-0.201,-1.185,static
17:17:49.522,-0.905,5.143,8.749,-1.130,-0.472,-0.239,static
17:17:49.571,0.522,0.139,6.122,-2.376,-0.275,0.639,static
17:17:49.611,-1.068,-0.627,8.066,-2.136,0.678,-3.654,static
17:17:49.658,-5.531,-1.561,6.920,-2.495,0.266,-5.459,static
17:17:49.700,-3.912,-5.710,7.992,-2.600,-0.802,-2.373,static
17:17:49.749,-1.489,-9.019,7.449,-2.448,-0.909,-0.845,static
17:17:49.793,-0.453,-10.197,7.243,-1.739,-0.778,-0.431,static
17:17:49.842,-0.160,-9.802,7.382,-0.982,-0.760,0.089,static
17:17:49.881,0.254,-7.726,7.267,-0.495,-0.658,0.342,static
17:17:49.885,0.239,-7.537,6.879,-0.480,-0.465,0.057,static
17:17:49.972,-0.091,-7.181,7.353,-0.410,-0.330,-0.146,static
17:17:49.975,0.036,-7.193,7.667,-0.443,-0.236,0.034,static
17:17:50.020,-0.117,-6.355,8.936,-0.290,-0.132,-0.055,static
17:17:50.066,-0.223,-5.852,9.228,-0.375,-0.214,-0.103,static
17:17:50.157,0.864,-4.470,6.910,-0.704,-0.466,1.633,static
17:17:50.162,1.846,-6.422,5.315,-0.840,-0.399,1.820,static
17:17:50.199,2.071,-6.402,5.469,-0.476,-0.438,2.495,static
17:17:50.243,2.832,-5.739,5.260,-0.567,-0.479,2.902,static
17:17:50.288,3.108,-6.865,4.951,-0.793,-0.530,3.139,static
17:17:50.379,3.228,-8.459,4.267,-0.895,-0.678,3.651,static
17:17:50.384,3.886,-9.110,4.097,-0.970,-0.597,3.570,static
17:17:50.423,3.223,-9.716,4.001,-0.766,-0.471,3.129,static
17:17:50.469,2.988,-8.694,3.706,-0.472,-0.543,2.955,static
17:17:50.514,2.914,-7.624,3.331,-0.231,-0.633,2.586,static
17:17:50.518,2.694,-6.106,3.644,-0.074,-0.707,2.569,static
17:17:50.558,1.829,-5.205,4.327,0.060,-0.673,1.918,static
17:17:50.606,1.827,-4.544,2.569,0.419,-0.637,1.506,static
17:17:50.698,1.111,-3.077,1.669,-0.053,-0.388,0.484,static
17:17:50.702,-0.472,-6.465,1.937,-1.185,-0.211,-1.417,static
17:17:50.786,-1.760,-9.443,0.891,-1.374,-0.295,-1.348,static
17:17:50.791,-0.986,-9.781,-0.132,-1.094,-0.475,-1.046,static
17:17:50.831,-0.541,-8.725,-1.298,-1.030,-0.779,0.555,static
17:17:50.873,1.784,-9.012,-0.876,-1.207,-0.933,2.454,static
17:17:50.919,2.392,-10.463,-0.129,-1.552,-0.723,2.730,static
17:17:50.964,3.354,-14.067,-0.613,-1.507,-0.621,3.412,static
17:17:51.009,3.675,-15.259,-1.025,-0.906,-0.487,3.532,static
17:17:51.054,3.625,-15.276,-0.852,-0.656,-0.327,3.177,static
17:17:51.099,3.175,-16.794,-0.048,-0.470,-0.318,3.493,static
17:17:51.144,4.061,-16.703,-0.108,-0.087,-0.374,4.446,static
17:17:51.149,4.638,-17.514,-0.400,0.338,-0.186,4.592,static
17:17:51.190,4.647,-18.245,0.110,0.885,-0.043,5.481,static
17:17:51.233,6.010,-21.235,-0.445,1.589,0.186,5.339,static
17:17:51.282,5.100,-20.890,-1.329,2.336,0.413,4.540,static
17:17:51.326,2.758,-18.965,-1.501,3.233,0.701,2.200,static
17:17:51.368,2.876,-11.569,-0.984,4.074,0.545,2.583,static
17:17:51.416,1.856,-8.895,0.812,3.402,0.509,1.698,static
17:17:51.462,1.619,-8.055,0.702,3.142,0.328,1.264,static
17:17:51.502,1.597,-6.005,0.206,3.351,0.189,1.638,static
17:17:51.549,1.487,-2.746,1.293,3.447,0.084,1.360,static
17:17:51.594,1.370,-0.014,2.598,3.024,-0.036,1.228,static
17:17:51.638,1.295,1.291,4.420,2.277,-0.127,1.604,static
17:17:51.684,1.750,1.322,5.179,1.525,-0.037,1.494,static
17:17:51.729,1.197,0.845,6.173,1.145,0.084,0.943,static
17:17:51.774,0.910,0.924,6.795,0.977,0.038,1.085,static
17:17:51.779,1.185,0.843,7.564,0.943,0.048,0.898,static
17:17:51.820,0.929,1.408,8.713,0.900,-0.014,1.358,static
17:17:51.865,1.614,1.741,8.885,0.691,-0.014,1.657,static
17:17:51.911,1.475,1.674,9.745,0.635,0.103,1.334,static
17:17:51.955,1.513,2.222,9.517,0.460,0.088,1.666,static
17:17:52.001,1.518,2.054,10.063,0.241,0.188,1.281,static
17:17:52.046,1.042,1.863,9.594,0.099,0.175,1.168,static
17:17:52.091,1.379,1.733,9.271,-0.076,0.110,1.322,static
17:17:52.134,1.235,0.924,10.150,-0.145,0.093,1.233,static
17:17:52.179,1.434,0.840,10.281,-0.095,0.019,1.700,static
17:17:52.224,1.892,-0.101,9.769,-0.068,0.023,2.021,static
17:17:52.269,2.193,-0.366,9.891,0.147,0.011,2.560,static
17:17:52.314,2.595,0.029,9.228,-0.055,0.157,2.232,static
17:17:52.359,1.978,-0.680,9.685,-0.039,0.151,2.277,static
17:17:52.404,2.564,-0.747,9.137,-0.125,0.065,2.799,static
17:17:52.409,2.809,-1.532,10.082,-0.046,0.139,2.504,static
17:17:52.451,1.887,-1.135,12.450,0.051,0.199,1.279,static
17:17:52.495,1.259,-1.113,12.154,0.082,0.080,1.106,static
17:17:52.540,1.180,-0.819,10.827,0.072,0.250,0.869,static
17:17:52.587,0.347,-0.603,10.073,-0.126,0.605,-0.505,static
17:17:52.631,-1.307,-1.671,9.058,-0.264,0.643,-1.786,static
17:17:52.675,-1.836,-1.918,8.955,0.012,0.292,-1.621,static
17:17:52.720,-1.291,-1.032,9.273,0.232,0.034,-0.948,static
17:17:52.764,-0.795,-0.211,9.508,0.185,0.001,-0.702,static
17:17:52.809,-0.637,0.120,10.408,0.046,0.072,-0.663,static
17:17:52.854,-0.618,-0.043,10.420,-0.230,0.100,-0.764,static
17:17:52.899,-0.804,-1.058,9.968,-0.343,0.045,-0.709,static
17:17:52.944,-0.637,-1.549,9.872,-0.242,-0.046,-0.431,static
17:17:52.988,-0.400,-1.518,9.901,-0.073,-0.065,-0.388,static
17:17:53.034,-0.345,-1.101,9.924,0.035,-0.042,-0.359,static
17:17:53.039,-0.412,-0.682,10.047,0.065,-0.003,-0.441,static
17:17:53.080,-0.603,-0.594,9.958,0.034,0.058,-0.776,static
17:17:53.125,-0.860,-0.591,9.996,0.014,0.051,-0.860,static
17:17:53.171,-0.963,-0.747,9.953,-0.007,0.038,-1.149,static
17:17:53.215,-1.168,-0.634,9.944,0.070,-0.053,-1.166,static
17:17:53.261,-1.039,-0.596,9.644,0.126,-0.202,-0.793,static
17:17:53.306,-0.402,0.007,10.109,0.176,-0.292,-0.096,static
17:17:53.351,-0.098,0.115,10.111,-0.140,-0.228,-0.045,static
17:17:53.394,0.139,-0.881,9.898,-0.329,-0.250,0.405,static
17:17:53.439,0.455,-1.334,10.233,-0.251,-0.188,0.371,static
17:17:53.482,0.235,-1.434,9.968,-0.182,-0.077,0.208,static
17:17:53.528,-0.285,-1.219,9.743,-0.073,0.048,-0.611,static
17:17:53.619,-0.508,-0.704,9.874,-0.069,-0.042,-0.268,static
17:17:53.624,-0.338,-0.800,9.980,-0.171,-0.019,-0.405,static
17:17:53.709,-0.515,-1.063,9.910,-0.145,0.014,-0.661,static
17:17:53.714,-0.706,-1.006,10.320,-0.121,-0.095,-0.414,static
17:17:53.719,-0.261,-1.202,10.013,-0.167,-0.105,-0.182,static
17:17:53.755,-0.132,-1.415,9.776,-0.085,-0.038,-0.048,static
17:17:53.800,-0.012,-1.106,9.929,-0.077,0.080,0.043,static
17:17:53.846,-0.172,-0.924,11.471,-0.073,0.224,-0.187,static
17:17:53.891,-0.237,-0.496,11.416,-0.181,0.236,-0.108,static
17:17:53.934,0.220,-1.370,9.522,-0.398,0.018,0.625,static
17:17:53.982,1.008,-1.844,9.783,-0.219,-0.224,1.370,static
17:17:54.024,2.164,-1.595,9.869,-0.106,-0.401,2.832,static
17:17:54.068,3.170,-2.198,9.127,0.059,-0.327,3.266,static
17:17:54.114,3.273,-1.729,9.364,0.267,-0.212,3.204,static
17:17:54.158,3.328,-1.054,9.189,0.110,-0.133,3.098,static
17:17:54.203,2.878,-1.937,9.781,-0.022,-0.086,3.005,static
17:17:54.249,3.218,-1.935,9.367,-0.123,-0.064,3.263,static
17:17:54.294,3.055,-2.926,9.278,-0.163,0.016,2.861,static
17:17:54.300,3.048,-3.079,9.496,-0.076,-0.018,3.005,static
17:17:54.344,2.612,-3.101,10.102,-0.027,0.111,2.085,static
17:17:54.386,1.959,-2.555,10.461,0.157,0.070,1.856,static
17:17:54.431,1.959,-1.889,9.702,0.186,0.003,2.148,static
17:17:54.476,2.028,-1.736,9.403,0.277,0.070,1.810,static
17:17:54.520,1.707,-0.972,9.292,0.230,0.180,1.365,static
17:17:54.566,1.087,-0.771,9.637,0.131,0.220,0.955,static
17:17:54.611,0.915,-0.460,9.714,-0.042,0.148,0.931,static
17:17:54.654,0.907,-0.946,9.800,-0.174,0.084,0.788,static
17:17:54.699,0.869,-1.214,9.951,-0.239,-0.014,0.965,static
